iter,time,reward,steps,convergence
4701,1.804677061001712,-64.63,141.05,42.1645140369455
4702,1.8049636950016748,7.76,76.69,41.843764904189435
4703,1.8052337080016514,-118.16,187.43,46.84267916227526
4704,1.8055246720016385,-24.53,107.73,46.29762932270032
4705,1.8057837800016614,-26.67,108.31,37.94587150893517
4706,1.8062240780017191,-42.39,121.08,31.074576915555394
4707,1.8065417850016274,-27.48,105.47,30.407738532155566
4708,1.806850473001532,-33.64,108.3,23.070939994502076
4709,1.807089023001481,-98.05,125.01,31.05008633724085
4710,1.8073840280014792,-2.1,75.87,35.34978611334334
4711,1.8076429770014784,-47.35,115.54,36.25979339067572
4712,1.8079124580013968,-73.22,136.67,36.58806978084841
4713,1.8082868660013673,-60.58,134.3,31.002000096040057
4714,1.8086628740013566,-61.88,134.88,31.87491504217319
4715,1.8089021970013164,-95.47,122.16,38.27074609630198
4716,1.8091337560013017,-115.91,160.09,42.625183410800936
4717,1.8095191670012127,-300.15,199.37,43.03240955761786
4718,1.8099349310011803,-31.61,113.12,51.34300038452052
4719,1.810406422001165,-156.77,198.51,43.719472077569364
4720,1.8108167920011056,-105.19,176.1,38.18729324356448
4721,1.811729994001098,-230.75,257.61,37.87349616439153
4722,1.8120489840010805,-201.61,242.38,38.48516271912368
4723,1.8123469250010658,-151.32,197.42,40.567076393720455
4724,1.812880816000984,-204.52,235.33,40.77739032681283
4725,1.8134233330009693,-164.61,199.61,36.551924146639216
4726,1.8138898950010116,-308.51,278.98,32.863160946233016
4727,1.8145087320010589,-279.07,268.19,37.047492457036505
4728,1.8148846280010957,-120.26,172.28,29.816219682971553
4729,1.8156287480011315,-303.55,287.0,29.267354519907492
4730,1.816072441001097,-141.03,188.22,29.11897091605253
4731,1.8163799650010333,-212.1,211.82,30.17644733368066
4732,1.8173116010010517,-273.58,265.81,30.354187563491557
4733,1.8178692720009622,-215.67,227.07,30.352003220209916
4734,1.8182671270009223,-186.56,218.15,29.51518586609
4735,1.8190075900009788,-126.19,178.31,28.017010987252558
4736,1.8196152270010089,-100.29,171.27,35.69997400077186
4737,1.820308659001057,-56.91,133.09,31.34499550802971
4738,1.8208747000010135,-166.62,221.96,30.095686727481954
4739,1.822547579001025,-184.25,219.88,32.67173645111436
4740,1.823097959000961,-156.26,180.05,32.74795426242143
4741,1.8234962470008895,-63.08,145.71,32.522408457535256
4742,1.8237920150008904,-127.91,191.05,31.986095112084392
4743,1.8240818980009408,-104.73,178.61,30.574428777949855
4744,1.8245387450009503,-54.5,131.43,31.11052655862365
4745,1.8249215140009483,-93.12,157.89,32.748559417249744
4746,1.8253248540009963,-117.11,171.19,25.947903224353507
4747,1.8258120750010676,-187.71,229.02,27.260914312564687
4748,1.8261729940011264,-51.51,132.72,30.077614003455135
4749,1.8264935540011038,-84.52,163.34,28.41690140883777
4750,1.826821460001156,-27.63,109.65,33.55933958339834
4751,1.8270656250011825,-93.75,158.89,33.165311793042946
4752,1.8274389160011424,-64.06,136.68,33.22204495805029
4753,1.827636562001203,-123.41,166.9,39.28729350677927
4754,1.8284814250012005,-82.61,133.08,44.79843774155556
4755,1.8293973870012223,-72.94,137.02,45.372669723587755
4756,1.8303745090012171,-150.8,194.43,45.935847762557344
4757,1.8309059050012593,-168.72,211.0,44.96442252414442
4758,1.8315069330012648,-214.17,238.73,43.649084700855084
4759,1.8318682910012285,-161.37,211.44,47.10016492533928
4760,1.8324067140011948,-137.24,200.65,42.27701695732995
4761,1.8334704010012501,-289.62,267.94,42.21451898072621
4762,1.8339016010012301,-43.87,102.83,42.027831408035794
4763,1.8344833950012571,-122.4,136.17,36.42544489655833
4764,1.8348691200012581,-183.39,194.27,30.921222868072356
4765,1.835357958001282,-168.4,184.47,28.722615486001878
4766,1.835869420001245,-103.13,154.17,30.170335438930714
4767,1.8361978260012393,-175.42,217.16,37.54815856267552
4768,1.8365207190012143,-58.34,136.34,43.4501777373129
4769,1.8368458260011948,-107.15,161.85,41.84174403993376
4770,1.8374302040011798,-106.09,148.91,43.10613463207685
4771,1.8379794810011845,-81.47,135.93,43.159440692205436
4772,1.8383370210011662,-113.55,148.47,46.258762765493756
4773,1.8389376190011717,-187.68,184.14,46.315791506047354
4774,1.8393004670011806,-68.07,123.25,49.27330094139264
4775,1.8396049440011666,-45.73,113.4,48.99053375172645
4776,1.8398897200012243,-46.3,121.12,47.320614068431624
4777,1.8404520620011908,-78.93,123.87,40.349684510589995
4778,1.8408115220012178,0.99,79.32,34.42672658699745
4779,1.8410266790011747,17.73,62.76,32.54213025479473
4780,1.8413386440012118,-6.79,88.18,30.825539462124585
4781,1.8416899880012352,-106.3,130.57,30.766786217751406
4782,1.8418966730012016,-72.26,141.44,29.988505011233883
4783,1.8422686440012512,-121.86,166.82,31.144309773765883
4784,1.8427767360012695,-241.19,257.37,27.717423169293276
4785,1.8437319370012801,-16.79,80.1,28.71158736111995
4786,1.8440269870012571,-73.95,136.61,28.15807407755792
4787,1.8445119400012118,-49.81,124.37,29.06564775109465
4788,1.8447512180011927,0.92,81.4,28.162492564683976
4789,1.845134845001212,-85.5,111.9,28.268410035083207
4790,1.8468625190012062,-142.9,159.18,29.31212760306269
4791,1.847172801001193,-147.74,203.4,30.36161832602314
4792,1.8474718760012365,-16.67,95.17,28.56897425317277
4793,1.8477784010012783,-278.71,283.52,26.663215053237728
4794,1.8491229620012746,-28.8,113.14,27.22282706305655
4795,1.8517353510012526,-286.28,276.49,28.25861729691107
4796,1.8524011970011998,-256.75,261.12,28.03591885666044
4797,1.8532671970011734,-285.21,280.81,26.669973617477844
4798,1.8535798740011842,-74.74,147.07,30.32332446466024
4799,1.8540502300011212,-187.76,233.39,31.83725558388266
4800,1.8544171180011517,-171.61,218.92,30.915893357303084
4801,1.8552816620011754,-95.04,174.32,29.2954634824545
4802,1.85677839300115,-77.94,153.12,27.8730676060044
4803,1.8573167280012512,-204.13,249.46,28.116278447004696
4804,1.8583008620013288,-98.68,172.78,28.319568446712275
4805,1.8587759140013986,-136.69,207.62,26.773218945812516
4806,1.8590969520014369,-202.19,238.78,26.906378771175035
4807,1.8595392250014129,-173.26,219.94,27.789591516848002
4808,1.860174826001412,-33.5,103.46,24.983658360775117
4809,1.86053359600146,-209.78,245.68,23.46285120424036
4810,1.8608690130014338,-135.28,193.49,24.551855127819994
4811,1.8611401390014635,-67.37,135.41,25.576877064441426
4812,1.8614101340015168,-17.86,97.09,26.363096185548056
4813,1.8616252790016006,-9.18,88.54,29.591671583703583
4814,1.8619155020015796,-35.72,113.18,28.64930832347552
4815,1.8622471010015715,-153.83,172.0,29.39752110088201
4816,1.8628604420016472,-76.34,146.54,28.742562187196608
4817,1.8634966880016464,-118.46,167.5,29.114822394516267
4818,1.863987409001652,-187.19,221.67,28.299623445300586
4819,1.8644266290016276,-211.91,228.24,36.105749531273595
4820,1.8647435350017076,-15.65,89.26,35.159996023597486
4821,1.8650018920017146,-161.75,184.85,34.009872518216284
4822,1.8652607200016291,-171.34,203.66,33.95890082715603
4823,1.865525249001621,-122.78,173.01,30.581487048867967
4824,1.8659175210016201,-25.56,108.87,30.088184965906475
4825,1.8661316880017011,-8.07,95.14,29.199004721346824
4826,1.8665578150017836,-53.66,134.98,29.4143121290516
4827,1.8668736240017552,-194.75,223.15,27.689782806594753
4828,1.8672575100017639,-20.06,106.67,27.918419680728107
4829,1.867731185001844,-66.43,146.68,21.342507410134914
4830,1.8679940570018516,-67.73,151.38,20.79098013202798
4831,1.8683561040019185,-0.86,85.86,22.535948468120235
4832,1.8687874890018747,-46.3,79.02,22.722130286722845
4833,1.8690086100018561,-139.55,162.22,22.295131267542267
4834,1.8692004220018816,-50.25,125.51,23.196161937252402
4835,1.8694327050018273,-277.62,226.14,24.104789943546827
4836,1.869777311001826,-55.52,128.77,26.11061558613212
4837,1.8701254600018729,4.92,78.69,27.821775273139792
4838,1.8703876400019226,-40.78,123.24,28.563411258066754
4839,1.8707538280019662,-179.94,216.24,29.427111024129708
4840,1.871364986001936,-233.67,260.86,29.378564725382866
4841,1.871578280001927,-190.44,227.3,28.08825359230398
4842,1.8719452690019125,-196.66,191.53,27.805162808691943
4843,1.872611276001976,-178.51,169.12,32.17075331970868
4844,1.872883816001945,-123.28,173.05,32.35013331324818
4845,1.873403155001938,-220.05,215.99,32.03492708701751
4846,1.876378005001925,-47.18,120.23,30.222864914757558
4847,1.8766485260019863,-50.34,115.38,29.847114187220903
4848,1.8770304380020661,-113.51,179.77,29.26629639593404
4849,1.8774083520020213,-56.36,129.6,26.88090449726467
4850,1.8777873090019739,-116.55,178.57,26.80065385800051
4851,1.878306216001988,-81.55,124.86,26.436366076949035
4852,1.8785686900019982,-117.05,178.24,26.445983705870294
4853,1.878821129001949,-117.31,167.85,22.767725400116156
4854,1.8791947000019036,-88.64,152.64,22.6998200974541
4855,1.880140218001884,-138.86,160.56,24.554281156410575
4856,1.8803541190018223,-34.53,114.18,25.056677047613825
4857,1.880621002001817,-44.54,114.07,30.514757022405888
4858,1.880905687001814,-60.96,123.99,29.6742146837942
4859,1.8811602370018363,-135.11,201.47,28.497148993040838
4860,1.881554609001796,-185.5,223.69,31.22018782537167
4861,1.882034890001819,-78.5,155.79,31.168956416079208
4862,1.8826187550017721,-150.5,198.3,32.214102178402705
4863,1.8829309830017564,-40.9,117.35,34.37053389016578
4864,1.883246319001728,-16.94,99.91,36.11395448897978
4865,1.8836149040017744,-56.25,109.49,34.75911527606734
4866,1.8838537110017342,-157.59,202.8,33.85550348170288
4867,1.8843173490017762,-114.22,184.95,29.1138804599116
4868,1.884659670001838,-93.54,166.79,29.56480651477387
4869,1.8859092360019076,-186.14,237.64,30.481565613958935
4870,1.8862874350019183,-66.69,141.19,27.79121094508331
4871,1.8866549640018775,-68.56,140.44,28.90160790329936
4872,1.887017351001873,-146.44,191.9,28.499032628123963
4873,1.8872843830018837,-65.74,126.43,26.522488805980753
4874,1.887509651001892,0.56,78.26,23.849938603742544
4875,1.8877155000019457,-33.18,105.25,24.3478878420271
4876,1.887997359001929,-25.85,92.1,24.126371979606535
4877,1.8882566770018911,-10.13,81.96,25.263762246066953
4878,1.8889116530018555,-15.17,92.75,25.51763041332447
4879,1.889236012001902,-13.94,87.62,25.347291118864874
4880,1.8895655010019254,-27.43,92.33,27.202537543433003
4881,1.8898137350018942,-34.63,108.76,27.876543972282082
4882,1.890335344001869,-139.82,181.73,26.83031282161454
4883,1.8905884980018755,-41.9,99.75,27.983456753836
4884,1.891136940001843,-37.66,102.13,28.487304969691273
4885,1.8914841830019213,-31.31,100.31,27.10269404637905
4886,1.8918034860020043,-37.19,110.36,29.604425895148246
4887,1.8922994460020846,-6.56,83.36,26.661811952075578
4888,1.8927629840020472,-85.29,137.85,27.925191793579177
4889,1.8930843020020802,-66.08,137.57,28.17349498315617
4890,1.8934739720020843,-95.09,123.61,27.329177954050397
4891,1.8939353950021314,-145.27,173.88,25.59272738035204
4892,1.894479645002093,-283.51,288.73,28.04469265840916
4893,1.8951932840021755,-129.59,176.92,26.90184317785682
4894,1.8954766150022806,-197.31,222.31,26.864486856120415
4895,1.895940246002283,-268.09,280.28,26.98288992774967
4896,1.8961649650022991,-36.59,102.16,24.664096694894756
4897,1.8964755980023256,-150.86,156.59,27.463471356570757
4898,1.8968006870022691,-114.81,172.47,25.58590645283477
4899,1.8975666440022678,-94.95,168.53,25.58674179810467
4900,1.898117791002278,-153.05,193.17,28.932895765159834
4901,1.8994613210022635,-126.07,192.15,30.07608249895781
4902,1.9001418540022996,-16.54,97.66,29.668043374018872
4903,1.9010931970022966,-163.24,219.36,29.248585786922263
4904,1.9015453930023796,-143.8,194.34,31.289583660306363
4905,1.9020166470023696,-205.56,241.07,32.16568791485251
4906,1.9030340940024644,-238.97,252.65,31.697823556080028
4907,1.9036367680024568,-107.97,179.11,28.503310531893995
4908,1.9041856850024033,-125.33,187.5,28.677396433892238
4909,1.9046646810024868,-101.74,170.92,28.438606342374406
4910,1.905218301002492,-48.28,114.46,25.0070530428507
4911,1.9059455030024992,-124.42,186.68,23.77626034292751
4912,1.9063885740024489,-20.87,101.5,23.239073457653827
4913,1.9068333500024437,-23.18,90.71,25.539591696321647
4914,1.9070194180025055,-62.32,131.36,22.962198372354457
4915,1.9072756640024409,-165.12,193.66,22.236827626108823
4916,1.9077768070025058,-53.84,122.43,22.29130328262572
4917,1.9088071580025598,-53.77,114.08,22.289618645011053
4918,1.9091613820024804,-180.87,215.46,22.275072693071714
4919,1.9097286840025163,-124.6,186.06,24.390033198796047
4920,1.9106260010025835,-87.9,133.6,24.664839998699627
4921,1.9113129770025807,-45.14,107.24,24.85081680615224
4922,1.9119009610026296,-37.13,113.88,23.605747656615364
4923,1.9129151450026711,-102.14,170.58,23.992239119685095
4924,1.913541544002669,-191.25,222.19,25.531934814062772
4925,1.9159648950027304,-179.33,215.39,25.200290596131246
4926,1.9177633480027225,-58.26,124.87,25.366325676014622
4927,1.9185573400026215,-203.28,217.05,28.893390774034877
4928,1.9191687720026493,-276.69,279.55,30.564240293834168
4929,1.9196428740026477,-266.93,269.17,28.34919756021913
4930,1.9203520350026793,-19.04,91.16,26.8796205451121
4931,1.9207298520027507,-91.31,138.73,30.076957566082353
4932,1.9213757420027378,-6.2,81.56,30.420132900049794
4933,1.9215819570027861,-44.18,112.71,28.44929616694281
4934,1.9219170600027837,-39.21,100.39,26.759404021542963
4935,1.9222939790028022,-22.3,84.73,26.196490653125714
4936,1.9226029540027412,-21.12,96.93,26.437403499420917
4937,1.923065163002775,-92.26,117.53,22.983892073762437
4938,1.9235855870027763,22.75,62.6,23.60414677539358
4939,1.9242369850027217,-43.51,114.11,24.453990478543624
4940,1.9244810530027507,-87.11,139.91,27.191447366596748
4941,1.9256063560027314,-163.64,195.0,26.379032878313
4942,1.9260738450026338,-114.35,166.79,27.021752570290563
4943,1.9266143270026532,-17.94,87.81,33.73360484766265
4944,1.9271456920026822,-204.25,193.96,40.562515973345384
4945,1.9280562920026796,-44.49,117.07,42.018080078996476
4946,1.9284316310025815,-80.0,128.37,43.92362277741187
4947,1.9289540010025803,-360.89,272.37,46.927143498363996
4948,1.9356937640026217,-234.28,234.95,48.046619374293336
4949,1.9364244430025792,-191.73,193.04,51.622304510258935
4950,1.937393850002536,-157.69,180.93,51.26436721912179
4951,1.9391607220026117,-140.23,198.11,49.953921178956435
4952,1.9405412470025567,-237.78,256.94,52.535179247086305
4953,1.9416461240025455,-252.48,271.63,45.83619757089518
4954,1.9423170850025144,-248.89,268.84,47.71231845245059
4955,1.9427720290025263,-120.48,185.35,47.12491125512411
4956,1.9430891080024821,-33.4,105.15,45.1873417331328
4957,1.9436143700024786,-137.54,154.6,43.11134400265495
4958,1.9445189880024145,-220.5,213.67,39.812620008140286
4959,1.9449409480023405,-31.56,106.2,35.90352025506378
4960,1.9456053550022716,-54.08,134.39,34.37289113315516
4961,1.9458843820023048,-42.51,121.11,32.961002837967285
4962,1.946126412002286,-184.03,215.58,31.98899926998714
4963,1.9464419730022655,-399.18,228.54,31.94771395209271
4964,1.947609656002328,-77.72,141.3,24.685300908962923
4965,1.9486558060023071,-101.05,148.53,24.282060169418642
4966,1.949137516002338,-97.45,155.04,28.167410788804045
4967,1.9500235330023088,-74.17,141.43,29.417534857376104
4968,1.9504433840022557,-46.76,121.54,29.826678061766074
4969,1.9507907180022812,-35.82,109.79,29.617640338029922
4970,1.9512835980023056,-49.81,108.44,30.40010515670601
4971,1.9515006020023975,-62.08,131.95,30.97071300732411
4972,1.952021166002396,-158.21,201.62,30.877877717695913
4973,1.952441923002425,-79.01,150.36,31.04510370951499
4974,1.9527988260024358,-13.84,92.28,29.965185664851713
4975,1.9531488250023585,-18.39,91.87,32.45234821508774
4976,1.9535729600023615,-106.68,178.31,29.22390684261358
4977,1.9538343610023503,-93.47,146.57,27.39504759766399
4978,1.954833609002435,-46.91,126.98,27.77915258193671
4979,1.955148547002409,-167.57,210.52,26.704576442227427
4980,1.9554507200024318,-349.43,249.56,26.344666279743972
4981,1.9558243560024948,-108.49,181.69,28.49164673885492
4982,1.9561822050025057,-37.42,111.44,26.46117352749713
4983,1.9564623720025338,-144.34,196.76,24.891943823440034
4984,1.9570995170025753,-92.52,158.73,28.414089361898306
4985,1.9573334090025583,-172.69,153.42,28.555551528413172
4986,1.958048841002551,-197.15,214.45,28.793962454668996
4987,1.9584391970025763,-79.14,134.36,28.498657096186264
4988,1.9590172810025024,-95.78,155.83,28.443557926493487
4989,1.9597584020025351,-36.34,107.84,30.423455831197266
4990,1.9611699870024495,-86.1,144.46,31.336247837988758
4991,1.9614007430024003,-98.32,166.56,30.01310754430113
4992,1.9621956120024606,-56.06,136.96,30.88552146827893
4993,1.9634362360023943,-99.4,171.6,31.73129315518172
4994,1.9638986780024652,-17.06,95.3,28.493613555137635
4995,1.9642953480024516,-172.42,166.77,28.521692123296816
4996,1.9646354960024155,-177.44,198.11,29.83825091117314
4997,1.9653813820024197,-209.62,227.37,32.68909316034164
4998,1.9658349470024632,-58.71,124.52,43.38736679752337
4999,1.9660467580024488,-80.09,147.12,43.381136511271336
5000,1.967216594002366,-173.41,129.86,43.23635964393124
5001,1.9675105460024724,-105.92,164.13,42.29823167485819
5002,1.9681450540024343,-173.48,214.68,42.936334627386
5003,1.9685105280024118,-212.89,240.36,43.049531806954086
5004,1.969291540002473,-80.34,158.84,42.763624729496655
5005,1.969619632002491,-18.53,92.18,40.623293825259644
5006,1.9699327060025098,-25.75,99.6,45.03135360535474
5007,1.9702921120024257,-6.72,86.81,42.909598995620186
5008,1.9707286450023958,-46.25,129.98,31.417059523504093
5009,1.9710465640023358,-21.53,103.65,30.932217263211392
5010,1.971392792002348,-251.42,220.82,30.835771041678573
5011,1.9719424810024293,-187.92,179.23,33.84711107373715
5012,1.9722556280023582,-117.53,178.96,33.05610364993819
5013,1.9728636590023143,-177.21,220.59,33.326436196438934
5014,1.973142060002374,-25.65,109.74,33.61958537310029
5015,1.9736009510023678,-2.28,86.91,34.32697103682577
5016,1.9746667170023784,-65.25,133.21,28.623921690982137
5017,1.9756937930022787,-254.38,245.95,30.765440979725174
5018,1.9761945870022828,-257.2,266.67,32.10851140487074
5019,1.9776227630022731,-156.03,188.27,32.66159885030821
5020,1.9786892280022812,-238.34,242.99,32.10645281036609
5021,1.979702568002267,-284.35,288.78,29.24189886207634
5022,1.9805669700022008,-250.06,265.43,30.423333805230147
5023,1.9816289540021899,-285.08,275.47,31.164723789140687
5024,1.9820208130021228,-188.25,217.42,32.77725263223312
5025,1.982754878002197,-217.76,243.41,32.69455654947654
5026,1.9836284180021266,-282.33,285.8,32.705358378905856
5027,1.984495045002177,-225.95,255.27,36.01524263633938
5028,1.9849764010022,-201.77,237.77,35.05691695820269
5029,1.9856408860022157,-135.8,198.41,33.34130484948486
5030,1.9858980660021643,-50.27,130.27,31.92379341271369
5031,1.9862621040022077,-32.86,95.09,31.723509244737862
5032,1.9866363480022073,-84.59,158.4,30.342450932619926
5033,1.98703377500226,-203.39,240.77,29.009832974282766
5034,1.9874176160022898,-220.96,250.29,29.60704899422358
5035,1.9881286510022846,-215.51,248.57,28.146111820088418
5036,1.9887950000022556,-114.34,151.53,35.50077192664527
5037,1.9891321240022535,-98.07,174.16,31.758464325292113
5038,1.989536130002307,-107.47,173.28,41.25695590684181
5039,1.990331162002235,-118.41,178.04,42.072424117000146
5040,1.9913010090021999,-111.26,163.75,42.68795612400862
5041,1.9919025210022028,-37.0,116.22,43.057341179114566
5042,1.9922894290021986,-225.46,242.48,42.493480951951106
5043,1.9930738930022471,-88.77,155.58,42.980032528184005
5044,1.994004789002247,-124.0,176.65,40.96235434491571
5045,1.9964061510022475,-279.51,269.7,43.78536092905759
5046,1.9976717260022951,-106.09,162.8,38.49830326312312
5047,1.9982857290021911,-38.77,113.91,36.96995901154496
5048,1.9986224280022498,-58.43,121.82,27.084079842576205
5049,2.0045881700023074,-31.39,96.94,26.865049907992205
5050,2.004919920002294,-69.28,142.12,27.20459050694734
5051,2.0052776580022282,0.59,83.28,27.06967895973662
5052,2.006058236002218,-22.87,82.35,28.629697622799114
5053,2.006821735002177,0.82,80.57,28.517382639190863
5054,2.0074052700022094,-1.77,73.59,32.11554015520154
5055,2.0077223930021546,-3.87,73.0,32.381718913669985
5056,2.008020785002145,-67.19,105.54,29.66012809510257
5057,2.009844177002151,-219.75,137.81,30.213820707277897
5058,2.010200585002167,-235.03,179.58,35.22354240823395
5059,2.0107965560022194,-175.83,171.79,34.50602874327507
5060,2.0147561110022707,-231.28,210.24,35.51627586014074
5061,2.015428858002224,-9.64,69.49,35.45096675741463
5062,2.016226457002176,-77.62,134.73,33.78781905610613
5063,2.018478605002201,-35.07,90.3,40.18277925353201
5064,2.0187665420021403,-26.98,83.79,37.945313328426984
5065,2.019065589002139,-13.94,88.72,43.77295457875256
5066,2.0198541990021113,-32.94,109.14,43.32902477032245
5067,2.0200592370021013,-21.09,89.34,42.75247606161603
5068,2.0203861320021588,-80.95,110.37,38.09053007444093
5069,2.0226263330021084,-119.41,154.41,40.57820325170072
5070,2.0232704080021904,-12.11,86.04,54.50355356503015
5071,2.0241597060022514,-69.29,137.43,54.935325664515084
5072,2.0246373910022157,-82.13,121.59,56.667636572147636
5073,2.025084952002203,-138.01,187.72,50.71132764911489
5074,2.0256594320021577,-161.5,208.91,58.770879830646166
5075,2.0262185650020683,-81.56,150.1,51.37963899867519
5076,2.0266948030021013,-36.38,108.76,51.96743621634596
5077,2.027157527002146,-99.3,138.45,51.6340044465269
5078,2.028657379002084,-87.18,118.11,51.19983994252175
5079,2.0407275990020253,-104.95,158.81,51.33668035177012
5080,2.041337275001979,-28.77,108.55,36.90215218275172
5081,2.041878783002062,-38.32,116.15,37.519928248826076
5082,2.0425461810020806,-178.33,212.98,37.943733122283916
5083,2.0435067710020576,-144.97,184.18,38.02915451145527
5084,2.0443693610020546,-133.66,187.45,28.500418103324442
5085,2.0450376470021183,-19.34,87.16,27.251830064496755
5086,2.0455626560021756,-113.67,166.83,27.262643872166894
5087,2.045958155002154,-33.86,112.67,28.394140097955585
5088,2.0479042950021267,-7.27,90.28,29.988341154865758
5089,2.048721590002174,-29.62,110.3,30.30507285435268
5090,2.049003110002218,-121.96,189.65,30.20835779682863
5091,2.0501034750021745,-202.96,228.93,32.04632783688875
5092,2.050404542002184,-107.0,175.67,29.402881204042558
5093,2.051174657002207,-59.59,142.79,30.190209699743967
5094,2.051591133002262,-37.32,118.21,29.990401439853382
5095,2.0528050480022557,-114.61,151.91,29.951426828622818
5096,2.0532925250022345,-13.6,93.82,31.543275662967915
5097,2.0543161620022374,-92.52,167.47,30.555799294519552
5098,2.055250524002304,-105.25,178.3,29.66542198468225
5099,2.062006768002334,-96.44,156.41,26.714442823558283
5100,2.0625215620024164,-25.34,98.44,27.349305652524777
5101,2.063215189002449,-218.99,250.32,23.462083334919008
5102,2.063517054002432,-126.32,190.82,24.739680346804278
5103,2.06402230100241,-91.36,164.83,23.113833702331586
5104,2.064402678002466,-43.27,122.74,23.813224667045805
5105,2.0646984820024272,-62.12,144.23,24.631360711673707
5106,2.0657519550023835,3.75,75.49,22.571242742879114
5107,2.0663653090023217,-128.81,192.44,22.28522303117119
5108,2.067236181002272,-57.17,126.6,21.91959469446289
5109,2.0677006090022587,-23.98,101.28,22.80240891020731
5110,2.068139055002348,-7.95,88.38,21.04533638508237
5111,2.070131718002358,-15.66,100.79,21.80927102315757
5112,2.070595907002371,-34.41,102.81,21.193806205247533
5113,2.071285866002313,-126.73,163.06,24.187267207108874
5114,2.0724755830023014,-114.23,184.75,23.551998059721985
5115,2.0729746980023265,-45.9,118.35,21.985530023675516
5116,2.073311361002311,-141.75,173.58,22.8329046648944
5117,2.074063154002374,-188.01,228.13,23.543936009553228
5118,2.07462915300232,-89.53,153.45,23.09265624538928
5119,2.0749450270022862,-94.69,150.18,23.222691981868664
5120,2.0755454180023207,-105.47,157.98,23.875805931697414
5121,2.07686285900229,-265.64,273.25,24.297652161842635
5122,2.078265785002259,-117.35,180.06,24.159002147235686
5123,2.0796119930022314,-106.1,174.31,20.62269982638329
5124,2.0803925470022477,-334.89,240.74,30.71327611871734
5125,2.0810316870022234,-113.83,173.21,37.23946987821533
5126,2.081381889002273,-55.29,130.15,36.549296536874586
5127,2.0821041090022163,-21.55,106.09,35.127468058381986
5128,2.0831069550021084,-63.38,132.83,35.13683027067263
5129,2.08697509000217,-12.46,97.15,35.018350322687
5130,2.0874688510021997,-16.5,103.21,35.312118579559005
5131,2.088000331002263,-40.86,122.63,34.352636259244605
5132,2.0888649990023396,-35.01,119.66,33.62461371978311
5133,2.0892124860023387,-16.94,102.11,34.061242643719
5134,2.0898075920023302,-16.2,95.1,24.47602357017641
5135,2.0904778530023123,-75.61,147.65,19.378266788837408
5136,2.0924933520022932,-73.75,141.66,18.97646620438909
5137,2.093091961002301,-99.66,162.45,20.565287902600886
5138,2.0935781680022956,-91.4,166.92,23.47688429851733
5139,2.0954712900022514,-133.8,199.25,23.14925863752698
5140,2.0969202990022495,-136.01,178.93,23.83424071035643
5141,2.0973714660023006,-90.88,143.65,32.48820558089068
5142,2.098094999002228,-227.43,249.37,32.97937893847127
5143,2.0996368400021765,-218.73,249.31,32.32467083150788
5144,2.1010010940021857,-27.15,101.52,31.615856342931288
5145,2.1021072930021774,-22.96,100.07,31.330777722760008
5146,2.103007281002192,-257.76,235.15,33.435188934601015
5147,2.1036382120021244,-124.91,190.69,33.9853524434055
5148,2.1058243670021284,0.6,84.85,34.685704487175755
5149,2.1067053690021567,-24.84,100.68,35.54859166101408
5150,2.10798511400219,-194.25,225.83,37.64056984188174
5151,2.1135921890022473,-119.67,182.41,32.5471833449089
5152,2.1153221890021996,-98.65,157.02,32.84154161622462
5153,2.115994494002166,-255.66,261.51,35.44553458156792
5154,2.116387099002168,-275.09,265.21,35.30066531638242
5155,2.1166532380021863,-115.17,166.45,37.41944992182046
5156,2.1170458770022833,-215.61,223.36,35.15287953785918
5157,2.117337769002347,-195.82,198.98,35.261076583938646
5158,2.117977724002344,-130.68,190.56,32.27617382751117
5159,2.118314289002342,-90.97,122.12,32.82243429695215
5160,2.1191700340024227,-173.35,169.69,29.21036982546529
5161,2.1194633340023756,-28.34,100.3,27.008686496936825
5162,2.1199711270023727,-17.94,93.49,31.596098681743495
5163,2.1203617070024166,-149.74,196.86,29.612194789564747
5164,2.1206549510023933,-49.37,122.86,30.57327257180223
5165,2.1211013190024914,-37.18,113.16,28.942973546892983
5166,2.1218560340024624,-108.46,157.12,29.817388743337354
5167,2.1222757860025467,-177.4,220.22,28.749226204115303
5168,2.122854672002518,-172.46,214.63,28.78533830301107
5169,2.1233534800024927,-45.4,121.66,26.523768365822217
5170,2.123937611002475,-63.25,142.87,26.924637684171586
5171,2.1242990950024705,-33.84,110.0,25.95061779257536
5172,2.1246299890025284,-278.78,218.73,21.019411785208046
5173,2.1248975830025074,-193.38,230.11,22.641730776460363
5174,2.1256555510025237,-154.03,175.65,21.688754381922372
5175,2.125990757002569,-64.93,125.1,19.898191368147263
5176,2.128101538002511,-197.64,239.75,22.20969925724151
5177,2.1291728610025302,-39.58,116.02,24.59542366708378
5178,2.129645116002507,-80.94,148.94,24.604269824080795
5179,2.129880626002546,-77.89,143.71,25.28509986392796
5180,2.1302848300025516,-6.64,82.84,25.262419487800436
5181,2.130657607002604,-39.92,108.81,26.815930715422837
5182,2.1312179900025967,-10.09,94.12,28.081506138952683
5183,2.1320514190025506,-32.86,92.89,26.24359456943544
5184,2.133708294002645,-97.63,116.73,27.35751945715172
5185,2.134438613002658,-51.83,104.63,27.809041090364627
5186,2.135488139002632,-166.4,186.43,24.808494533222966
5187,2.1358441860026005,-34.77,101.29,22.659216399941712
