iter,time,reward,steps,convergence
978,0.6423230300006253,-101.26,139.06,1.213985566835546
979,0.6425984840006436,-87.52,143.23,1.2962091789141126
980,0.6431028420006442,-128.86,171.96,1.3367455383551792
981,0.6435576780006613,-156.22,182.33,1.3347030469569354
982,0.6437449050006876,-157.36,186.78,1.3122216330910057
983,0.6439777010007219,-155.96,194.89,1.3278534220822302
984,0.6442708870006868,-67.72,128.68,1.347055686166621
985,0.6448509540006739,-10.16,84.52,1.101631528667251
986,0.6450601140006711,-140.15,197.53,1.4244087974698494
987,0.6453113320006878,-64.73,112.03,1.4152996891262752
988,0.6455369330006988,-100.81,146.08,1.407143585036011
989,0.6457654180006784,-129.91,174.04,1.408881642297795
990,0.6460197070006757,-75.13,128.87,1.393413325833066
991,0.6465169750006794,-118.48,165.38,1.4600514336019117
992,0.646718871000644,-110.87,172.9,1.4820757408599925
993,0.6469682180006657,-200.24,232.02,1.458852978867037
994,0.6471558770006709,-160.91,207.6,1.4037833999752487
995,0.6474138710007082,-53.72,120.26,1.512547056624787
996,0.647801578000724,-107.15,163.42,1.1153375177525846
997,0.64828300200071,-203.98,222.53,1.1239003223648119
998,0.6485629550007275,-124.83,140.61,1.1737979227950206
999,0.6487825330007126,-56.33,128.65,1.0776470649099799
1000,0.6491523840007289,-221.86,228.29,0.9983216087199835
1001,0.6494121660007295,-159.73,203.7,0.9960221925176107
1002,0.649711180000736,-58.24,114.28,0.9541285301769648
1003,0.6499474220007642,-92.05,134.49,0.9588622735113056
1004,0.650172982000754,-103.82,168.44,1.1007563504780102
1005,0.6503847450007356,-147.11,193.23,0.9915742176700654
1006,0.6509603100006984,-56.19,125.65,1.0426718741503023
1007,0.6514503120006907,-178.72,209.75,1.3668171367273387
1008,0.6516392590006603,-249.2,233.48,1.4048324610595422
1009,0.6518604210006629,-182.57,216.55,1.4479743480758671
1010,0.6520511810006724,-236.41,252.66,1.5245407279063579
1011,0.6522817260006946,-221.86,237.78,1.541264756701286
1012,0.6526328450006531,-159.4,192.53,1.492676356217609
1013,0.6534363670006655,-181.62,214.38,1.7168949725578124
1014,0.6540435280006704,-97.69,147.36,1.574257841469715
1015,0.6542029080006841,-91.13,153.23,1.6676375767433647
1016,0.6544744140006742,-59.46,121.29,1.842834471832117
1017,0.6546576520006511,-44.59,104.3,1.4296591727094352
1018,0.6549646500006361,-68.12,130.77,1.348491209519267
1019,0.6551813260006156,-114.37,155.47,1.2791216619379455
1020,0.6556932920006489,-100.24,161.42,1.196759521444654
1021,0.6559761870006469,-174.35,205.64,1.1730471130412803
1022,0.6564464040006328,-9.9,88.51,1.2638350335959991
1023,0.6567440830006035,-18.7,99.71,1.0147083525289218
1024,0.6569794160006381,-36.03,110.25,1.0693263938808493
1025,0.6571843440006546,-200.42,227.63,1.06659945647302
1026,0.6573871950006946,-44.17,121.71,0.8688445643090332
1027,0.6576114480006936,-215.19,248.74,0.9101117482967702
1028,0.6582909950006979,-136.15,194.11,0.929025437650273
1029,0.6584987480006816,-24.8,99.17,0.9902647263715515
1030,0.6593220810007097,-149.38,189.45,1.0240459350758038
1031,0.6597358300006704,-14.54,91.05,0.9654706544119535
1032,0.6603492760006588,-143.99,198.36,0.8948730056937976
1033,0.6606336870006544,-240.35,255.8,1.3643117587129652
1034,0.6608911730006639,-90.71,145.26,1.3598550079664484
1035,0.6611435970006596,-127.42,161.39,1.3266154406445145
1036,0.6616071180006315,-199.59,229.46,1.249647161153969
1037,0.6620542400006002,-59.6,126.99,1.2371322190654106
1038,0.6626596060005454,-82.35,144.49,1.2950889501673686
1039,0.6629208360005237,-270.53,281.59,1.4430130981458291
1040,0.6633200210005157,-154.49,199.05,1.4259341637475884
1041,0.6636595610005429,-95.38,147.74,1.4326641905973616
1042,0.6638683400005903,-74.22,144.68,1.4798900968019417
1043,0.6641402890005565,-160.9,197.94,1.0965801155796817
1044,0.6648553750005703,-185.21,214.44,1.078116300030556
1045,0.6650431750005623,-198.23,224.34,1.0324037492008926
1046,0.6653721010005711,-197.7,224.32,1.0373339420629422
1047,0.6657575100005602,-258.67,272.16,1.0100116127106162
1048,0.6660113080005772,-112.77,156.72,0.9735850429975897
1049,0.666224265000551,-43.7,118.95,0.8275618893674291
1050,0.6665098810005361,-87.7,152.06,0.9348028624983676
1051,0.6668951710005331,-87.26,155.18,0.9349395907970411
1052,0.6678942940005754,-20.67,101.86,0.9367556433521322
1053,0.6681428890005918,-211.95,247.82,0.9002997920089243
1054,0.6684778590005749,-201.11,231.23,0.8393103923976539
1055,0.6686827000006019,-92.45,150.52,0.8401148547492625
1056,0.6689041370005953,-136.84,161.7,0.9300631435534477
1057,0.6691649220005615,-120.45,137.96,0.9936120649420623
1058,0.6693241820005369,-60.18,118.01,1.0243173526345495
1059,0.6700111790005394,-6.32,78.71,0.9717447078349565
1060,0.6702328450005552,-26.01,96.52,0.8621967489379209
1061,0.670487383000534,-178.34,206.25,0.860504075600543
1062,0.6709212110005751,-205.27,234.83,0.8059934190233335
1063,0.671294060000605,-203.36,234.6,0.7824460696630048
1064,0.6715497670005561,-41.27,103.63,0.8375499891596583
1065,0.6717692300005638,-38.07,86.93,0.8337468139813673
1066,0.6719394840005748,-34.29,114.49,0.8393116079614714
1067,0.6722137790005718,-130.5,180.51,0.7529842208270672
1068,0.6724098370006004,-104.73,177.21,0.6969432424280491
1069,0.6728459220005902,-26.24,102.33,0.6971890908625447
1070,0.6730576140006406,-74.48,150.86,0.7095033280764739
1071,0.6733165900006384,-203.5,237.0,0.7105598819708092
1072,0.6735393900006557,-223.84,244.59,1.1774699164501627
1073,0.6738849740006572,-64.41,122.92,1.1780057821598078
1074,0.6743184890006546,-244.12,259.71,1.1136565632177295
1075,0.6745406380006784,-46.24,118.94,1.1633216707882028
1076,0.67473437400065,-68.92,133.75,1.1572636643671792
1077,0.6749263770006451,-82.74,145.32,1.2957204871349113
1078,0.6755839530006256,-91.36,154.92,1.2735298701614475
1079,0.6757917630006318,-221.47,237.99,1.4727935131217251
1080,0.6759847800006469,-94.69,163.48,1.52923878862699
1081,0.6762663380006302,2.83,80.98,1.5418611839907321
1082,0.6771057740006086,-53.1,125.41,1.1910481925542533
1083,0.6772655450006368,-38.12,109.97,1.136135846600731
1084,0.6775513690006392,-20.74,97.17,1.1221148581282627
1085,0.6777534230006381,-61.83,130.5,1.1821965427140135
1086,0.6779510650006841,-55.69,126.17,1.1972321956728067
1087,0.678175535000662,-49.51,126.61,1.1140571167412532
1088,0.6784190430006447,-58.19,138.34,1.178282877897439
1089,0.6787331000006134,-145.86,196.76,1.0342347342807408
1090,0.679407487000617,-60.96,121.17,1.071488919329839
1091,0.6796699270005888,-85.05,131.5,1.1156998997822718
1092,0.6798786880005991,-90.72,139.01,1.01199953426434
1093,0.6800257350006405,-148.17,177.71,1.0104596284442657
1094,0.6804054970006064,-27.34,98.45,1.1141960270239828
1095,0.6806221790006362,-45.99,110.09,0.9999905833427072
1096,0.6809308670005976,-11.88,93.11,0.9391197320554696
1097,0.6811904770005981,-15.82,92.18,0.9141568926080659
1098,0.6813900080006192,-14.4,94.0,0.8665750649269363
1099,0.6817026880005983,-98.95,157.59,0.9176976381173532
1100,0.681944752000561,-121.73,170.21,0.8136320820853051
1101,0.6822258370006011,-160.48,187.27,0.7550915626774867
1102,0.6825055580006278,-31.99,102.9,0.8175983491411827
1103,0.6827858620006282,-1.39,81.15,0.8768949798615182
1104,0.6829814050006462,-143.78,195.99,0.8038598022295617
1105,0.6832134570006474,-286.14,265.53,0.8912767518376228
1106,0.683457756000621,-279.58,257.46,1.2728082611264107
1107,0.6839705440006014,-246.17,262.69,1.2600478222610172
1108,0.6842392660006453,-77.51,126.81,1.3294879029203195
1109,0.684664796000618,-53.63,117.68,1.2264359113496268
1110,0.6851006760006157,-21.48,104.2,1.2829757553347256
1111,0.6854054930005873,-44.0,115.35,1.3533041646524588
1112,0.685906048000561,-40.33,117.78,1.3691240185882165
1113,0.6864043910005648,3.17,74.0,1.3956721695187384
1114,0.6865719390006007,-18.68,101.58,1.456540880201588
1115,0.6869455110006015,-16.25,99.46,1.4304985341557341
1116,0.6871914300006097,-42.17,109.07,1.0338810363502446
1117,0.6873925070005953,-75.2,134.79,1.5642803690806262
1118,0.6875953860006234,-128.19,134.46,1.5624682915186703
1119,0.6879775330006055,-177.24,207.08,1.5427301651154373
1120,0.6882662420006227,-215.03,217.17,1.537633193937372
1121,0.6885698200006232,-167.31,199.73,1.5376808750429944
1122,0.6889719880006169,-59.49,125.81,1.50116775156268
1123,0.6892001520005806,-248.87,241.15,1.5253717767127
1124,0.6896593930005679,-76.97,128.0,1.530738873685752
1125,0.6898550410006123,-65.63,120.24,1.569048732717868
1126,0.6901085110005738,-70.03,122.43,1.5250280181117226
1127,0.6902976930006162,-157.39,175.83,1.0855157238000637
1128,0.6907313100006149,2.5,76.16,0.9955427705431419
1129,0.6909456730006127,-14.82,89.6,1.1005017939324127
1130,0.6913656420006191,-26.21,99.08,1.041542984877117
1131,0.6915794810005877,-1.88,79.51,1.0312993158860089
1132,0.6917511640006069,-21.99,82.45,0.9810214634212528
1133,0.6919485420006026,-126.36,136.7,0.9636999474260997
1134,0.692437131000645,-135.94,149.86,1.2810604192749302
1135,0.6928724670006545,-39.86,100.94,1.175776807681909
1136,0.6930426390006232,-74.12,139.44,1.4444674437321254
1137,0.6932911770006172,-144.33,192.17,1.3377982736498033
1138,0.6934501030006004,-122.6,178.68,1.400310646700482
1139,0.6937399820005794,-61.82,130.76,1.3138268238096074
1140,0.693939266000541,-168.46,208.41,1.4122482125201323
1141,0.6944382590005489,-33.39,109.88,1.4678148356597922
1142,0.6949280630005887,-240.71,260.24,1.461116464945841
1143,0.6951338290005538,-77.9,143.55,1.373758286904011
1144,0.6953248970005461,-115.29,169.15,1.029581690366713
1145,0.6956024150005646,-34.46,107.17,1.1489975627700546
1146,0.6960719970005584,-1.3,78.31,0.9974198167657334
1147,0.6962769890005802,-123.8,173.05,1.0995260181208864
1148,0.6966921030006006,-90.69,145.38,1.044819201233004
1149,0.696899008000571,-123.66,164.29,1.1295507935506692
1150,0.6974032760005571,-109.16,148.61,1.0442182016727237
1151,0.6976325220005606,-62.33,121.25,1.0239883511890007
1152,0.6978756490005367,-79.37,116.34,1.1176030365156904
1153,0.6981771630005369,-28.92,87.29,1.1652695394181152
1154,0.6984197650005513,-33.94,92.69,1.1253621145940813
1155,0.6989975580005421,-76.31,106.93,1.0895900203114628
1156,0.699260216000539,-170.68,185.56,1.4181457469504886
1157,0.6995248710005058,-253.8,164.6,1.3228077031771222
1158,0.6997664580005107,-150.64,153.02,1.4239091480131194
1159,0.7000323050005477,-58.68,103.75,1.3300313843745903
1160,0.7006117820005215,-40.15,110.21,1.4134370542679477
1161,0.700866696000503,-0.34,80.54,1.4044291272927942
1162,0.7011055320005539,18.46,64.85,1.304541539613306
1163,0.7012820520005789,11.48,75.7,1.2403966993873077
1164,0.7021058510005673,-1.92,83.99,1.236681235228766
1165,0.7022965040005715,-90.72,147.58,1.2528677759398419
1166,0.7027217060006024,-61.55,117.3,0.8154800675238079
1167,0.7029771000006235,-15.93,89.01,0.8224098401604408
1168,0.7031988440006671,-40.38,104.56,0.8065915266769679
1169,0.7034325530006527,-53.47,112.15,0.8145384967575218
1170,0.7037087440006644,-52.84,101.44,0.8090636830273297
1171,0.7039077010006736,2.78,74.72,0.7303769814533247
1172,0.7043028550006625,-246.02,271.01,0.7657304829739715
1173,0.7045588230006956,-135.24,185.87,0.7638041666160234
1174,0.7047722260006708,-8.01,89.37,0.7555877221930984
1175,0.7051028480006494,-146.99,144.92,0.883362035943869
1176,0.705379911000648,-82.39,137.81,0.9388271969713173
1177,0.7055860410006289,-169.04,206.19,0.9318696141893511
1178,0.7059013280006639,-58.07,115.71,0.8819756501377214
1179,0.7060821740006418,-54.98,115.08,0.888260422558217
1180,0.7064900090006176,-51.56,130.32,0.8949910859078891
1181,0.7067868470006147,-104.24,154.16,1.404090602297672
1182,0.7070566080006415,-86.96,147.12,1.4517169807487158
1183,0.7073145100006286,-167.1,204.81,1.481390283321924
1184,0.7075019400006681,-87.92,144.7,1.599240572093762
1185,0.7076837420006541,-236.35,256.22,1.4580826305121342
1186,0.7078599230006262,-54.52,118.83,1.4911691630788368
1187,0.7080974420006214,-34.53,109.95,1.591113189867236
1188,0.7082545570006573,-108.52,175.6,1.5882260292163117
1189,0.7084276320006779,-33.6,108.0,1.6898215147361797
1190,0.7088336760007223,-69.12,129.03,1.605775243306148
1191,0.7097253540007387,-118.75,162.23,1.0859062649121527
1192,0.70996316900073,-16.9,84.93,1.0371023428957358
1193,0.7101295910006797,-45.87,115.89,1.0866561004681798
1194,0.7103335910006763,-20.97,90.46,1.023992856519896
1195,0.7105425000006562,-107.05,130.83,0.9584238281380195
1196,0.7107927010006847,-45.81,111.7,0.9334813660871184
1197,0.7110335820007094,-304.48,166.35,0.9018402037036104
1198,0.7113003090007055,5.57,62.71,0.9115238104668151
1199,0.7115104190006605,-24.47,88.81,0.7958073598724503
1200,0.7117292650006561,1.56,77.61,0.8994727493073832
1201,0.7120146610006373,2.03,74.13,0.9130162643011908
1202,0.7123938880006335,5.04,72.56,0.8951455795364239
1203,0.7125816410006678,-54.73,89.05,0.8279470361469222
1204,0.7127886480006396,-70.91,98.65,0.7822638600215008
1205,0.7129306120006049,-54.66,95.97,0.8504593379652526
1206,0.7131659920005973,-40.99,88.31,0.8500771869537068
1207,0.7134265340005754,-56.16,91.65,0.869122437377132
1208,0.7136053030005769,-37.02,96.47,0.8708894439563124
1209,0.7137966410006129,-88.76,122.2,0.8693082425961081
1210,0.7140231790006055,-244.44,253.94,0.748305106395037
1211,0.7142499490006458,-268.21,261.32,0.7390276481698166
1212,0.7146260300006588,-134.44,139.87,0.7362420494330927
1213,0.71496234300065,-85.3,116.04,0.7287843188773785
1214,0.7151538240006516,-250.09,189.05,0.7226540822878228
1215,0.7153244040006257,-73.32,97.31,0.7208305732013371
1216,0.7155422800006477,-179.81,139.28,0.7622606839441695
1217,0.7165269860006447,-68.5,119.82,0.7649743411112496
1218,0.7167040570006407,-79.92,119.35,0.7732658437006357
1219,0.7169217100006335,-20.45,93.54,0.7982464117635402
1220,0.7171624550006186,-71.82,145.28,0.8109278876184411
1221,0.7175572970006101,-50.34,125.88,0.8060954585407835
1222,0.7177449190006087,-134.09,199.1,0.8563340229798413
1223,0.7182778440006246,-113.62,168.65,0.8762182953119897
1224,0.7185184530006268,-23.99,103.67,0.9348198915625169
1225,0.718695899000636,4.76,76.53,0.8892934509474586
1226,0.7189171410006452,-8.49,81.69,0.8279584232618475
1227,0.7192094030006047,-61.95,131.42,0.7433998852303866
1228,0.7194152640005882,-45.19,117.08,0.7710970443184848
1229,0.7196113030005904,-23.95,92.9,0.8310633071615576
1230,0.7198408280005992,-56.88,121.47,1.2403048277495379
1231,0.7200648960005651,-37.85,103.66,1.2412081368280716
1232,0.7204173360005939,-42.62,112.02,1.185351789084939
1233,0.7206106430006116,-2.35,78.6,1.6107409190379358
1234,0.7209290730006614,-9.36,88.17,1.5334363693580548
1235,0.7212609340006679,-189.16,222.69,1.5786009059730701
1236,0.7214916620006875,20.79,60.76,1.533110407518116
1237,0.7219074300007264,-33.06,101.61,1.6284615128162543
1238,0.7224459350007351,-49.06,101.66,1.6443769141209117
1239,0.7226391270007184,-47.23,102.9,1.6080920932972163
1240,0.7228195510007254,-70.56,108.81,1.1904672773883433
1241,0.7232469530006824,-24.47,91.33,1.2707435995251912
1242,0.7234426590006819,-17.94,91.16,1.3522681301579738
1243,0.7237000390006756,-124.8,128.29,1.0195084298641
1244,0.7242289550006262,-79.97,103.44,1.232021153716579
1245,0.7244064050005932,-133.45,161.48,1.150138123829219
1246,0.7245971250006278,-135.8,177.42,1.249148448321393
1247,0.7248691560006364,-119.83,121.3,1.2064154405093255
1248,0.7251239670006839,-109.75,142.18,1.2336645236848036
1249,0.7254852720006966,-114.35,166.1,1.6915600792163048
1250,0.725719436000702,-90.56,141.7,1.6891116697463573
1251,0.7269662980007183,-172.72,212.14,1.6454865566322723
1252,0.7276502240006835,-46.16,114.18,1.5551907551330089
1253,0.7279017820006857,-26.29,96.55,1.4428962463443427
1254,0.7281418820006706,-64.18,123.29,1.2460329890023842
1255,0.7289036390006913,-45.37,112.77,1.494484946002499
1256,0.7291672160006897,-74.95,135.27,1.494511935197324
1257,0.7296879790006869,-217.06,242.31,1.5614819120040373
1258,0.729858248000653,-117.09,170.08,1.4923389267128335
1259,0.7301407500006576,-215.66,228.06,1.087704524432607
1260,0.7304100780006593,-178.95,190.46,1.100688362964408
1261,0.7307902470006411,-34.13,96.56,1.1288848447575361
1262,0.7310110960006,-25.37,91.56,1.141859198731001
1263,0.7312482950005688,-55.6,126.07,1.1515062431134395
1264,0.7318644900005324,-113.8,167.37,1.1396302029175147
1265,0.732081826000524,-90.25,154.64,0.9530349611098192
1266,0.7324774600004957,-105.15,164.61,0.9658278255856712
1267,0.7329226510004787,-96.91,167.91,0.849762950685918
1268,0.7343173640005034,-101.07,159.55,0.8383549894680005
1269,0.7355176750004944,-16.29,96.23,0.7434147150664817
1270,0.7358736050005064,5.99,74.26,0.7237503376128505
1271,0.7360980360004987,-62.69,125.14,0.7774428853576086
1272,0.7362560150004924,-56.79,124.93,0.7865895027780031
1273,0.7365501420004534,-110.43,128.31,0.8478134950313414
1274,0.7367557830004898,9.23,75.61,0.8571126464715999
1275,0.7378821860004905,24.35,60.29,0.8067487345014939
1276,0.7381787360005205,-15.55,83.04,0.7894438176509603
1277,0.7383591350005645,-17.31,92.86,0.7976882902719915
1278,0.7390241800005697,-8.96,86.73,0.7898654049473116
1279,0.7392451400006053,-1.12,83.04,0.7970202660786889
1280,0.7402308080006037,1.17,80.15,0.818784012620268
1281,0.7406114010005922,4.79,73.84,0.7498911333490348
1282,0.7412197900005708,-21.22,97.34,0.8438731512261135
1283,0.7416944830005718,-66.35,133.23,0.8704585701822254
1284,0.7421479540005862,-5.58,79.01,0.8778347947244498
1285,0.7424124280005913,-33.33,104.69,0.9545380668306542
1286,0.7425903720006204,-48.31,116.7,0.8800795393403682
1287,0.742794036000646,-87.54,148.46,0.9071359295103228
1288,0.7430420340006663,-10.47,90.97,1.3103504282642888
1289,0.7434098360006374,7.24,77.3,1.3775267971672718
1290,0.7436679270006152,1.77,81.74,1.3640012944407338
1291,0.7439666610005702,-13.57,92.38,1.3180236510259455
1292,0.7441760870005965,1.53,78.06,1.231868066603306
1293,0.744462432000546,-23.82,90.14,1.1750871920448716
1294,0.7451467580005442,-108.5,154.07,1.1605554664830335
1295,0.745376857000565,-137.54,152.92,1.0756912292965175
1296,0.7456220890005625,-137.5,159.39,1.06215697671988
1297,0.7459478890006039,-107.96,134.45,1.0428093238933662
1298,0.746108228000594,-50.64,120.83,0.7028574147978034
1299,0.7465511410005661,-13.53,86.84,0.7019407457002587
1300,0.7469396180005674,6.19,70.73,0.7788661768709695
1301,0.7471276480005713,4.69,74.24,0.8602561729302345
1302,0.7474002950005456,-0.3,73.47,0.9138625466819263
1303,0.7476242130005062,12.55,71.15,0.9620390109083722
1304,0.74778927000051,-3.22,68.32,0.9885069044657605
1305,0.747988032000535,3.46,73.05,1.4888286595530489
1306,0.7481835860005503,10.16,69.46,1.468969339078361
1307,0.7483465610005737,-9.96,84.69,1.45880079724919
1308,0.748677625000596,-114.63,156.15,1.428179579546795
1309,0.7489114580006344,-64.83,117.98,1.4478092995271723
1310,0.749128526000618,-99.16,155.61,1.4722997894739045
1311,0.7494896450006081,-101.74,159.29,1.432470455020019
1312,0.7500354850005806,-151.78,192.7,1.3405300188830978
1313,0.7502581770005463,-57.18,128.81,1.2639398323891478
1314,0.7504105960005631,-1.66,75.0,1.2359484723167093
1315,0.7506216220005513,-160.71,192.07,0.7610005785112698
1316,0.7509591040005148,-258.74,270.73,0.7804895882340958
1317,0.7511586120004949,-165.73,203.81,0.7754638118001808
1318,0.7514044100004753,-211.67,202.7,0.7623221600468867
1319,0.751831771000468,-209.04,230.61,0.7604205009827147
1320,0.7522753760004548,-181.17,212.22,0.6728436919495351
1321,0.7524673750004354,-186.16,219.32,0.6259438986330785
1322,0.7526447810004129,-237.6,261.18,0.692139046969914
1323,0.7529654550004352,-143.8,194.91,0.7576774312471436
1324,0.753458341000453,-136.7,175.52,0.862781583658991
1325,0.7537266060004413,-162.01,195.93,0.8796284405105652
1326,0.7539508450004178,-127.8,174.43,0.8973746649808788
1327,0.7543632550003849,-92.48,135.4,0.9178135806845248
1328,0.7549644560003799,1.22,76.17,0.9856901429710241
1329,0.755501827000387,-12.01,90.4,0.9002033765789754
1330,0.7556696600003647,19.49,64.58,0.8828458818997156
1331,0.7560556200003816,-2.26,78.93,0.8704893450590916
1332,0.7562734930004353,-49.96,121.49,0.8799571643480142
1333,0.7566593920004152,-105.18,155.42,1.1438022658027172
1334,0.7570588120004231,-62.4,120.41,1.1284089463723888
1335,0.7572228420003739,-53.46,118.45,1.1017443604754944
1336,0.757525883000369,-84.79,147.82,1.128042976393297
1337,0.7578080920003458,-74.89,124.36,1.2211162043201114
1338,0.7580430500003104,-92.38,134.96,1.1026402004225369
1339,0.7582296270003326,-70.37,123.46,1.3564983629600669
1340,0.7586176640003259,-90.93,128.0,1.8651074497919589
1341,0.7588402270003485,-68.39,116.25,1.974813480976568
1342,0.7591038840003534,-113.07,143.88,1.965044797883818
1343,0.7592792940003505,-110.17,148.16,1.6560775656950093
1344,0.7594701540003825,-96.28,144.79,1.6756646791592664
1345,0.7597797440004115,-117.76,149.14,1.662896961102814
1346,0.7599865320004255,-50.06,111.92,1.6803696831009531
1347,0.7606539630004363,-79.53,129.59,1.5661020073011926
1348,0.7611007410004618,-14.47,94.45,1.5602361497005979
1349,0.7615384490004544,-90.57,142.05,1.3508386001780899
1350,0.7619934700004478,-164.12,204.89,0.917615486951749
1351,0.7625756400004207,-18.48,96.36,0.8229019394890671
1352,0.7627949740003714,-51.2,117.46,0.8524029346519555
1353,0.7630593440003963,-89.61,151.25,0.8293850220643406
1354,0.7632288310004469,-68.69,139.29,0.7401416628818914
1355,0.7634195230004934,-27.17,103.07,0.7441400635061172
1356,0.7639635170005477,-138.04,194.45,0.9085639527275049
1357,0.764672404000521,-7.58,87.42,1.0008964816779333
1358,0.7649124630004849,0.42,80.79,1.0018421248428921
1359,0.7651017500004968,-15.99,93.48,1.0181165435792194
1360,0.7653321370004846,14.28,64.64,0.9969588977069407
1361,0.7655546500005244,22.1,61.8,1.1270252580226248
1362,0.7657352920005565,-5.71,82.19,1.0421453798451616
1363,0.7659135220005169,5.14,75.98,1.050673324645509
1364,0.7660692810005116,1.08,79.71,1.3484363511364286
1365,0.7663388330005318,12.99,68.47,1.3351297633257382
1366,0.7665700470005277,-1.54,83.09,1.1773478501102652
1367,0.7667643320004913,-4.54,83.58,1.066252756993117
1368,0.7669914130005395,-1.37,84.39,1.1534363230123952
1369,0.7672220580005273,-7.09,90.03,1.0769115510298177
1370,0.7673848250005335,20.62,65.59,1.1116141948741685
1371,0.767575241000543,20.82,65.86,0.988888411545694
1372,0.7677984050005193,8.43,78.21,0.9933631415935231
1373,0.7679848820005191,0.5,81.42,1.0187724228433104
1374,0.7682948040005044,0.32,82.52,0.70548347218703
1375,0.7684789070005422,21.18,67.59,1.2044869577332058
1376,0.7688827500005573,4.69,79.08,1.1268313314079017
1377,0.7690199760005498,13.89,72.03,1.1888918475994104
1378,0.7693751140005816,14.38,70.4,1.1629208305790648
1379,0.7696219140005951,11.83,72.61,1.288931008372471
1380,0.7698548320005898,31.41,56.8,1.2065403617586135
1381,0.7700354160005531,25.54,59.68,1.2108428246299106
1382,0.7701912160005691,13.41,73.61,1.2063905630041354
1383,0.7705891570005861,19.36,68.87,1.1694620019838147
1384,0.7707729200005815,13.63,70.87,1.2416004737905602
1385,0.7709479060006288,12.23,75.62,0.7495110946069978
1386,0.7711082370006466,12.24,72.07,0.7876141817673237
1387,0.7713381840006264,0.03,83.07,0.774492970553149
1388,0.7715125390005824,14.94,66.42,0.7925987339866942
1389,0.7716853380005659,5.61,74.14,0.6935800748674928
1390,0.7718270870005313,17.69,64.98,0.703396340371625
1391,0.7719578100005151,7.15,72.1,0.6888533415755951
1392,0.7721055920005142,11.71,71.38,0.6756844254112767
1393,0.7725783090005507,-3.86,88.03,0.7502200470453164
1394,0.7727646700005835,16.65,66.14,0.6847093139024398
1395,0.7729386990005764,11.75,67.81,0.8025216911310661
1396,0.7731149950005829,-3.42,89.25,0.7724784354548018
1397,0.7733341320005707,-23.95,100.96,0.8149375551395164
1398,0.7735008260005998,18.09,64.97,0.7957839263389385
1399,0.7738220760006129,-6.4,93.13,0.8212788767417625
1400,0.7740684410005656,7.24,72.84,0.8154296926125649
1401,0.7742481190005606,1.99,80.08,0.8280229428805054
1402,0.7746288670005583,18.09,62.97,0.8559564354894633
1403,0.7748283070005755,30.9,56.71,0.7794691001230134
1404,0.7750562150005749,19.09,66.57,0.7887649077067109
1405,0.775244602000555,-7.5,61.78,0.7571810497246332
1406,0.7754176590005954,23.72,59.41,0.7613624542194841
1407,0.7756013350006015,-11.63,65.48,0.6893005731520375
1408,0.7757605240005887,26.57,56.78,0.7421657865063395
1409,0.7759674910005856,23.28,60.72,0.7059109872976344
1410,0.7761556730005736,-77.53,141.51,0.7004844118517525
1411,0.776345841000591,-14.95,87.14,0.6873794488227845
1412,0.776659358000586,3.65,76.25,0.6908021868578537
1413,0.7768966210005601,-18.13,96.15,0.8077422843484612
1414,0.777237260000561,-8.7,91.03,0.9007568273983452
1415,0.7774225900005831,-12.14,93.84,0.9225855177237257
1416,0.777624760000549,12.05,75.87,0.9162176196849764
1417,0.7778385550005282,-34.36,110.18,0.9242552642488974
1418,0.7780854070005034,-11.32,86.23,0.818305446720806
1419,0.7783150870004647,-30.32,97.33,0.8202409659305221
1420,0.7786076040004559,-3.22,81.96,0.9640748369470604
1421,0.7788135410004315,3.91,74.95,1.0133220305083914
1422,0.7790753510004151,27.03,59.55,1.0067098602814095
1423,0.779339425000444,-55.92,136.45,0.9171717000208478
1424,0.7795666000004644,24.54,63.11,0.8522636142060793
1425,0.7797982330004629,13.9,71.31,0.7430896512093742
1426,0.7801584760004516,15.58,68.12,1.1702829841364337
1427,0.7803382920004651,14.01,65.12,1.2392342659671403
1428,0.7806769470004156,19.17,63.93,1.2306972816638198
1429,0.7809481010003765,-21.2,102.06,1.2224492285608555
1430,0.7811340510003788,-69.25,135.42,1.0971278677888812
1431,0.7814177600004086,4.75,74.38,1.0576105433379432
1432,0.7815677810004331,-127.29,200.0,1.1069622531926107
1433,0.7817645900004777,-95.36,169.38,1.07739405445042
1434,0.7820075860004749,3.83,79.1,1.1037439834996348
1435,0.7821732260005092,-33.45,112.55,1.1971338459208014
1436,0.7829699510004957,-67.49,146.3,0.8466507044372982
1437,0.7834073400005082,-27.32,97.33,0.7928485889836121
1438,0.7839322360005099,-103.8,159.85,0.8709714610571805
1439,0.7842859440004872,-10.92,95.9,0.9271858276463473
1440,0.7848112010004797,-6.47,89.49,1.016073972790021
1441,0.7850877540004717,-77.25,142.47,1.074017439408451
1442,0.7852698270004907,-124.93,185.63,1.0296791087926214
1443,0.7855818810004962,-24.66,108.18,1.0261945945519113
1444,0.7860083220004981,-33.81,117.05,0.9657874967691296
1445,0.786707250000461,-22.92,106.62,0.9951029861799402
1446,0.7869026450004526,-141.71,204.94,0.9214484861149177
1447,0.7873129980004592,-74.2,149.87,0.8894576194638567
1448,0.787660391000486,5.58,80.6,0.8116591668509052
1449,0.7879169480004862,-3.61,87.4,0.758386912554726
1450,0.7885152470005323,5.03,76.83,0.729785600809489
1451,0.7888754250005263,-54.84,125.57,0.7416561068324274
