iter,time,reward,steps,convergence
3041,0.8736575740002763,36.83,53.11,0.7197481702943579
3042,0.8740251540002646,35.24,55.15,0.6536523454312198
3043,0.8742141630002891,34.74,54.12,0.7598280021035533
3044,0.8744292180003015,36.32,53.04,0.8451159179198797
3045,0.8745874520002985,34.94,53.88,0.8029836109061244
3046,0.8747982150002827,35.55,52.86,0.8449157105979079
3047,0.8749696780002978,35.79,53.7,0.9746375994005441
3048,0.8752146540003025,37.59,51.95,1.0564227647758244
3049,0.875415732000306,35.03,54.19,1.1479567650542415
3050,0.8755964410003116,36.03,53.1,1.1310948746795553
3051,0.8757784960003221,33.56,54.58,1.1969478233029462
3052,0.8759640780003224,36.25,52.97,1.2416978809193506
3053,0.8761956740003143,35.6,53.62,1.3326555215371276
3054,0.8763906620003183,37.0,51.68,1.237955025706525
3055,0.8765738410003223,34.38,54.48,1.24362621749009
3056,0.8767308490003245,36.03,53.6,1.1545125085428172
3057,0.8768980290003299,34.42,54.49,1.306263027308868
3058,0.8771435780003287,35.21,53.38,1.458861474641034
3059,0.8773276420003242,32.2,55.09,1.4734929081236803
3060,0.8774810600003207,35.94,53.64,1.4715658689684676
3061,0.8777154350003116,35.69,52.9,1.4124470194171903
3062,0.8779183240003192,35.68,53.63,1.7575522697238548
3063,0.8781184920003113,35.19,54.21,1.647013290537568
3064,0.8782950050003251,36.68,53.62,1.6864825882022632
3065,0.8784821790003434,30.86,55.29,2.0059448320641304
3066,0.8790790580003431,33.93,54.39,2.3651404816991635
3067,0.8792908310003327,36.6,52.8,2.182311328320325
3068,0.8795081550003374,36.28,53.03,2.0585051826407246
3069,0.8796763540003383,35.73,53.31,2.0673074142785195
3070,0.8798349280003208,35.85,52.92,2.331402370181386
3071,0.8800183330003222,34.18,54.55,2.4214428238714394
3072,0.8802163600003325,36.53,53.5,2.047983363665331
3073,0.8803944840003339,33.96,54.1,1.9648102617927379
3074,0.8805950740003539,36.38,53.29,2.0226937418616346
3075,0.8807594700003278,32.23,54.97,1.6958475626696141
3076,0.8810170710003149,35.78,53.49,1.3403514540130776
3077,0.8812129140003151,33.48,55.2,1.3942302261436599
3078,0.8813662690003241,35.63,54.45,1.2671555905463225
3079,0.8815281940003104,36.04,53.9,1.2400102563983015
3080,0.8817265660003102,35.9,53.5,1.0964236013550832
3081,0.881931333000324,34.75,53.49,1.1899888184211034
3082,0.8821348840003225,36.19,52.58,1.2403304395687813
3083,0.8823536330003208,35.4,53.46,1.2579566977285013
3084,0.8825500430003217,35.36,52.92,1.1783249834653882
3085,0.8827210610003249,36.39,53.19,1.1917298042722633
3086,0.8829085780003254,34.09,54.23,1.299649282243577
3087,0.883100456000335,36.46,53.03,1.328723104354599
3088,0.8832782350003185,35.24,54.7,1.3343174967998235
3089,0.8835038230003249,38.5,52.25,1.3141499175481326
3090,0.8836761130003197,33.8,54.79,1.307238607596441
3091,0.883878962000324,34.0,53.03,1.2221602723063167
3092,0.8840322500003026,34.95,54.45,1.1920065918726592
3093,0.884171290000296,34.73,54.22,1.3727501327582599
3094,0.8843440110002803,36.84,52.97,1.3571407128790578
3095,0.884557050000268,35.43,53.43,1.5219712851761504
3096,0.8847295870002654,35.19,54.21,1.4124528797890652
3097,0.8848879620002776,37.35,53.13,1.230356327242207
3098,0.8850559720002877,36.47,52.71,1.2207913927083711
3099,0.8852159060002975,35.62,54.05,1.2755228568185832
3100,0.8854903630002866,36.28,53.31,1.247452039315994
3101,0.8856430480002757,36.42,53.07,1.1521937465488603
3102,0.8864761160002672,35.47,53.75,1.1033869777893641
3103,0.8866365990002691,35.86,53.99,1.1231122018081279
3104,0.8868360080002731,34.88,54.25,1.118685460635815
3105,0.8870166070002483,37.44,52.41,0.9364261171987291
3106,0.8871651560002363,37.19,52.53,0.9473587319648832
3107,0.8873455430002366,34.63,53.87,0.9527062552886637
3108,0.8876102190002371,37.0,53.3,1.0484020060036348
3109,0.8878057640002339,36.26,53.05,0.9309446382781438
3110,0.8881064330002459,36.22,53.09,0.8366412696601389
3111,0.8882814890002635,35.55,53.13,0.8364616111791445
3112,0.8884425310002655,35.73,53.76,0.9167448151250216
3113,0.8886274500002855,35.25,53.48,0.685090262608728
3114,0.8888119570002857,34.86,53.64,0.6947100706079798
3115,0.8890067090002844,34.33,53.86,0.6928080455254093
3116,0.8891408410002839,33.91,55.4,0.9951848009531158
3117,0.8892778350002857,39.91,51.29,1.1306871115076778
3118,0.8894532680002953,34.73,53.5,1.312753567505577
3119,0.8897034700002848,35.6,52.81,1.7910851563581798
3120,0.8898567510002806,34.75,55.01,2.0569622791556723
3121,0.8900576440002794,37.61,52.29,2.269006755243596
3122,0.890248160000283,35.75,53.47,2.3223082565894613
3123,0.890843500000301,35.95,52.82,2.3250670663520596
3124,0.8909795860002987,35.14,53.81,2.4032957712752756
3125,0.8911545750003143,33.68,54.19,2.399946298453704
3126,0.8913425130003247,34.52,54.75,2.1556186488797753
3127,0.8915232350003066,34.65,54.75,2.1468351743446275
3128,0.8919615950003106,35.41,53.72,1.916243162941693
3129,0.892179730000322,34.99,54.68,2.3202276804315916
3130,0.8924261740003203,33.93,54.48,2.1617229681971275
3131,0.8926116970003193,32.03,55.03,2.139630169745681
3132,0.8927821650003125,33.5,55.54,2.06940624330291
3133,0.8930111860003365,37.02,52.74,2.175608861680949
3134,0.8932507140003452,34.93,55.1,2.122036623366049
3135,0.8934135930003322,34.45,54.14,2.3384872007837068
3136,0.8935873960003278,35.23,53.54,2.264732760585465
3137,0.8937353180003242,36.47,53.02,2.1320021399686837
3138,0.8938921620003271,36.07,53.65,2.1108786993475794
3139,0.8940890000003208,36.04,53.72,1.2370467767954774
3140,0.8942379250003398,35.04,54.18,1.3418075064040436
3141,0.894375360000339,36.49,53.41,1.1490601219586414
3142,0.894569794000347,38.66,52.18,1.1727534704428477
3143,0.8947631480003508,35.31,53.55,1.2974724194529166
3144,0.8949418050003715,36.54,53.04,1.323400080051949
3145,0.8951324170003545,35.72,53.5,1.1830170978257966
3146,0.8952930850003611,35.12,54.37,1.7751958102472032
3147,0.8955178890003594,34.29,54.66,1.7903446237888943
3148,0.8956635920003748,37.14,52.71,1.7730356397903222
3149,0.8958128680003767,34.73,55.03,1.7655879440795197
3150,0.8959911390003867,31.87,55.42,1.5554762142887726
3151,0.8961826440003904,35.55,53.67,1.5536900322354315
3152,0.896423627000388,33.02,54.49,1.5443684089087442
3153,0.8966047050004136,34.81,54.14,1.4928519680258507
3154,0.8967837340003939,36.15,53.16,1.5024434486337905
3155,0.8969778320004025,35.04,54.36,1.5374067574090287
3156,0.8971863940004141,34.25,54.7,1.1841804453190314
3157,0.8973756040004162,36.54,53.76,1.469810015989118
3158,0.8975491240004203,34.58,55.0,1.4815321142767728
3159,0.897707309000424,35.0,53.5,1.554113051689196
3160,0.8978919120004321,34.13,54.19,1.6626243687954365
3161,0.898068051000422,35.95,53.36,1.6986123493263086
3162,0.8982278200004146,36.75,53.1,1.705646197004225
3163,0.898426535000425,37.43,52.33,1.607662520044169
3164,0.8986015430004102,35.97,53.48,1.6087779575890557
3165,0.8987934020004218,35.84,53.65,1.864285042120636
3166,0.8989482260004138,36.3,53.28,1.735454430961705
3167,0.8991387490004286,36.32,53.17,1.4335232847089343
3168,0.8992960330004109,35.43,52.95,1.4924524115673847
3169,0.8994637960004184,32.45,54.09,1.4262428567971157
3170,0.8996392240004241,34.75,53.3,1.5285045315732124
3171,0.8998195650004277,36.12,53.37,1.4876931574955083
3172,0.8999873580004305,33.57,54.39,1.5925153209410374
3173,0.9001315880004199,37.59,52.71,1.600009300052513
3174,0.9003374460004352,35.41,53.68,1.5350328338047572
3175,0.9005127150004455,37.15,53.51,1.1859508911081689
3176,0.9006697240004371,37.48,53.18,1.074221462877107
3177,0.900887702000432,36.17,54.22,1.1692396129344484
3178,0.9010486660004347,35.91,52.1,1.1896014821179994
3179,0.9012216010004295,35.55,53.94,1.4214933153658456
3180,0.9014075290004371,32.88,55.08,1.217332510970333
3181,0.9015713520004454,34.67,53.52,1.556323057596453
3182,0.9017459000004351,34.64,54.49,1.5085983812206059
3183,0.9019011780004291,36.17,53.5,1.4146716635584036
3184,0.9020709920004322,34.92,53.81,1.421277851471519
3185,0.9022729150004238,36.94,52.82,2.118765133524282
3186,0.9024513170004411,34.95,53.51,2.1261732321890197
3187,0.9026676870004451,36.28,53.93,2.118000948843652
3188,0.90285839100045,36.29,52.89,2.0520415068957565
3189,0.9030493560004516,33.95,54.11,1.811576428901412
3190,0.9032314190004342,34.86,54.05,1.8949730745950357
3191,0.903403197000415,35.98,53.15,1.5693279532380253
3192,0.9035735450004267,33.69,54.68,1.483398688358713
3193,0.9038100840004404,33.18,55.19,1.9419275270100602
3194,0.9039683650004235,34.73,54.58,2.0287961223361632
3195,0.9041314090004278,32.31,55.61,1.3165162525895102
3196,0.9042672070004301,33.89,54.21,1.325147628871918
3197,0.9044317720004358,34.85,54.82,1.230778322531096
3198,0.9046936410004207,33.49,54.61,1.2969354818889276
3199,0.9048565010004381,36.27,53.94,1.3022839854539316
3200,0.9050790900004415,34.18,55.04,1.2211557482118056
3201,0.9052667610004335,35.28,53.4,1.318651766932119
3202,0.905466900000448,34.64,54.85,1.2753636739390244
3203,0.905678295000456,35.65,53.26,0.8781226946566129
3204,0.9058925750004789,35.38,54.56,1.2686381306237844
3205,0.9060723510004891,36.8,53.23,1.3128770936773901
3206,0.9062486590004823,35.26,54.05,1.3010521836645121
3207,0.9064388980004878,36.13,53.27,1.7901475909609021
3208,0.9066205490004791,34.9,53.69,1.9234972706979565
3209,0.9068324980004832,36.0,53.4,1.9826566421917637
3210,0.9070480500004692,34.58,53.56,2.1085103851128606
3211,0.9072009480004795,34.67,55.09,2.096638706277532
3212,0.9073851340004637,33.78,55.62,2.0867005426847305
3213,0.9078560260004735,33.64,54.95,2.188543258497977
3214,0.9080227590004597,35.25,53.88,1.8482925695758532
3215,0.9081830260004438,35.46,53.45,1.997680023698329
3216,0.9084346280004638,35.32,53.91,2.252399936698793
3217,0.9086118320004744,31.67,55.66,1.7935762769189458
3218,0.9088100820004854,36.55,54.02,1.8908164853855731
3219,0.9090237900005036,33.66,54.98,1.8724476898032798
3220,0.9091752270005031,34.1,54.54,2.0297316760416235
3221,0.9093993820004869,33.55,55.36,1.9280959621010545
3222,0.9095523150004681,35.49,53.87,2.445575216793494
3223,0.9097174440004494,30.22,55.91,2.3398544396649963
3224,0.9099378290004552,30.8,55.1,2.1943504764591664
3225,0.91011647500045,33.3,54.08,2.1070346645873164
3226,0.9102981970004578,33.32,55.27,1.853651955002291
3227,0.9105074750004576,32.04,54.85,1.8316967127904955
3228,0.9106664630004673,33.83,54.95,1.5845798760780805
3229,0.9108659600004501,34.62,53.61,1.5419399596133414
3230,0.9110778040004561,35.29,53.48,1.358628731606934
3231,0.9112277150004502,34.28,54.31,1.3716139257946818
3232,0.9114258410004368,33.51,54.54,0.9946081613473879
3233,0.9116448000004596,34.89,53.08,1.0285918201509063
3234,0.9118629280004598,32.79,54.99,1.1009828943279387
3235,0.9120345410004518,32.43,54.73,1.1296523215582248
3236,0.9122185480004532,36.76,52.55,1.330158314248727
3237,0.9123793710004406,33.26,54.62,1.9397123321911915
3238,0.9125284740004247,35.11,53.21,2.219452857189564
3239,0.912694435000418,33.8,54.17,2.270087457721075
3240,0.9128476190004164,33.42,53.91,2.199345924241965
3241,0.9130335360004267,37.06,52.39,2.5897545391534558
3242,0.9131981550004298,35.11,52.73,3.0758113599203876
3243,0.9133646500004318,33.62,53.58,2.985804488189337
3244,0.9136531190004291,33.49,54.83,3.001755495082986
3245,0.9138311420004186,31.82,54.45,2.8639986312080463
3246,0.9139744210004039,33.83,53.83,2.830488743310606
3247,0.9141361150004172,31.69,54.71,2.2952122151354724
3248,0.9142822320004313,31.46,54.63,1.9683255983567896
3249,0.9144378200004155,35.61,53.34,2.077896013705864
3250,0.9146686670004271,33.26,53.63,2.0880584650993397
3251,0.9148665070004256,31.8,54.33,2.2575107703236172
3252,0.9150797660004173,35.01,53.85,1.6683431201744885
3253,0.9152489930004037,33.44,54.16,1.968128961497786
3254,0.9154287940004053,32.51,54.2,2.1344693162522326
3255,0.9155762110004275,34.1,54.04,2.23428333316701
3256,0.915772223000431,35.31,53.28,2.1095517616595885
3257,0.915955388000441,35.37,54.12,2.0324354432670844
3258,0.9161178370004279,34.87,53.37,2.103552921918876
3259,0.91636738300042,33.88,53.99,2.089745725985407
3260,0.9165708220004092,36.32,53.04,2.2608462099303233
3261,0.9167571510004109,33.78,55.13,1.6851198814335988
3262,0.9169217010004047,36.67,53.0,1.6671796561893188
3263,0.9170629400003918,35.52,53.57,1.376329270255276
3264,0.9172213940003928,35.71,53.87,2.4008855005022567
3265,0.9174153010003749,36.76,53.14,2.3238704441441493
3266,0.9175740520003899,34.36,53.56,2.2842662467231607
3267,0.9177621740003872,34.92,53.94,2.30425037177634
3268,0.9179306040003894,36.68,53.94,2.2219332925963178
3269,0.9181050180004036,35.52,53.16,2.1587273725621854
3270,0.9183064990004084,36.84,53.01,2.0505657309320364
3271,0.9184718770003997,35.37,53.81,2.0647910657465927
3272,0.9186397830004012,37.79,52.42,2.048908716813099
3273,0.9188023300004033,35.3,55.18,2.0447608990048236
3274,0.9190093260004062,33.47,54.81,0.8532326328361475
3275,0.9191904670003908,34.11,54.63,0.8277400302344023
3276,0.9193765730003918,35.94,53.73,0.8854343110548403
3277,0.9195439890004025,36.0,53.67,0.9176422668468319
3278,0.9196748270003923,36.37,53.66,0.9313103479048465
3279,0.9198850270004186,34.45,54.41,0.947688381108118
3280,0.9200842640004225,34.1,54.22,0.8734173516985428
3281,0.9202855040004465,36.73,52.67,1.2992819621356755
3282,0.9204475850004314,34.16,54.04,1.2796528150979913
3283,0.92062886000042,35.09,53.77,1.2851009591066291
3284,0.9208299900004135,37.13,53.13,1.252384236391008
3285,0.9210135230003971,30.04,55.75,1.2552937614685038
3286,0.9212456430003897,34.95,53.83,1.2795466030649454
3287,0.9214528370003734,35.55,53.09,1.4661015985977983
3288,0.9216262950003795,37.04,52.23,1.4218511698986966
3289,0.9217939040003671,35.9,53.23,2.055267268828519
3290,0.9219622160003667,35.4,53.06,2.0186097861997174
3291,0.9221332900003745,36.23,53.31,1.583298112189239
3292,0.9223178570003654,31.23,54.39,1.7041416856839322
3293,0.9224734090003608,35.92,53.12,1.9099168342113764
3294,0.9226515410003628,36.07,52.61,1.905015116803454
3295,0.9228584750003677,34.19,54.18,1.8987650612783162
3296,0.9229985480003506,33.44,55.78,1.7972112158144538
3297,0.9232007520003549,35.95,52.91,1.7587485361432222
3298,0.9233819270003494,36.27,52.73,1.9227996478869216
3299,0.9235622620003596,33.75,54.21,1.333364585006008
3300,0.923748384000362,33.78,54.27,1.4423150280941912
3301,0.9239153620003435,34.53,53.16,1.5750692769393004
3302,0.9241294380003637,36.48,52.83,1.7806457365181358
3303,0.9243340500003399,35.47,53.48,1.5656765455152222
3304,0.924477493000353,35.57,52.75,1.5158422153807383
3305,0.9246560000003683,36.13,53.18,1.6213899047869316
3306,0.924822818000365,34.11,54.57,1.725726689842252
3307,0.9250390080003683,33.31,54.21,1.5231033660107394
3308,0.9252135650003765,35.49,53.01,1.3935848603155017
3309,0.9254248340003812,33.72,54.2,1.3457773154093864
3310,0.9255912210003885,36.08,52.96,1.2834002993768756
3311,0.9257517370003825,33.41,54.51,1.147334605565031
3312,0.9258990250004047,35.35,52.84,0.9587649502424866
3313,0.9261231260004195,34.15,53.36,1.0316984319502054
3314,0.9263005120004095,32.89,53.09,1.096208412631129
3315,0.9264568150003925,32.56,54.15,1.2059816172044031
3316,0.9266115840003977,32.2,54.05,1.6037277561496548
3317,0.9267905500003906,34.42,52.98,1.7396384437111618
3318,0.9269503280004017,33.32,53.38,1.8069964419760491
3319,0.9271656210003982,35.41,52.82,1.8030346285989403
3320,0.9273007510004163,33.87,54.09,1.948404743209398
3321,0.9274497970004063,35.24,53.08,2.0559319283557485
3322,0.9276142120004067,33.8,54.16,1.9379678375126645
3323,0.9277967660003981,33.5,54.37,1.9787661909858294
3324,0.9279482370004075,35.19,53.4,1.997509091382446
3325,0.9281385550004018,36.46,52.81,1.8861013058962357
3326,0.9283255830004293,34.49,54.46,1.6849270459228585
3327,0.928511037000419,36.35,53.32,1.5578942869755417
3328,0.9287626160004265,35.43,53.7,1.459240936731107
3329,0.9290359800004353,36.67,52.28,1.8078271103311994
3330,0.9292519300004471,36.6,52.17,1.7716581964298386
3331,0.9293996530004449,36.9,53.4,1.6700210559743305
3332,0.929552783000446,34.41,54.36,1.6711355627673776
3333,0.9297539520004534,35.15,53.08,1.56182473351323
3334,0.929969484000452,35.19,53.14,1.5409749927379477
3335,0.9302014470004281,36.3,52.56,1.9452427103967918
3336,0.9303534500004105,35.56,54.11,1.6612812551564489
3337,0.9305123410004228,34.45,55.04,1.7328079931650742
3338,0.9306800820004071,35.94,54.18,1.9050131291972938
3339,0.9308571670004255,36.64,52.76,1.5385015622577165
3340,0.9310670720004168,34.8,54.96,1.4900201459226694
3341,0.9312220600004082,31.74,56.86,1.564391538003608
3342,0.9313967430004197,33.97,55.43,1.5755775025794494
3343,0.9315905420004071,35.79,53.48,1.578367730084173
3344,0.9317416960003868,34.34,54.03,1.5219107302327641
3345,0.9319305050003948,35.21,53.38,1.1301189110420289
3346,0.9321776100003945,33.44,54.35,1.2282131723530418
3347,0.9323653080004135,34.73,53.86,1.1556435775841378
3348,0.9325372830004142,37.41,52.62,0.9874225576392064
3349,0.932741156000418,34.27,54.65,1.0011566659530282
3350,0.9329437890004044,37.38,53.01,1.0806962373606648
3351,0.9331044980004037,35.95,53.77,1.0842521887301462
3352,0.9332463100003849,34.29,54.08,1.06630223227631
3353,0.9334001800003762,33.74,54.5,1.1240992484475403
3354,0.9336058480003544,35.27,54.31,1.1263166495635761
3355,0.9337700860003508,34.41,54.95,1.020025983417003
3356,0.9339634410003441,34.25,53.63,1.1290013434170596
3357,0.9341218760003471,33.79,55.17,1.211265938434856
3358,0.9343037390003417,33.66,54.36,1.2582263773870968
3359,0.9345074510003428,35.79,53.97,1.2470960749321005
3360,0.9347024150003449,32.39,54.87,1.1608613542908792
3361,0.9348933260003491,34.27,54.59,1.142573042939143
3362,0.9350859180003681,34.69,55.25,1.226831412022784
3363,0.9352994170003512,33.89,55.15,1.1584476679146274
3364,0.9358082110003352,34.83,54.03,1.159279464581888
3365,0.9360146270003327,34.33,55.16,1.2031955293092846
3366,0.936219954000336,36.27,53.85,1.043490851094257
3367,0.9364736710003285,33.63,54.92,1.1549541451658634
3368,0.9366605480003329,34.74,54.62,1.095717025317689
3369,0.9368703480003262,32.77,55.91,1.0160956605569276
3370,0.9370513740003332,36.13,53.45,0.9223685175453085
3371,0.9372633750003274,33.59,55.27,1.0971275822671849
3372,0.9374251150003374,37.92,53.01,1.1003508918853346
3373,0.9379179670003452,34.6,53.9,1.1155288868673026
3374,0.9381684850003467,36.58,53.9,1.2246218824605777
3375,0.9387264190003464,36.34,52.84,1.172810307773276
3376,0.9389390270003446,37.27,52.85,1.3074477445938952
3377,0.9391017790003673,34.57,53.27,1.227093284913396
3378,0.9394099940003571,36.09,53.72,1.243201239718458
3379,0.9395986820003372,35.49,53.47,1.276083924946547
3380,0.9398929820003445,36.17,53.91,1.2789651300370601
3381,0.940245383000331,35.59,54.08,1.046267045136478
3382,0.9406095860003347,37.6,52.88,1.0583964444935816
3383,0.9407802280003352,36.28,52.54,1.2194004472537832
3384,0.9409532600003558,34.11,54.13,1.2851043798919974
3385,0.9412645440003473,36.72,52.91,1.3830976420549939
3386,0.941457317000328,32.67,55.29,1.5263429267197064
3387,0.9416003990003219,34.66,54.72,1.480971979035124
3388,0.9417656890003059,34.26,54.47,1.4786105260148958
3389,0.94196804700033,34.73,53.23,1.5415709753608446
3390,0.9421302070003321,35.1,54.57,1.8833369868546455
3391,0.9422635970003341,33.92,55.3,1.8899771029626613
3392,0.9424020570003222,35.03,53.65,1.8534396655652698
3393,0.9425471270003243,34.86,54.27,1.6881549743469093
3394,0.942723713000305,31.64,55.79,1.5048366901211712
3395,0.9429036240003086,33.98,54.34,1.4278207914704613
3396,0.9430894700003023,35.03,53.65,1.1944961394277165
3397,0.943280506000292,34.74,54.21,1.1229524084234235
3398,0.9435277920002818,34.94,54.55,1.120998507800777
3399,0.9437439140002937,34.35,54.33,1.0257841635902547
3400,0.9439054010003076,35.82,53.85,0.6884183389356118
3401,0.9442332160002991,34.36,54.95,0.7710740059857549
3402,0.944446076000304,34.51,53.9,0.7273218985118625
3403,0.944682396000303,35.87,54.34,0.8523493896734198
3404,0.9448484020003036,35.76,53.55,0.8583628556250051
3405,0.9450566290003053,35.16,53.43,1.0228445751263142
3406,0.945289767000304,35.97,53.43,1.1149779737046484
3407,0.9454926510003077,35.28,53.67,1.1528553899481875
3408,0.9457153850003124,37.24,52.7,1.1513120800816647
3409,0.9458958480003332,36.21,54.36,1.1560145610580121
3410,0.9461057800003232,36.52,53.87,1.2009662494302553
3411,0.9464095690003376,35.02,53.39,1.1079641466996264
3412,0.94661469800036,36.14,53.53,1.1315021820737932
3413,0.9467840290003551,36.49,52.87,1.0370162841341195
3414,0.94700303000036,37.44,52.59,1.0234186124117297
3415,0.9472098650003602,34.11,54.12,0.9512423088285022
3416,0.9474139770003376,35.41,53.54,0.7912738465890282
3417,0.9477917530003594,36.09,53.22,0.9158358194191191
3418,0.9479799330003686,35.79,53.52,1.1636526477596036
3419,0.9481651680003722,34.77,53.73,1.2603988615995
3420,0.9483632030003832,36.07,53.06,1.2463898772365032
3421,0.9485292050003693,33.7,53.63,1.3701410725797563
3422,0.9487026770003695,35.65,53.57,1.5361457173923856
3423,0.9488875910003571,34.3,54.61,1.5885135349576731
3424,0.9490523140003688,36.23,53.26,1.5969115448928295
3425,0.9491994010003566,34.82,53.77,1.5000226220241313
3426,0.9493697970003439,35.5,53.14,1.4798685216756138
3427,0.9496095910003248,34.55,54.68,1.493820579207208
3428,0.9497600590003117,37.02,53.37,1.2424651368689112
3429,0.9499504620003165,33.67,54.02,1.1484931877713969
3430,0.9501376660003302,35.43,54.11,1.111185289540105
3431,0.9503355260003445,36.99,52.5,1.1028579641096108
3432,0.9505074670003353,34.89,53.21,0.9996057646979871
3433,0.9507376100003455,34.59,53.82,1.011750108299728
3434,0.950907009000332,33.71,54.44,1.479561986538228
3435,0.9511383200003536,35.82,53.27,1.4620300520247014
3436,0.9514399980003532,34.99,53.74,1.4525930325728922
3437,0.9516033970003548,35.32,53.63,1.3071110964806858
3438,0.9520042920003391,33.74,53.5,1.3959543041331117
3439,0.9522752700003423,33.71,54.34,1.383454162292145
3440,0.9524929950003411,35.56,53.3,1.4042508483214429
3441,0.9527099670003452,35.83,53.21,1.382236136596899
3442,0.9528479430003642,36.37,53.39,1.269649723255968
3443,0.9530076830003793,36.23,53.08,1.2519883120914523
3444,0.9532087220003689,33.43,54.99,0.8370481615978471
3445,0.953412845000372,35.82,53.45,0.8439348004733995
3446,0.953643738000352,33.4,54.35,0.941814347234685
3447,0.9538055680003481,36.06,52.85,0.9041429085652567
3448,0.9540638260003504,34.07,54.16,0.8072702389837026
3449,0.9542731340003456,34.82,53.46,0.806080033858968
3450,0.9544956340003239,34.91,53.59,0.7868055971968083
3451,0.9546540000003176,35.14,53.0,0.6952808871435323
3452,0.9548021050003115,35.68,51.97,0.7020331993038603
3453,0.9550228650003021,33.74,54.31,0.8551233954616244
3454,0.9551999690002901,34.91,54.76,0.8924903779968154
3455,0.9554531900002985,34.46,54.13,1.0079911155322812
3456,0.9556774340003074,35.93,53.74,1.012827131948918
3457,0.9558690840003123,33.74,54.94,1.1262184105924775
3458,0.9560439300003338,37.16,52.51,1.1456530059019776
3459,0.9562297640003408,33.8,54.21,1.1569329961041497
3460,0.9564106270003379,33.45,54.74,1.1885192121695005
3461,0.9566600980003273,34.01,54.99,1.302556396873608
3462,0.9568980770003179,35.02,54.29,1.3076115767079308
3463,0.9571494600003234,35.52,54.51,1.1052844564829392
3464,0.9573407100003237,35.68,53.9,1.3115561944613314
3465,0.9575088450003477,35.46,54.12,1.2215417701073026
3466,0.9577113300003361,37.17,53.13,1.2099944593607677
3467,0.95791013700034,34.47,54.44,1.1031273288020795
3468,0.9581058900003256,34.99,54.41,1.0894936801570307
3469,0.9583196430003227,34.71,54.2,1.1881550527581806
3470,0.9585010200003126,35.68,53.0,1.1493347027997327
3471,0.9587301640003147,34.01,54.09,1.054483144263799
3472,0.9589046620003217,34.59,54.72,1.0602565337846268
3473,0.9591552680003019,35.12,53.83,1.1320678223793554
3474,0.9593618640003001,35.95,52.73,0.9240196749269719
3475,0.9595199110002852,35.74,53.21,0.8932524643245937
3476,0.9596847700003082,31.87,54.42,0.7935202578056935
3477,0.9598657970003046,35.08,53.87,0.7995919208128772
3478,0.960007750000301,33.69,54.9,0.9418340630052565
3479,0.9602685580003083,36.53,52.69,0.9065311477107574
3480,0.9604797370002984,36.03,53.06,1.0203756722117188
3481,0.960689778000301,35.24,53.49,0.9970657558385394
3482,0.9608443110003009,33.58,54.47,1.0739828834869687
3483,0.9610031500002947,35.65,52.94,1.0298762833518726
3484,0.9611733980002839,34.63,53.96,0.946232275174393
3485,0.9613285280002799,35.42,53.17,0.9966185818087737
3486,0.9614905810002767,36.59,53.35,1.0907008676354937
3487,0.9616951070002813,36.23,53.71,1.6739064047549337
3488,0.9618602940003029,33.94,55.1,1.5499092669012096
3489,0.9620623140003204,36.93,52.92,1.479851183598519
3490,0.9622058510003058,33.72,54.42,1.4461096195891567
3491,0.9623660520003057,36.13,53.18,1.495970267373035
3492,0.9625809190002883,35.96,53.35,1.4336196821103127
3493,0.9627637570002889,35.95,53.36,1.4675742983899063
3494,0.9629160200002786,35.53,54.05,1.5169941674811203
3495,0.9630595490002918,37.82,52.21,1.475034933857497
3496,0.9632668210003033,34.04,53.97,1.4366396034234672
3497,0.9634919830002957,35.97,54.15,0.8291836916109911
3498,0.9636283430002948,35.15,53.13,0.8188160389420357
3499,0.9638017970002863,36.27,53.0,0.8256463247955356
3500,0.9639806150003096,32.38,54.31,1.0326976105077894
3501,0.9641804190002858,33.39,54.53,1.4126018481652667
3502,0.9643711510003072,37.35,53.04,1.3870847718300519
3503,0.9645416900002886,36.7,53.06,1.3937168759720597
3504,0.9647111680002922,33.42,54.99,1.3314480061760725
3505,0.9648785310002665,33.36,54.11,1.3384503618607673
3506,0.9650478910002676,36.23,52.72,1.402201471592858
3507,0.9652479470002504,35.59,53.45,1.5004349980436342
3508,0.965522174000256,34.92,54.66,1.4904731617657823
3509,0.9657346740002595,36.25,53.24,1.5921313359196565
3510,0.9658820720002836,34.91,54.31,1.4372030641338338
3511,0.9660692760002689,34.39,54.03,1.0206487352624527
3512,0.9662893570002495,36.11,53.92,1.0211403127296195
3513,0.9664525880002657,36.14,53.26,0.9249500593879716
3514,0.9666548280002587,30.76,54.8,0.9802648473947542
3515,0.9668270130002554,33.32,54.65,0.977740814613498
3516,0.9669856650002657,36.86,52.36,1.3888721722039397
3517,0.967190696000273,33.22,54.74,1.415601095211393
3518,0.9678198040002712,33.06,54.72,1.5056109724849756
3519,0.9680414640002653,35.04,54.09,1.3998268761334025
3520,0.9690353390002429,34.21,54.56,1.7869828623649053
3521,0.9694307950002496,33.83,54.67,1.7637320414094926
3522,0.96958353000025,34.78,54.35,1.866104303438791
3523,0.9697672360002514,33.56,54.18,1.8620642969351913
3524,0.9699380180002777,34.3,54.65,1.89372560872649
3525,0.97010616500026,35.1,53.94,1.8867114362297137
3526,0.970257101000243,37.31,52.9,1.379247897262062
3527,0.9704579130002458,36.24,53.79,1.3092787535701924
3528,0.970692653000242,34.69,54.44,1.5019539747928499
