iter,time,reward,steps,convergence
5672,2.2560316520095967,-145.01,183.14,38.966550047003174
5673,2.2562849590096903,-253.03,259.12,40.29373416873256
5674,2.2566815020097692,-22.86,106.22,30.675140428685882
5675,2.2569108580096326,-14.15,96.84,36.088463524369004
5676,2.2573565910097386,7.54,70.23,41.852972533119086
5677,2.2576193650097593,19.79,63.87,42.11257443247
5678,2.2580789420096608,11.34,69.21,43.29762140688796
5679,2.258336090009607,-47.35,120.34,42.356061415772345
5680,2.258894386009615,-92.62,154.73,42.77921328571371
5681,2.2592794750096346,-104.81,164.1,31.590339170736474
5682,2.259611534009764,-41.95,100.57,36.04133142183445
5683,2.2598591680098252,-189.99,227.5,40.680657106172305
5684,2.2601646950097347,-99.51,163.21,47.518612901564474
5685,2.2607839610097926,-159.72,154.59,46.10550161117324
5686,2.261276634009846,-99.64,157.41,51.587557114244966
5687,2.261650557009716,-69.79,133.22,53.060405788619676
5688,2.2618966460097454,-27.85,94.95,52.31484841706498
5689,2.2620813200096563,-205.8,235.6,51.74667391141061
5690,2.262447199009557,-163.59,211.04,51.186995892625404
5691,2.262899539009595,-293.17,280.13,49.77537895012771
5692,2.26380626000946,-168.67,216.19,52.16948111299312
5693,2.26417153800935,-108.8,175.7,47.758770246267744
5694,2.264494809009193,-120.77,187.77,40.55726737271772
5695,2.264772437009242,-47.56,119.57,36.52004983206342
5696,2.265051059009238,-101.76,163.82,24.845001299679613
5697,2.2652937810094045,-23.7,93.69,23.262382074714015
5698,2.26563456500935,-83.33,157.41,24.890638847290656
5699,2.265874698009384,-45.28,122.22,25.33834302661069
5700,2.2661083910095385,-137.18,197.61,26.028947090257155
5701,2.266508341009512,-135.26,170.24,36.00970134631775
5702,2.2667664530094953,7.18,72.67,29.563237745836954
5703,2.2670849640094275,-5.69,82.71,29.22866207007636
5704,2.2673191990095347,-11.46,85.33,30.581466157284677
5705,2.267707127009544,-4.69,88.76,35.81812054805343
5706,2.267883798009734,-47.91,118.78,35.954434459752406
5707,2.268127382009652,-84.14,153.22,37.241141139398614
5708,2.2684546060097546,-96.77,159.75,36.297698217611355
5709,2.2688640120097716,-7.34,92.35,36.397837806607
5710,2.269054375009773,-5.45,86.29,36.135283575829206
5711,2.269323734009731,-18.35,104.75,26.12426593965216
5712,2.2695757340095497,9.07,78.15,25.500147290610563
5713,2.2698590570096258,-17.57,100.08,25.671987173723217
5714,2.2702148960097475,9.31,76.54,24.676206331367347
5715,2.2705042520096868,-21.18,97.83,20.75028789050452
5716,2.2707329720096823,6.59,75.95,29.00938816708868
5717,2.2709506100095496,-17.92,90.64,28.68879661823566
5718,2.2715847700096674,11.3,73.45,28.37962218884839
5719,2.2718920090096617,-214.91,217.97,33.62037467337188
5720,2.2724354380097793,-204.07,211.74,33.202745753272886
5721,2.272809154009792,-160.56,200.31,33.455347962002854
5722,2.2733689640097055,-224.12,205.0,35.04658630143673
5723,2.273919491009565,-53.22,113.57,35.22781092190341
5724,2.274308460009479,-230.6,203.15,35.915146282996226
5725,2.2745669730095415,-291.09,264.29,37.392611029294955
5726,2.2752804530093726,-390.2,276.08,37.010648066447786
5727,2.276161875009393,-196.5,202.07,37.49186414099948
5728,2.276400255009321,-232.89,250.61,40.833649330239936
5729,2.2768132930093543,-74.46,131.58,34.76041916656787
5730,2.277651746009269,-41.14,119.75,34.26363731001902
5731,2.277987029009182,-230.13,248.68,37.84994554282178
5732,2.278451745009079,-241.7,266.24,37.87556432223981
5733,2.278974934009284,-201.77,239.58,36.74771449869602
5734,2.2793788570090783,-239.94,252.27,40.703571668227895
5735,2.280348076008977,-168.78,212.46,40.340891538748764
5736,2.280815596009006,-234.68,212.24,32.84006728397026
5737,2.281263521009123,-139.64,207.19,31.276418438908582
5738,2.2821542820092873,-103.15,161.28,28.264370011192273
5739,2.2823804140091397,-46.69,115.87,32.285007260987655
5740,2.282636087009223,-11.74,88.72,32.41623713740309
5741,2.2829496950091652,-110.49,141.13,29.14002125369725
5742,2.28339245000916,-130.18,165.82,31.65258732702727
5743,2.283940113009294,-72.23,143.42,31.754660236795566
5744,2.2844720650091404,-20.38,98.51,27.608916125023427
5745,2.2847138100091797,-74.5,141.92,26.42209079477076
5746,2.2849667920092998,-106.19,177.16,30.686140236731926
5747,2.2852014270092695,-101.01,166.72,31.25515109465396
5748,2.2855588530092064,-127.1,189.09,42.371350613743026
5749,2.2861642170094,-220.58,254.55,39.92383943875039
5750,2.286709763009412,-65.2,137.75,40.26597827200273
5751,2.2869703210094485,-69.0,141.07,40.114295710528566
5752,2.2873807990094974,-73.09,150.77,36.80778119111411
5753,2.2879157920094713,-199.89,237.43,39.38241056160549
5754,2.2882987060095275,-39.14,118.72,38.77879172859219
5755,2.2887029430094117,-81.17,159.03,38.32440971163364
5756,2.2890273450093446,-3.43,89.47,35.37525853428578
5757,2.2892550200094774,-66.19,141.99,36.79634410915962
5758,2.2894356780095677,-16.78,99.77,25.291575662090953
5759,2.2896607040095205,-215.62,249.68,25.053542624058707
5760,2.290099031009504,-34.29,120.09,25.013300502949438
5761,2.29035230800946,-57.5,140.81,24.5256671051184
5762,2.2910756430094352,-4.74,88.02,25.73419418376518
5763,2.291466828009561,12.12,70.19,22.782379504686503
5764,2.291747619009584,-45.81,114.53,34.01742926295923
5765,2.291975711009627,-120.63,164.14,35.10632307727536
5766,2.2923476320095233,-205.67,235.56,35.002675576225236
5767,2.2927860850095385,-138.47,195.23,34.89416621147285
5768,2.2932458010095615,-70.66,137.49,35.896831854858114
5769,2.2935398120096124,-0.66,80.22,34.83386285301167
5770,2.293754074009712,-117.56,181.25,35.83374799821677
5771,2.294491430009657,-273.9,277.41,36.94097032991209
5772,2.2949851640096313,-92.9,164.41,35.37687109380582
5773,2.295546223009751,-149.14,201.66,36.37039158841242
5774,2.296153023009765,-205.88,242.06,25.193975454407997
5775,2.2967156730096576,-135.75,188.43,24.069368211593456
5776,2.2970676300096784,-252.71,234.05,26.03338771275972
5777,2.29744514600975,-111.34,173.07,26.114967630556144
5778,2.2977539290097866,-129.55,170.17,25.21178326400013
5779,2.2980380320097993,-117.75,179.33,31.418898314627036
5780,2.298462418009649,-68.15,132.34,30.610120856405548
5781,2.299276664009767,-43.8,116.56,29.443035590223126
5782,2.2997124840098877,-36.95,117.46,29.717610969357953
5783,2.300077884009852,-41.22,124.62,29.471867462940402
5784,2.3003191160098595,-64.27,136.27,29.848158171699396
5785,2.300917391009989,-35.18,94.88,31.32057723993004
5786,2.301318591009931,-49.05,97.04,38.878497396050136
5787,2.3015799910099304,-78.79,141.71,37.72688589897247
5788,2.3019918160100588,-97.68,171.86,37.09445486732818
5789,2.3022907700101314,-97.45,161.46,31.505906813109334
5790,2.302616692010133,-72.08,148.0,30.770718372296592
5791,2.3028705410101793,-92.26,148.29,38.3759847350927
5792,2.303268988010359,-117.5,175.16,37.50994309348313
5793,2.303716810010428,-83.09,145.49,36.74306608014186
5794,2.3041901500102995,-35.89,115.76,36.76672635612586
5795,2.304477810010212,-78.23,149.4,35.28570797002279
5796,2.304878139010043,-61.13,134.75,24.489975569911348
5797,2.3051267260100303,-159.75,198.52,23.716043769975034
5798,2.305476047009961,-96.26,157.4,24.066702866345235
5799,2.3059005340101066,-67.06,122.01,24.36402220360294
5800,2.306163668009958,-50.68,125.04,25.165104652259963
5801,2.306397446009896,-40.26,113.08,18.185057929779425
5802,2.306816526009925,-79.65,149.04,18.610708566433164
5803,2.307296811010019,-180.08,222.12,20.182065271766334
5804,2.307664728009968,-128.63,175.26,22.212380102598146
5805,2.3080219570099416,-78.79,139.49,22.185020147450537
5806,2.3083009610097633,-97.54,150.24,23.41134168143901
5807,2.308683442009624,-77.69,145.4,25.783451969846332
5808,2.3094665300095585,-83.95,139.4,28.887429269886006
5809,2.310072263009488,-57.85,132.54,28.507077141050512
5810,2.3105425550095333,-52.73,128.57,30.87330782160285
5811,2.310972015009611,-227.8,255.88,31.235911304054138
5812,2.311300515009634,-133.56,193.44,32.7086525049739
5813,2.3121754180097014,-76.35,138.02,31.14210174565154
5814,2.312629248009671,-118.6,157.29,30.94528579496781
5815,2.3129743010097172,-115.76,141.81,32.16831659545467
5816,2.31332487800978,-107.06,153.34,30.6961593095484
5817,2.3136560120096874,-150.09,183.64,28.697365051483814
5818,2.3139819170096416,-34.79,120.28,30.29381580284569
5819,2.314619400009633,-76.02,156.48,30.509105472371438
5820,2.3149217720097113,-9.45,89.14,30.19256828873676
5821,2.3153847630096607,-9.72,93.43,33.44338078174444
5822,2.3156900490096177,-6.12,91.67,32.45506798435456
5823,2.315996312009702,-50.68,128.09,33.42780847230204
5824,2.316329948009752,-95.37,144.5,32.95315638891268
5825,2.3168033190097503,-16.55,92.24,33.42517284730339
5826,2.3170871970098688,-76.94,145.75,33.240299661611864
5827,2.31756019300974,-67.96,131.79,33.43639274537469
5828,2.3178417480098688,-110.23,175.85,29.7143462039631
5829,2.318038545009813,-154.79,209.94,30.25909265129003
5830,2.318547270009958,-169.77,218.32,28.603142622369433
5831,2.3191251560099317,-143.57,195.14,26.300371796375213
5832,2.3195980590101044,-161.63,177.38,26.908135693760283
5833,2.3199325640100597,-206.08,238.18,30.49130690603049
5834,2.3203417890099445,-81.87,147.62,30.9683336012073
5835,2.320707906010057,-110.72,170.73,30.9220415392977
5836,2.3218674500101315,-117.37,146.68,32.14215363682853
5837,2.3222841970102763,-61.64,120.59,33.16067574594203
5838,2.3225179050102724,-20.51,90.33,32.33561654946498
5839,2.3228283100104363,-78.49,127.04,30.901759618882085
5840,2.3232098080104606,-233.14,219.39,31.521308320693027
5841,2.32410446601034,-124.51,169.47,34.062364953070144
5842,2.3244418430103906,-148.0,169.9,36.29122707989561
5843,2.324863628010462,-176.72,192.98,33.433683181356784
5844,2.3251877140105535,-120.62,185.92,43.42945822905352
5845,2.325531754010626,-95.12,118.86,42.43586077849428
5846,2.325989444010702,-63.6,131.73,43.3349483891853
5847,2.326284367010885,-94.58,156.3,47.79948535194578
5848,2.326646929010849,-102.45,170.4,47.96902497858447
5849,2.3269329330107666,-68.11,133.51,49.07032844112214
5850,2.3274351260108688,-91.93,166.98,48.29254051978048
5851,2.3281051700107582,-62.09,135.82,44.08578894989232
5852,2.3291699900107687,-47.64,118.34,40.36957806405337
5853,2.3294893000108914,-17.24,102.73,39.43332792793869
5854,2.3296743500106913,-33.22,113.37,27.12138908716227
5855,2.3299062380108353,3.8,78.76,25.840986516518807
5856,2.330219218010825,11.73,72.15,25.652558790022432
5857,2.330458021010827,-203.89,238.64,19.377170790330506
5858,2.330746494010782,13.81,69.54,19.89270738552102
5859,2.3308955990107734,-2.56,82.79,19.90564704223754
5860,2.331208681010594,-5.48,83.21,20.848052078063002
5861,2.3314725930106306,-7.78,90.12,21.770464052733338
5862,2.331743711010631,-32.9,111.94,22.95424938651331
5863,2.3319142110105986,1.08,77.85,23.525532297105652
5864,2.332111907010585,-15.87,96.55,24.11365399806735
5865,2.3324047270107258,20.98,62.67,26.351022718609805
5866,2.3326090160107924,-171.4,196.35,28.076664858814883
5867,2.333734688010736,-224.0,243.06,28.8580295912819
5868,2.333958990010615,-241.26,235.81,28.7150267501075
5869,2.3342004100106806,-249.69,254.64,31.901183482584173
5870,2.3349898010108063,-277.0,280.36,38.16282011332331
5871,2.335432094010912,-89.72,133.64,47.573188743459795
5872,2.336483021010963,-16.86,89.0,46.85543766387313
5873,2.3367330740109082,-137.41,172.51,45.63251813021467
5874,2.3370133360110685,-17.7,92.16,48.457603299545305
5875,2.337303762011061,-57.16,122.78,47.08176054621453
5876,2.3377430710111184,-120.05,177.07,44.643493357462326
5877,2.3380742040112636,-49.87,110.64,44.972980876338255
5878,2.338343719011391,-42.13,115.71,44.59724234351557
5879,2.3385901570113674,-279.65,234.47,40.9266946168077
5880,2.338849822011298,-146.98,195.84,33.064686205080406
5881,2.33940401301129,-221.96,246.85,22.933194151428207
5882,2.3396189070112996,-48.91,108.39,22.50067569535164
5883,2.3399944150112333,-182.38,209.76,22.46772897700925
5884,2.3402982010111373,-253.95,239.75,19.880402864543527
5885,2.340777562011226,-109.61,163.99,20.15483589163831
5886,2.341221218011242,-208.65,236.93,19.802306524202475
5887,2.3415253670114,-24.51,107.88,19.288742904291258
5888,2.341829197011293,-24.46,101.05,19.761876075395843
5889,2.342150236011321,-45.8,122.53,19.74852242508062
5890,2.3424455740114354,-60.61,133.28,20.46066096163932
5891,2.3427133060115466,-162.96,210.0,21.806369044588685
5892,2.3430220380114406,-92.09,149.38,23.398574715859617
5893,2.3434914110114278,-11.09,80.47,23.965636840498806
5894,2.3437026150113525,-22.22,98.38,24.62756878109868
5895,2.3439551790113455,-110.15,179.97,24.24192527726013
5896,2.3444000890112875,-40.66,117.16,24.00811981358597
5897,2.344637353011194,-70.88,134.49,24.553255569116523
5898,2.3449305960111815,-94.46,164.47,25.948881902816204
5899,2.345234326011223,-76.41,136.03,26.03488974092599
5900,2.3455877670112386,-133.13,185.51,26.60686663676382
5901,2.3459454010112495,-188.68,224.47,25.699118876450918
5902,2.3463118840113566,-52.21,137.89,24.655869484343846
5903,2.346662928011483,-221.26,224.4,27.75842589110554
5904,2.347115682011463,-159.42,186.15,26.02653164110991
5905,2.3474392820114645,-60.9,117.83,27.565728106448727
5906,2.3478040710112964,-134.06,192.62,27.571492836220983
5907,2.348115695011302,-260.91,256.08,27.591738233623385
5908,2.348507218011264,-205.57,227.27,25.722397798467558
5909,2.3492256220110903,-50.28,122.97,26.444696527388384
5910,2.3495396550110854,-107.68,149.92,25.45027079948371
5911,2.34981719201096,-54.15,121.63,24.649589916963585
5912,2.3500853260109125,-251.1,255.12,27.26615196255433
5913,2.35035044101096,-114.59,160.07,24.17799311053627
5914,2.3507187940110725,11.32,66.92,24.360952156613884
5915,2.350944606011126,-88.61,145.9,23.08414067377909
5916,2.351260048011227,-56.92,129.9,23.46677050092312
5917,2.351603917011289,-177.54,175.02,23.551648713872407
5918,2.3519224540111736,-14.51,88.61,26.527916583295355
5919,2.352136412011305,-102.46,165.35,25.072876247727013
5920,2.3523572950114158,-42.7,112.93,32.907247318770885
5921,2.352627328011522,-45.34,121.38,32.50038782130561
5922,2.3530753530114907,-149.93,195.43,31.06651230549999
5923,2.353354096011344,-95.98,159.07,31.028806708216752
5924,2.3537318630112622,-76.06,146.25,31.111893421287913
5925,2.353987366011097,-34.75,109.64,30.971309476403537
5926,2.3542311820110626,-53.1,89.58,31.309386671008962
5927,2.3544950650109513,-75.77,141.72,30.557093773944082
5928,2.3547648990108883,-54.0,131.57,27.664526003924834
5929,2.3550218000109453,-35.54,113.57,27.55023237101932
5930,2.3553466260109417,-6.76,87.19,19.766164037553118
5931,2.3556182060110586,-45.47,124.79,31.873508570247942
5932,2.3559931140111985,-154.24,190.19,31.825977266951337
5933,2.356433018011103,-152.36,196.74,33.29768170012675
5934,2.3567783370110647,6.38,74.68,34.60955475642821
5935,2.3570314290111583,-162.76,214.11,36.165284984545515
5936,2.357952270011083,-2.08,84.7,36.0609054889121
5937,2.3583235560111007,-52.34,131.61,36.64097962243484
5938,2.3587817520110548,8.45,78.03,36.74268043129784
5939,2.3590780860110954,-78.41,122.03,37.639774116401
5940,2.360010563010974,-46.1,120.9,38.99368704536061
5941,2.361009185010971,-157.49,153.18,34.29981881276799
5942,2.3613442220109846,-88.99,149.61,34.099058683520695
5943,2.3618000490109807,-71.04,140.02,33.32752827210162
5944,2.3620836730108294,-163.44,204.65,34.639336951944166
5945,2.362340803010966,-32.95,91.74,38.767283821814935
5946,2.362808790010831,-181.9,218.75,40.49982799102806
5947,2.3632605630109538,-107.95,178.2,39.77764245301391
5948,2.3636905230109733,-141.05,182.19,40.01378634867665
5949,2.364211753010977,-50.98,115.33,40.34245767188044
5950,2.364719444010916,-97.48,155.94,39.83662064248367
5951,2.3651185230107785,-60.22,123.44,33.305838382908185
5952,2.3653481300109434,-70.37,141.96,32.3522307528525
5953,2.36566593201087,-84.55,152.7,31.297295495267473
5954,2.366349135010978,-94.96,153.91,28.57507019630355
5955,2.3666198860109944,-155.78,202.09,24.20862153190583
5956,2.366903093010933,-58.27,131.19,23.78197257242382
5957,2.3672004280108467,-78.24,146.4,24.700381122163712
5958,2.367517769010874,-101.06,151.23,24.6670424577184
5959,2.367796548011029,-63.77,141.64,23.50017687694675
5960,2.368027023011109,-39.06,115.57,22.539696722752836
5961,2.3682436090109604,-54.16,112.36,22.355685734225542
5962,2.368572105011026,-63.23,136.65,24.81027115314807
5963,2.368928532010841,-221.21,236.41,26.14777075412144
5964,2.369329772010815,-105.2,167.13,27.113602101671482
5965,2.3695820460106916,-140.14,197.07,25.563175803040345
5966,2.369830819010758,11.9,62.75,23.56790430068917
5967,2.37015510701076,-163.94,191.03,22.96920577415053
5968,2.37039009801083,0.44,78.6,22.514069951482632
5969,2.3705890680107586,-21.37,98.35,21.99069178297811
5970,2.3710259050108107,-35.39,105.76,21.867121489241015
5971,2.371318779010835,-25.09,105.99,21.057220862677895
5972,2.3717228590110153,-49.14,119.73,18.182198272832608
5973,2.3720057100110807,-165.26,215.1,17.33243904928046
5974,2.372263564011064,-95.54,167.79,17.010618783191326
5975,2.372633371011034,-29.16,104.19,16.349455323453235
5976,2.3727765370110774,2.26,77.87,18.00120202332314
5977,2.3729558810109666,-26.62,90.62,17.238367950341747
5978,2.3738147290109737,-105.05,172.06,17.989881453895492
5979,2.374231222010849,-59.15,116.17,18.463407523318086
5980,2.3745518760108553,-234.49,239.57,20.19513594816673
5981,2.3751601250107797,-145.11,202.49,21.713413764204894
5982,2.375590070010958,-138.24,199.14,22.838407193881373
5983,2.376089150011012,-77.39,134.44,22.99930369574495
5984,2.376457613011098,-213.25,239.04,23.157219351837977
5985,2.3769180090109785,-186.27,205.55,25.05547027012243
5986,2.377326081011006,-134.6,185.57,23.236184336362506
5987,2.377621907010962,-278.46,267.36,23.96796519178022
5988,2.378264274010917,-141.18,189.36,25.875036400317015
5989,2.3786770200110823,-20.7,97.97,26.85187884080961
5990,2.3789265250111384,-45.84,123.44,25.64964226949155
5991,2.3791940690111915,-35.41,103.07,25.48997198886675
5992,2.379675873011138,-196.51,187.3,25.41121212224578
5993,2.380364356011114,-248.72,213.38,26.071210911277387
5994,2.380588773011141,-101.61,150.7,25.40487531529477
5995,2.3811113870112877,-29.52,102.37,24.852938979370542
5996,2.3817000840112996,-79.51,147.58,32.01068358854466
5997,2.382488080011399,-215.82,236.45,31.67745443845873
5998,2.3829716760114934,-90.45,158.81,29.593540105492842
5999,2.3833298920114885,-137.9,186.88,31.618655274582768
6000,2.3837503330114487,-309.65,287.65,31.922815812102147
6001,2.384114570011434,-286.11,270.71,35.40247911400007
6002,2.384628567011532,-211.65,227.95,36.660185678906025
6003,2.385145484011673,-78.2,142.21,36.03792019115668
6004,2.385667508011693,-46.87,119.8,36.05295048079516
6005,2.3860327520117153,-132.28,172.76,37.04978281840212
6006,2.3863202890115645,-220.46,229.69,30.958434480650634
6007,2.386851344011575,-254.55,262.42,30.532554814264692
6008,2.3871839170117255,-94.99,158.42,37.93666069936728
6009,2.387550840011727,-127.9,163.16,35.78558418690987
6010,2.388045058011812,-100.49,147.88,40.14516285523603
6011,2.3885375910117546,-53.05,120.6,35.797306606832194
6012,2.389155146011717,-156.89,195.32,34.8261900750028
6013,2.3894634550117644,-165.18,206.54,34.42924999293329
6014,2.3899409350117367,-74.1,146.87,35.41362552591205
6015,2.3901531340118254,-17.36,89.06,33.79747167796488
6016,2.3903629290118715,-74.72,134.68,33.22514879661814
6017,2.390566883011843,-211.97,217.83,34.1338837617413
6018,2.390840144011918,-230.71,235.38,27.304759634502783
6019,2.3912775280118694,-223.95,177.55,27.04167536962556
6020,2.391612732011936,-70.2,106.77,22.65229185198778
6021,2.391922808011941,-210.21,238.93,25.74558781308424
6022,2.392981303011993,-84.03,139.77,38.803381565620484
6023,2.3934371370121426,-108.97,160.49,39.38192474981972
6024,2.3942757910122054,-205.26,224.86,43.419542020792434
6025,2.3946420760121327,-88.3,154.12,46.17680816682084
6026,2.3950283290121206,-49.01,128.39,47.752999909807606
6027,2.395217283012016,-12.46,91.22,48.23609023092079
6028,2.3955771200119216,-175.51,195.1,47.08075479800845
6029,2.395852312012039,-108.38,154.15,48.46893372042756
6030,2.396060530011937,-72.94,134.37,48.348935276512144
6031,2.3963583530119195,4.66,76.96,49.803947733640825
6032,2.3970204720119455,-183.54,208.19,37.58059042501746
6033,2.3973028380121377,-61.15,124.41,38.65457697754096
6034,2.397571077012344,-63.62,129.12,34.957850692464476
6035,2.397859868012347,-26.24,96.3,39.257228737611406
6036,2.398096583012375,4.31,75.52,38.99551324374378
6037,2.3982766770122907,-76.01,137.62,39.87390222731983
6038,2.3985634770124307,-270.07,217.79,40.86356166127735
6039,2.3989575310124565,-298.52,254.91,40.04061637961318
6040,2.399592392012437,-126.93,165.81,42.43353511452475
6041,2.4000342420124525,-238.86,253.65,38.22054220186132
6042,2.400381386012441,-248.12,231.9,37.011269829023135
6043,2.4006792570123707,-143.56,175.34,36.986122886412794
6044,2.40093467901238,-79.22,148.22,37.87548641659288
6045,2.4012908830122797,-78.97,144.34,30.893136493104503
6046,2.4015490550123104,-93.08,159.72,30.669898228617512
6047,2.4019208760123547,-57.54,138.74,29.636683135836307
6048,2.402245399012372,-65.66,141.33,28.823052419208796
6049,2.402535991012428,-20.58,102.52,29.68389468102266
6050,2.4028159600125036,-133.3,188.81,27.862623553206372
6051,2.403224597012695,-72.18,137.97,27.80557065174609
6052,2.4035329970126895,-23.58,100.31,26.99161438114653
6053,2.4037094410127793,7.76,70.3,24.902419354519516
6054,2.4039048730128343,7.79,74.94,22.21412653344445
6055,2.404207457012717,9.36,74.46,29.98656134512648
6056,2.404607016012733,-8.64,94.43,28.866453863750017
6057,2.4048136310127575,-31.21,103.72,33.55673775004407
6058,2.4050767640126196,-1.63,83.28,35.50487383580314
6059,2.40535851801269,-375.9,204.35,41.63536884325153
6060,2.405681381012755,-7.3,91.31,46.31702962621452
6061,2.406022939012928,-65.0,136.03,45.96386925344711
6062,2.4067154380129523,-76.74,149.39,48.63279535206166
6063,2.407481382012975,-101.11,169.45,49.14420902987246
6064,2.4081716380128455,-58.28,126.83,50.414923787794756
6065,2.4084246620127487,-46.14,118.41,42.42565483662165
6066,2.4089012090125834,-48.06,116.53,41.78504339379414
6067,2.409104559012576,-98.5,139.42,46.18159895770127
6068,2.4093141360126538,-199.32,201.71,47.028189823153596
6069,2.4099191210125355,-73.43,113.05,46.00597867597453
6070,2.4103343800127277,-165.6,208.1,39.898630757099
6071,2.410684259012669,-134.39,167.44,44.40136734207322
6072,2.4116467400126567,-55.92,121.67,51.16641991332741
6073,2.4119159530127945,-50.5,122.73,54.637248279861396
6074,2.412595495012738,-129.12,148.4,55.91915375434454
6075,2.412947675012674,-72.45,146.57,57.66567290830575
6076,2.4132530160127317,-36.02,112.88,60.72195459638342
6077,2.4135870290126604,-44.09,120.92,50.976497190711356
6078,2.41379320501278,-24.99,100.71,47.5650715338566
6079,2.413976172012781,-52.22,120.33,42.925938795822944
6080,2.4143089330127623,-192.09,161.17,45.13442965010939
6081,2.414804715012906,-240.26,243.8,41.1221065806949
6082,2.4151555840128367,-65.16,131.61,31.844087439651794
6083,2.4155269540128756,-150.71,171.78,29.7537457761051
6084,2.415810304012666,-62.72,129.1,35.39113337314258
6085,2.416343051012518,-86.5,139.31,34.57852163334379
6086,2.416875374012534,-65.8,132.19,35.4592360158819
6087,2.4172960870125735,-65.59,113.14,39.465835868938804
6088,2.417603467012441,-8.95,83.86,42.93226678749835
6089,2.4179610750124994,-23.88,108.57,40.526787010477705
6090,2.418166408012439,3.01,80.34,39.28357111205887
6091,2.4184441390123084,-18.37,90.63,39.46773758449948
6092,2.418668095012208,-156.77,199.25,49.30677042337051
6093,2.4198658590123614,-120.44,181.59,48.47606900133645
6094,2.4202137030124504,-62.42,130.68,41.91484582265361
6095,2.420592322012226,-143.96,145.53,41.122304956229485
6096,2.420786058012254,-38.59,121.81,38.67514291393514
6097,2.421125377012231,-30.17,107.13,36.96720390822222
6098,2.4214350770123474,-43.21,114.3,37.49380986688007
6099,2.4218918680123807,-83.65,156.8,38.44112720136964
6100,2.422171556012472,-25.79,108.55,38.040146137112394
6101,2.4224573300125485,-67.56,134.33,41.16534731100175
6102,2.4226707740126585,-95.92,159.57,31.748772576181615
6103,2.423224640012677,-207.2,248.49,31.564615107510303
6104,2.423467774012579,-26.24,109.18,30.35272714019059
6105,2.4239670340125485,-31.54,107.4,31.600014478160027
6106,2.424184281012458,-103.76,149.34,30.58482842432886
6107,2.4244741490124397,-79.32,147.97,31.744677313481578
6108,2.4250296090124266,-89.37,157.59,27.73930464182839
6109,2.425303129012491,-64.7,99.87,28.561009164852738
6110,2.4255195580126383,-106.04,135.43,30.76668476996084
6111,2.4258249820127276,-119.77,148.57,26.90295448377635
6112,2.426078986012726,-66.58,130.6,34.1605501517279
6113,2.4264348320125464,-295.43,284.5,33.12678121341772
6114,2.426939404012728,-24.17,100.34,35.576437042934415
6115,2.4272361800128692,-137.46,154.84,34.62340066408472
6116,2.4275159630128655,-74.84,142.56,34.70818312152628
6117,2.427758439012905,-118.3,169.81,39.89457985205786
6118,2.427950434012928,-95.41,155.32,40.39753214713793
6119,2.428843254012918,-81.61,144.2,39.02063844130366
6120,2.4291433800128743,-65.61,128.41,36.429662494117004
6121,2.429418017012722,-71.73,130.78,38.96779892557285
6122,2.4296893630128125,-52.42,108.2,32.03984025645703
6123,2.430117575012673,-284.07,208.37,39.96794398273836
6124,2.430513388012514,-36.23,108.96,41.18388050861325
6125,2.4308670890125086,-56.66,111.59,41.07761296113435
6126,2.4310950110125304,-25.1,82.34,40.241225944399886
6127,2.431464543012453,-127.02,116.24,34.60152415952808
6128,2.4317604250124987,-10.45,91.14,41.34932710914653
6129,2.4319307350126564,-148.08,204.67,40.87818290619154
6130,2.432189873012703,-58.94,139.95,40.618332881807234
6131,2.4326160950126905,-20.41,100.51,38.934427613688094
6132,2.4328231770127786,-2.69,78.88,37.65201599666524
6133,2.4330355200127087,-66.38,136.18,30.387879979109222
6134,2.433264219012699,0.3,76.27,31.67020678984444
6135,2.43354385201269,-138.42,149.88,36.42306154643674
6136,2.4339389430128904,-23.43,103.72,42.34152241439955
6137,2.43416572501269,-114.0,108.31,39.427462987024484
6138,2.434458003012651,-49.21,115.39,32.536777054220366
6139,2.4347732870126038,-86.95,153.0,33.919725896269085
6140,2.4350635600126225,-13.6,88.62,33.870763920576884
6141,2.435492520012531,-51.41,117.47,33.122530703663486
6142,2.4358132200125056,-134.73,156.39,33.87151472011984
6143,2.4361275440126064,-54.64,114.47,34.207594004999564
6144,2.436533114012718,-362.06,191.49,30.528213936440977
6145,2.4373906800126406,-292.6,293.27,25.792065679352635
6146,2.4382670800127926,-207.84,236.55,21.43805758629194
6147,2.4387157750127244,-272.07,253.99,22.878214625701993
6148,2.4389887450126935,-223.32,182.67,28.343102449953015
6149,2.4398254760126292,-164.68,195.33,31.106252061451194
6150,2.4404179460125306,-238.32,248.68,30.921543618080136
6151,2.4409194620125163,-105.61,181.05,31.00697267877111
6152,2.4412596730126097,-213.09,241.53,30.59306782902508
6153,2.4418436840126105,-50.16,118.24,30.294719977514625
6154,2.442122807012538,-246.31,268.37,28.933495455455436
6155,2.442601642012505,-288.53,278.48,33.83371280656673
6156,2.442907303012589,-304.31,285.67,34.92161803334553
6157,2.443352518012489,-252.92,245.64,35.406453218854026
6158,2.443817434012317,-232.54,259.96,30.244332173200092
6159,2.444276831012303,-298.27,284.9,26.164937362162227
6160,2.4448162010123724,-219.63,229.91,32.98485039888974
6161,2.4452999870122767,-143.59,199.06,32.67859182044471
6162,2.445759256012252,-151.87,213.46,33.801730780012534
