iter,time,reward,steps,convergence
5415,2.098852150001221,-35.52,109.2,30.373547916901646
5416,2.099154716001294,-71.33,126.49,23.935602578470935
5417,2.0994859540012385,-11.16,88.17,25.055969839697504
5418,2.0996979580012294,-29.33,105.22,21.49316375579499
5419,2.100000454001247,-16.88,92.97,21.20019149210833
5420,2.1004556370012324,-42.85,108.46,21.858293087287578
5421,2.1011645260011846,-56.61,121.12,28.698808844057048
5422,2.101460720001228,-110.6,176.28,30.088269396479546
5423,2.1018189600011965,-47.09,127.83,30.32631458644576
5424,2.102150517001178,-59.92,131.51,29.555997185808287
5425,2.1023960650011304,-97.0,146.21,28.987214275845968
5426,2.1027011010011165,-23.01,100.05,27.21986169818316
5427,2.102894515001026,-42.75,117.74,35.973330302882744
5428,2.1032656490010595,-123.9,191.19,35.090333719500066
5429,2.1035007570010293,-36.56,111.88,37.71353654144025
5430,2.103689206001036,-92.53,150.51,36.957110168523855
5431,2.1040431470009935,-133.34,157.57,33.361601662904974
5432,2.104497316001016,-164.76,180.48,33.47349073384662
5433,2.105191855000953,-129.68,189.58,35.270975989377575
5434,2.1060257050010023,-86.58,135.66,35.157661464196806
5435,2.106461097000988,-70.99,134.35,36.45523099095834
5436,2.1067214000009926,-34.53,105.14,36.63344295289642
5437,2.1069435510009953,-45.61,96.07,26.59766972475212
5438,2.107144504000985,-59.16,135.49,27.15575392722194
5439,2.107426408000947,-58.31,132.62,24.91953339158961
5440,2.107814199001041,-8.95,93.13,25.686966633891934
5441,2.1081363420009893,-13.69,97.33,22.561956218016242
5442,2.108429588000945,-38.8,120.74,21.128956427653236
5443,2.108708892000891,-85.71,146.23,18.073588332089127
5444,2.108994015000917,10.16,66.35,17.80519751719154
5445,2.1093213900009005,-9.5,85.57,16.920035739483886
5446,2.1095604890009554,-12.11,97.11,16.189974599498772
5447,2.110252609000895,-151.99,201.12,16.296985584583908
5448,2.1106302910009163,-57.78,122.69,17.742867653143954
5449,2.1108723060009424,-9.53,95.69,18.153067278782494
5450,2.1112308670010407,-8.5,94.13,17.560562809815867
5451,2.1117571410010214,-45.56,123.78,17.639006825086874
5452,2.112089214001003,-14.77,100.93,17.78442237753337
5453,2.112358371000937,-4.92,92.43,17.7507933353307
5454,2.112676553000938,-24.55,109.74,17.442868590415618
5455,2.1128862220009523,17.3,71.11,19.851588206682216
5456,2.113247510000974,-48.99,134.5,19.691103441143575
5457,2.1136016710009926,-72.96,160.27,20.076381847499402
5458,2.1138064790010276,-7.85,95.14,17.99975035761311
5459,2.1141659670010995,-140.43,198.02,17.4503158494229
5460,2.1145067430011295,-43.19,124.8,18.551742367649517
5461,2.114830659001086,-60.34,134.46,20.84635378462749
5462,2.1151758070010374,-7.74,87.58,20.6168213713999
5463,2.11541680900109,-29.7,99.07,21.03982062558027
5464,2.115765742001031,-32.81,111.99,20.787415705032483
5465,2.1162846620010214,-102.11,165.61,19.204319117871442
5466,2.116935727000964,-119.27,165.1,23.709278965191594
5467,2.11736711900096,-80.95,150.21,23.098884311064136
5468,2.117763644001002,-47.37,123.57,24.710841944697712
5469,2.1179773690009824,-7.72,87.54,24.33411839892944
5470,2.1181776380009296,-66.18,145.35,23.86670545821447
5471,2.118539165000925,-68.81,145.16,21.371463251721444
5472,2.118797719000895,14.43,69.46,21.304447715791397
5473,2.1192102080009363,-7.19,94.57,21.731402636760542
5474,2.11948561500094,-31.98,116.35,26.447851035283158
5475,2.119982022000954,-44.42,121.33,26.764718795306813
5476,2.1202787900009525,-109.69,172.35,23.40571428934941
5477,2.120558346000962,-154.48,200.66,23.811594152784686
5478,2.120754086000943,-115.38,175.7,23.19041163712119
5479,2.121040602000903,-32.55,114.91,23.70203831299039
5480,2.121284183000853,-180.25,228.66,22.94121826023879
5481,2.1215238630009026,-5.27,91.52,22.91905078978529
5482,2.1218107430008786,-138.22,159.52,23.727127475154898
5483,2.122058941000887,-26.97,95.19,22.92512191027783
5484,2.12228787400079,-87.61,151.12,18.8970370294602
5485,2.122518433000778,-45.8,123.05,21.38748654677878
5486,2.1228216650007425,-50.41,121.69,22.096534281734034
5487,2.123082583000837,-51.72,119.18,28.06842902975823
5488,2.123297935000778,-22.55,89.42,28.119758935080814
5489,2.1236404520007,-67.63,138.09,28.023689319769225
5490,2.1238327520006806,-121.95,172.53,29.21824011256436
5491,2.1241303730006393,-77.75,145.79,31.56459793765914
5492,2.1243848090006168,-128.07,181.25,31.615781866521967
5493,2.1247881120006014,-201.23,228.05,31.54256188157185
5494,2.125004879000585,-100.33,161.22,30.50094022108944
5495,2.125401786000566,-68.17,135.25,27.722212747141736
5496,2.125811617000636,12.03,74.36,30.239319014335347
5497,2.1261436220006544,1.97,82.38,25.219794803354695
5498,2.126462724000703,-21.86,100.7,24.998339177503205
5499,2.1267116520006084,-93.77,162.82,24.49303783606582
5500,2.1273566880006456,-77.09,158.72,24.227658446464027
5501,2.1277482540006076,-9.67,91.29,22.747178424735306
5502,2.1280190640005685,-48.12,110.32,22.967303735389336
5503,2.128697244000591,-23.13,95.29,22.964761360366417
5504,2.1294681640005138,-76.38,141.46,24.1160906823541
5505,2.1298697180005774,-192.13,234.46,24.77611847031942
5506,2.1303508990005184,-93.69,163.52,20.550987208705557
5507,2.1320758490004437,-87.65,146.86,19.538643618412515
5508,2.132240283000442,-132.68,169.47,20.336406631239136
5509,2.1325646840004993,-257.01,238.68,22.64515391094067
5510,2.132824209000546,-33.98,103.2,25.977907061507977
5511,2.133055671000534,-36.74,112.7,25.08897973648707
5512,2.133527016000471,-39.86,120.24,25.009049754990986
5513,2.1338439960004507,-28.84,110.39,25.58230006613721
5514,2.13420714400047,-60.05,135.19,25.232228065855786
5515,2.13443519200041,15.94,65.99,23.25727742140407
5516,2.1347452790004127,-13.23,93.41,23.224036052254768
5517,2.134918825000341,-2.48,80.68,23.40031198349476
5518,2.135194458000342,-63.78,142.51,22.9182767055729
5519,2.135417503000326,-40.02,115.89,21.1760550053468
5520,2.135939932000383,-94.7,146.72,17.54332303015377
5521,2.136493642000346,-81.33,157.68,17.68739510965476
5522,2.13709992600036,-42.27,119.82,16.912151086153088
5523,2.137386480000373,-150.48,201.83,20.32654030179647
5524,2.1377258740003526,-149.88,200.17,20.606405148841336
5525,2.1381180390003465,-86.11,147.41,22.072305389311914
5526,2.1383616500004337,-126.57,130.54,22.267974631129228
5527,2.138630831000455,-63.54,128.51,21.411273254826327
5528,2.139059311000551,-213.94,227.64,21.81989361781367
5529,2.139379665000547,5.33,76.44,22.448566197986413
5530,2.1395919310004956,-24.94,97.37,22.80831077745554
5531,2.139841618000446,-35.45,116.19,24.238064764372762
5532,2.1401345020004783,-250.2,152.88,25.496154869743837
5533,2.140299721000474,-225.3,170.66,21.758599222125852
5534,2.1405784750004386,-130.1,156.3,22.315644837258578
5535,2.14088963900042,-128.79,126.58,21.946665010699512
5536,2.141359287000455,-77.38,148.92,22.994854056326655
5537,2.1417502100005095,-218.73,203.92,25.21572471183441
5538,2.1421308340004543,-105.45,172.24,23.380273673996076
5539,2.142440684000462,-65.53,136.49,22.37359980444661
5540,2.142665182000428,-86.76,142.08,21.724198861961543
5541,2.1430609080003933,-121.76,168.48,20.609779032121615
5542,2.1433004520004033,-12.7,93.72,20.133013419277255
5543,2.143555597000386,-47.53,127.79,19.922381731976042
5544,2.143925766000393,-62.38,134.21,18.765569975722286
5545,2.1444496620003974,-40.28,117.89,17.504601895804665
5546,2.144675743000448,-8.26,82.83,16.729198655545275
5547,2.145258632000491,-45.21,122.78,16.576873966923678
5548,2.145545272000504,-139.32,183.65,19.79980390611575
5549,2.1460331120005094,-73.34,133.67,24.81836176519059
5550,2.1464632450005183,-47.16,121.92,26.00641893586345
5551,2.146695538000472,-51.15,127.87,31.17949282517219
5552,2.1472747720005145,-26.67,102.86,31.328117933573385
5553,2.147627239000485,-45.01,127.01,31.376062427898084
5554,2.148080711000489,-130.79,186.37,37.534640820709754
5555,2.14838606300043,-350.56,201.85,40.282737906869386
5556,2.148770324000452,-208.14,151.14,42.34954581735771
5557,2.1512252780004246,-78.07,104.87,41.7857294345261
5558,2.152711856000451,-68.76,134.99,40.95187358209803
5559,2.1531195770004388,-226.77,215.49,37.51020101818226
5560,2.1538870840004165,-13.35,94.32,37.189883567561466
5561,2.154158040000425,1.13,81.09,31.35745262465475
5562,2.1543175540004995,-21.89,92.36,37.536353549622305
5563,2.155286503000525,-54.08,125.42,37.60745585650078
5564,2.155790667000474,-105.85,148.8,32.10964857201748
5565,2.1562193540004273,-102.94,149.6,30.27261954071862
5566,2.1567778790004013,-99.37,136.87,28.95622727118809
5567,2.158242415000359,-240.96,255.36,31.330968015596476
5568,2.1587143090002883,-175.09,172.74,30.445739823136353
5569,2.1594612010003402,-183.06,208.39,29.232792493232303
5570,2.159893071000397,-267.52,163.27,28.135784082600672
5571,2.1601964930003987,-129.32,128.01,31.19880254067121
5572,2.1605451750003795,-65.49,121.99,26.9141933224982
5573,2.16084670700036,-87.69,140.91,27.10923854443123
5574,2.161088893000283,-64.67,128.42,27.3124925183645
5575,2.1614106690002473,-222.81,211.85,27.25980685392567
5576,2.1619981890003146,-197.57,225.14,32.257433197627975
5577,2.162376427000254,-118.34,158.17,30.138878136581013
5578,2.1625965170002246,-49.2,103.96,30.66465935015585
5579,2.1627954080001928,-179.17,218.44,31.685445543272806
5580,2.1632146750001766,-82.74,153.93,39.12868774825559
5581,2.1636894050001274,-83.62,157.02,41.05270691930632
5582,2.1640707840001596,-74.49,149.75,39.376639182054184
5583,2.16438543400011,-14.53,87.07,45.3900463988372
5584,2.1647691790001318,-52.76,115.61,45.37468101969001
5585,2.165089979000072,-89.41,145.87,45.44812866631226
5586,2.1653960430001007,-27.33,103.55,40.604139118755185
5587,2.1658827320001137,-25.3,91.66,44.89835536980464
5588,2.1661475090000977,-40.74,105.81,46.7397395734122
5589,2.166481663000127,-230.83,221.45,46.24152417983781
5590,2.1670161760001747,-125.24,134.27,39.740071429088445
5591,2.1674099610000894,-73.73,117.45,35.85587401063317
5592,2.1676297559999966,-36.36,94.87,35.20497151460737
5593,2.16807291300006,-65.6,120.03,29.028663447502204
5594,2.168375627000046,-252.07,253.85,33.31156127614357
5595,2.168832408000071,-110.19,169.41,34.2782491709186
5596,2.1691149460001498,-57.84,138.68,34.555215933929965
5597,2.169291411000131,-110.07,143.6,30.428491660118954
5598,2.1695200960001557,-143.2,141.77,28.146929578341695
5599,2.1698100910001585,-170.66,197.0,27.882805634078625
5600,2.170786406000161,-153.51,211.89,26.745358120810522
5601,2.1710854750001545,-177.14,206.34,26.31745272999649
5602,2.171496037000111,-244.0,268.04,26.687426054275893
5603,2.172320354000135,-57.03,138.52,26.416531401477794
5604,2.172594427000149,-200.01,223.66,27.3163129767557
5605,2.1730554920002305,-74.23,143.05,26.320690898561775
5606,2.1733691320001753,-153.59,203.49,30.088808141415655
5607,2.173834276000207,-32.69,115.89,29.366397782623626
5608,2.174218027000279,-112.81,165.1,28.958757839373835
5609,2.1748362080002153,-258.34,274.03,29.570860994882185
5610,2.175093204000177,-100.02,155.93,34.689328758849584
5611,2.1752814930001705,-101.76,138.57,34.59294059169615
5612,2.1755910830001994,-134.25,198.45,35.87451401752439
5613,2.1758775190002098,-35.18,121.12,36.71027557508563
5614,2.176636265000184,-50.92,126.81,31.275196672168875
5615,2.1771793980002485,13.79,74.08,30.52253147967433
5616,2.177430937000281,-19.89,105.7,25.96664303368552
5617,2.177784287000236,-187.28,220.9,25.861789505204236
5618,2.178644000000304,-257.75,275.84,26.573253439976547
5619,2.1791321600003357,-96.72,174.77,32.541787393953925
5620,2.1794596550003007,-41.39,119.54,31.52399006673658
5621,2.17981781400033,-1.57,82.69,32.184152675735334
5622,2.1802307250003423,-119.15,176.46,35.00641114769714
5623,2.180520323000337,-511.16,213.77,35.432663186847826
5624,2.1810364520003986,-412.19,181.68,36.30076946927575
5625,2.1814028950003603,-70.44,121.47,36.829608561491845
5626,2.1817633940003134,-64.59,118.14,36.73607372316208
5627,2.182364005000295,-117.21,144.53,36.58965872573505
5628,2.1827777540003126,-221.88,236.28,37.648437710466744
5629,2.183015584000259,-144.21,189.69,33.298815471465375
5630,2.1833607300002313,-49.25,107.34,31.41363653007273
5631,2.1837055670002883,-63.77,134.43,31.178112783582417
5632,2.1838952660002633,-51.33,115.27,26.358568141272798
5633,2.1841520230002516,-78.05,124.94,26.976821308396786
5634,2.184775799000249,-150.45,110.61,26.587322678030347
5635,2.1850794300002008,-43.18,109.17,27.286192274657264
5636,2.1852950020002027,-95.38,158.66,34.19257332796487
5637,2.185695545000158,-44.63,115.34,41.34700968912675
5638,2.1859520220001514,-35.71,99.56,40.86672434510513
5639,2.1862694310001416,-13.37,89.68,38.691818780116094
5640,2.1865527380001595,-5.49,88.33,39.2034074147753
5641,2.186930191000215,-94.52,166.77,39.0309984923115
5642,2.1873567000002367,-143.72,206.51,39.34483402965022
5643,2.187627008000277,-47.37,125.85,37.71864737510198
5644,2.1879002280003306,-33.43,107.5,36.88429234416577
5645,2.188167904000352,-4.2,88.37,38.87227737914812
5646,2.188405991000309,-54.71,130.94,33.59661652673414
5647,2.1889002350003466,-18.74,97.23,26.1453297529885
5648,2.189309050000361,-17.66,89.71,24.834861873163742
5649,2.1895447010003863,-7.71,88.61,29.308094868521398
5650,2.1898447350002925,-59.97,123.46,27.50001464549707
5651,2.190183395000304,-172.87,136.29,29.355526590876643
5652,2.1904274930003567,-88.76,115.98,31.264422510108027
5653,2.1907301480002843,-53.53,120.18,31.65499244249359
5654,2.1909909460002837,-54.32,125.57,32.351435262884266
5655,2.1913470470002494,-21.5,92.4,31.135306490594523
5656,2.191533429000174,-24.97,84.76,29.122757442425712
5657,2.1917769850001605,-24.45,86.03,29.3654957985485
5658,2.192154625000171,-73.69,126.65,31.6991988397071
5659,2.1927042760001996,-40.52,106.55,27.652049106254914
5660,2.193147766000152,-43.73,121.75,29.92178283506154
5661,2.193405789000167,-150.1,142.69,27.814116289114434
5662,2.193707326000208,-189.09,216.69,26.1133720082782
5663,2.1945605860001933,-198.81,219.19,31.264570794241138
5664,2.1950994690001835,-145.94,188.54,36.072130261300536
5665,2.195501307000086,-127.07,184.17,34.93642956640751
5666,2.1960272080000323,-95.37,145.57,35.09288260840249
5667,2.1965525379999917,-137.48,170.95,34.832409121396296
5668,2.196828286000027,-119.6,128.84,33.083618320404256
5669,2.1973931510000284,-264.74,228.06,38.817828972260074
5670,2.1980772340000385,-68.85,122.49,35.77133737188085
5671,2.1984268800000564,-86.59,134.82,35.55455066382568
5672,2.1986845930000527,-44.57,117.44,39.920712677419935
5673,2.199094662000107,-172.86,193.95,36.44891137706045
5674,2.199609323000118,-124.27,181.88,30.999519288569566
5675,2.2004140950001556,-179.18,180.78,32.02621974984463
5676,2.20083349000015,-233.73,225.43,32.108143662259195
5677,2.2013273130002062,-56.57,115.37,31.7943744488785
5678,2.2015579090002575,-133.28,154.11,31.543997892222173
5679,2.2018516220002766,-57.98,104.65,26.71308867422777
5680,2.202060104000225,-175.92,156.71,27.40141237766168
5681,2.2022475920001625,-129.25,176.78,28.45187049724016
5682,2.2024970810001605,-300.9,284.37,24.111904357159613
5683,2.202980436000189,-161.22,208.4,22.85687124802525
5684,2.2034857400002466,-44.13,102.1,23.391784564240552
5685,2.203786943000182,-88.02,152.19,24.245084293578724
5686,2.204078461000222,-207.06,210.04,31.433204074785273
5687,2.2045260510002436,-205.65,169.88,31.368162624776176
5688,2.205187854000201,-94.39,156.49,30.425333217327456
5689,2.205533468000226,-110.2,146.62,29.03391076842356
5690,2.206024534000221,-92.35,153.52,31.582977165694665
5691,2.2064068330001874,-220.19,248.22,33.41872027689691
5692,2.2067348850001736,-207.71,198.65,34.51815375473025
5693,2.207187061000127,-104.56,163.3,33.32547370335728
5694,2.207532209000192,-60.43,121.78,44.035523457170285
5695,2.2084129670001857,-80.53,145.24,43.3632475562788
5696,2.2087962930000913,-75.3,131.47,38.065537936392744
5697,2.209240606000094,-127.29,154.82,39.376292179729
5698,2.2101123760000974,-125.3,172.16,39.61074048364242
5699,2.2105755340000997,-182.15,201.55,42.83827898949916
5700,2.2112881670001343,-115.75,141.74,40.81835172449511
5701,2.211874752000085,-52.06,118.25,37.66840884282066
5702,2.212176776000092,-77.45,140.09,37.80572192044019
5703,2.212419589000092,-58.33,124.54,39.29510501960557
5704,2.2127784920000977,-109.63,132.4,28.54182048203695
5705,2.212947583000073,-98.53,130.43,39.86843338434313
5706,2.213404652999998,-90.94,136.64,49.299753438341654
5707,2.213636559999941,-57.38,124.64,48.252271541791615
5708,2.2139795149998918,-222.79,249.26,55.9605830660685
5709,2.2143107209998334,-164.64,177.12,55.1103636470011
5710,2.2151988309998387,-260.28,266.28,54.353769170836735
5711,2.2155046279998487,-75.76,156.06,55.25129172813464
5712,2.2157943569998224,-46.73,120.86,57.09689123408064
5713,2.216136329999813,-160.4,216.76,60.5782373749488
5714,2.2172442969998656,-66.65,141.96,60.12293083099894
5715,2.2177643579998403,-289.76,279.12,49.6959204511945
5716,2.218298283999843,-128.54,193.75,39.002778001370146
5717,2.2186871609998207,-92.66,149.6,39.208563437374934
5718,2.219396674999871,-6.76,87.84,31.726176631451075
5719,2.21995595899989,-48.64,131.85,30.72444034988955
5720,2.2203235019999283,-134.19,185.9,30.65571159998701
5721,2.220701012999939,-102.98,165.26,33.60483453519556
5722,2.2209399339999436,-174.78,213.91,34.40203412386754
5723,2.2213033589999895,-68.39,143.04,32.49193876797199
5724,2.22175211199999,-169.75,140.57,39.47662604206734
5725,2.221950807999974,-162.05,142.49,41.794126014087894
5726,2.2222922299999937,-107.55,152.83,41.57079292842018
5727,2.2227598150000176,-107.78,134.7,41.982158648947824
5728,2.223045027000012,-51.47,110.4,42.314335013105634
5729,2.2232888199999934,-77.53,144.35,43.47150458691865
5730,2.2237803240000176,-43.56,122.45,43.83344217424293
5731,2.224404778999997,-82.55,143.66,40.09860420056012
5732,2.224814257000048,-108.56,148.66,37.733568854879934
5733,2.2252116100000876,-137.77,188.17,35.83938593484212
5734,2.225649476000058,-98.14,135.99,28.97652755971772
5735,2.226158551000026,-66.26,146.18,26.49773226248127
5736,2.226686142999938,-153.13,176.61,26.32092564717708
5737,2.227056115999858,-198.31,215.21,26.163263938230727
5738,2.227816341999869,-69.77,121.09,31.747097946050467
5739,2.228204576999815,-52.94,113.23,29.640792062333958
5740,2.2292980879998368,-250.61,252.22,31.814461909926564
5741,2.230958003999831,-276.64,196.32,38.58762811625705
5742,2.2314157669998167,-92.06,150.65,37.82725634046481
5743,2.232217181999772,-136.96,189.65,44.31847764899752
5744,2.233165330999668,-304.18,248.24,45.5923552590271
5745,2.233878203999666,-225.22,223.48,43.5622404065691
5746,2.2354056019996733,-128.98,190.11,42.81407092356293
5747,2.235940953999716,-106.29,174.92,42.97788806826783
5748,2.2362570769997774,-71.77,151.75,37.5984452982539
5749,2.2366633949997095,-81.61,152.99,37.55451436141865
5750,2.2377376089996233,-201.79,242.86,35.34416671469035
5751,2.238061219999622,-209.92,236.33,28.823967931527157
5752,2.2384224869996387,-208.41,219.11,28.230105463368943
5753,2.2391636709996874,-251.05,265.64,22.268891322641295
5754,2.239833503999648,-119.42,191.23,27.26971218191742
5755,2.2401713339995695,-65.51,145.1,27.334948350042716
5756,2.241308748999586,-110.59,174.52,35.4411421300749
5757,2.2417923599996357,-82.53,158.85,37.558745662993246
5758,2.2423964529996283,-103.77,168.21,36.83617481106928
5759,2.242656722999641,-49.62,124.84,36.98275661305233
5760,2.2431585009995842,-45.59,126.66,36.945873754982536
5761,2.244878137999649,-86.08,146.15,37.05616237113512
5762,2.246662331999687,-152.97,208.39,36.58734816784586
5763,2.2470225229996004,-113.78,170.57,35.747951995270355
5764,2.2473121089996084,-16.36,85.26,29.768889847390756
5765,2.2477711499996076,-66.5,114.08,30.4482251724637
5766,2.2479573829996298,-47.77,98.91,27.805027811817165
5767,2.248635379999655,-11.39,74.74,26.854202600451025
5768,2.248854994999647,-74.33,118.52,28.224506666685993
5769,2.2493311769997035,-64.53,132.4,27.808633296720878
5770,2.250047662999691,-136.5,192.12,28.049144242430224
5771,2.250635636999732,-63.95,131.59,30.824110817390675
5772,2.2513177709996626,-204.72,231.84,32.32530259038766
5773,2.2544417939996038,-118.03,151.49,32.128453687367305
5774,2.2548616879995507,-159.38,192.05,32.14584162193848
5775,2.255651688999478,-165.22,203.36,31.22411176624845
5776,2.2577258659994186,-97.39,154.93,27.408333530702116
5777,2.2579340269994645,-181.29,209.69,35.43018524478323
5778,2.258478893999495,-283.88,265.32,34.463192661377164
5779,2.259639282999501,-120.33,183.46,35.79670128133242
5780,2.2599744159995225,-28.65,100.17,35.5108157932444
5781,2.26044003999948,-116.94,176.73,33.350389553313775
5782,2.2612717559994735,-91.67,143.31,34.08610044897762
5783,2.261878273999514,-241.64,206.93,34.29223764270829
5784,2.262884930999462,-76.1,131.09,34.24667481263959
5785,2.2633634379994874,-64.3,124.5,35.52581692977947
5786,2.263836533999438,-91.16,103.17,34.84667094705766
5787,2.264340227999469,-58.71,129.41,25.838087507770524
5788,2.264897544999485,-47.29,123.04,25.196306572674963
5789,2.2654901649995054,-21.28,98.04,24.45769832249305
5790,2.265988102999472,-30.65,108.43,24.396342271263187
5791,2.267177296999421,-82.56,161.44,25.01950642847126
5792,2.2686242879995007,-114.09,162.94,23.303883968546554
5793,2.2693101959995374,-59.58,137.16,22.700697923103558
5794,2.269757768999625,-11.07,89.63,23.99539999503161
5795,2.271079208999595,-138.08,155.25,23.125599780879003
5796,2.271431780999592,-136.62,161.15,22.683985793011665
5797,2.2726566999995157,-97.87,92.74,22.520033455011575
5798,2.2732145189994526,-37.6,111.47,22.841854597897374
5799,2.273483106999379,-14.73,98.82,22.13708514166209
5800,2.2739915469994685,-51.05,122.67,21.381215400429063
5801,2.274274310999431,-179.07,213.7,20.798045402957587
5802,2.2758779869994896,-108.96,178.7,21.075327763996405
5803,2.2762824489994955,-193.27,237.03,25.574833786234507
5804,2.2768920219994015,0.86,80.18,24.924894507703787
5805,2.2771876139994447,-20.64,95.51,26.55586267526338
5806,2.277648419999423,-62.72,133.19,26.57875873531699
5807,2.2780783909994398,-173.78,212.97,27.668370578273276
5808,2.2785995089994913,-34.26,108.38,27.392755506096012
5809,2.281443576999436,2.48,74.24,28.942995793304085
5810,2.2816576289994828,-48.52,112.73,29.643287084137654
5811,2.2821781029995236,-7.14,87.22,31.608599732507336
5812,2.28245108399949,-21.63,103.5,31.3536146117562
5813,2.2830103569995117,-33.61,108.78,28.112647417974227
5814,2.2833187349995114,-58.82,121.19,29.459023970239507
5815,2.283802092999508,3.48,80.8,27.61937415687232
5816,2.284210692999409,-16.41,93.67,28.305816682253095
5817,2.2846264669993843,-30.69,100.77,26.881934435158506
5818,2.2849922919994015,-72.34,143.64,27.566995102459792
5819,2.2853576059993657,-148.72,199.9,31.810364095797336
5820,2.2862912709994134,-102.06,143.8,31.976227372200277
5821,2.2868539099994223,-30.32,101.44,31.19830219107729
5822,2.287021687999413,-168.9,178.01,33.47730295308526
5823,2.287816873999418,-124.62,164.16,35.608562091246164
5824,2.2888708789994325,-118.44,155.03,35.71559812215855
5825,2.289332145999424,-23.09,87.92,37.07494838602041
5826,2.2897944139994024,-40.27,115.58,39.74340876346259
5827,2.290658132999397,-185.12,220.99,47.34889427697333
5828,2.291394800999342,-70.26,131.49,47.59773568851539
5829,2.291873415999362,-20.9,99.97,42.13704915783769
5830,2.2926599239993948,-135.86,142.36,42.739464421380106
5831,2.2930176609993396,-94.01,154.31,42.729360025789134
5832,2.2934453719993826,-56.01,129.99,41.68635398075966
5833,2.2940974539993704,-144.4,198.0,40.08936067583528
5834,2.2950821759993687,-285.23,277.14,40.49597407598656
5835,2.295632714999442,-77.03,143.01,41.03398973567935
5836,2.296022398999412,-154.35,194.03,40.80903209531197
5837,2.2962751059993707,-37.53,101.47,33.29836441688708
5838,2.2966408709993402,-96.44,163.35,32.89446239216863
5839,2.297138216999315,-53.12,136.83,33.07584271233797
5840,2.2974890379992985,-32.79,108.58,33.64814811270142
5841,2.297745658999247,-20.81,97.0,32.500365299344175
5842,2.2983548179992113,-20.84,90.71,32.30210633527834
5843,2.2994868819992007,-29.52,98.63,31.615549339858273
5844,2.3000240279992568,-59.94,127.19,29.815412313267313
5845,2.3014305369993053,-188.9,152.14,27.810179899036047
5846,2.302127754999219,-100.91,154.43,24.618369688706167
5847,2.303329013999246,11.36,72.65,24.460315757152607
5848,2.303919069999324,-114.85,171.89,24.623070315693212
5849,2.304793591999328,-35.8,105.88,23.977110537567718
5850,2.3053187399992794,-96.91,148.52,22.334454137511838
5851,2.305598338999289,-194.15,189.39,21.782061256955423
5852,2.3059176689992,-44.85,114.82,32.248260984585116
5853,2.3065322269991384,-12.79,92.07,37.44007192696075
5854,2.3067463829991084,-38.88,81.24,38.82655102657917
5855,2.3074080899991714,-42.44,104.25,38.44322926188385
5856,2.3078066059991897,-122.17,169.39,38.93142039115115
5857,2.3091292269991754,-333.47,289.47,39.386168365829036
5858,2.3099087609991784,-90.96,152.46,39.33598848643238
5859,2.3105395659991927,7.59,79.11,39.52821319057647
5860,2.3148479089992406,19.32,65.03,39.00502414022126
5861,2.316652134999231,-81.19,157.55,41.996355975960654
5862,2.3170777139993106,-80.78,157.23,30.540458415466198
5863,2.3182377729992822,-138.88,189.82,24.776258762974425
5864,2.3187279839992243,-48.34,120.74,24.466217610821385
5865,2.3191718079991688,-181.45,153.36,27.354637147152033
5866,2.320274850999226,-94.31,163.69,27.349991415669713
5867,2.3212014189991805,-43.86,124.73,27.105614482320494
5868,2.3215082579991986,-33.49,111.27,28.06418896711362
5869,2.322358733999181,-72.3,140.46,28.74360813323387
5870,2.323021639999183,-91.13,162.48,29.397030196432077
5871,2.323559581999234,-45.4,124.92,26.095890296448164
5872,2.32397724799921,-49.07,120.78,26.344239352608405
5873,2.3244301989992664,-31.18,110.49,29.7772823451164
5874,2.3256942429992478,5.76,71.73,28.155076159846182
5875,2.325966833999246,3.34,72.82,25.617440315556507
5876,2.3264215469991996,-10.1,92.96,31.566516389330836
5877,2.3266721709992453,-26.11,100.42,31.994470366609896
5878,2.326976935999255,-59.53,117.65,31.169081229766675
5879,2.327385625999227,-77.91,130.15,31.06984909713942
5880,2.3277582219991473,-278.45,286.28,32.336309476096076
5881,2.3283996469990598,-47.0,127.05,32.21440043779473
5882,2.328726032999043,-135.62,179.76,31.708822672690804
5883,2.3289865099990266,-51.51,125.63,27.66189205545451
5884,2.3292660089990704,-28.44,108.12,32.24028346990641
5885,2.329506244999152,-17.05,95.3,31.426895881489845
5886,2.3298882319991208,-14.56,101.18,35.01243829766146
5887,2.3305807569990975,-34.48,108.88,34.33007854566166
5888,2.3308241139991424,-20.53,93.25,34.3887734206785
5889,2.3313102719992003,-121.23,110.46,36.09316340476907
5890,2.331719803999249,-127.72,181.16,40.15644141895639
5891,2.3320716949992857,-273.86,265.61,43.61619665829638
5892,2.3323655489992916,-36.46,110.79,46.99218696297926
5893,2.3326660789992957,-117.88,178.6,47.4531870548735
5894,2.3334564029993317,-94.6,158.39,42.401895888721334
5895,2.3338210889993434,-73.24,142.96,45.82807360254885
5896,2.3343540819993223,-145.56,193.04,39.10423783167963
5897,2.3345702309992475,-46.18,121.77,39.91005323842131
5898,2.335260521999203,-44.49,124.29,39.294417351315346
5899,2.3358068589992627,-65.58,122.34,36.925539538097425
5900,2.33653556599927,-98.9,162.61,31.374313541536218
5901,2.3370849279992854,-8.86,79.09,29.705913614775387
5902,2.3375244379992637,-85.08,128.8,27.080902271505693
5903,2.3386994409992212,-69.5,135.43,26.853240660006218
5904,2.33895004699923,-167.86,219.04,26.831651773343197
