iter,time,reward,steps,convergence
4123,1.7842178060097922,-201.13,220.46,37.722964004826466
4124,1.7849148280097324,-171.56,195.48,35.452802416727835
4125,1.7852174040099271,-216.87,236.51,36.764082734003814
4126,1.786120303009966,-102.45,130.35,36.419574636166345
4127,1.787211447009895,-194.52,199.64,34.93899697600445
4128,1.787533301009944,-182.46,203.75,35.635402304200035
4129,1.7880817960099193,-113.94,178.7,28.768987408150213
4130,1.7888761190099558,-235.58,257.98,29.331472553607018
4131,1.7899337470100818,-251.02,258.78,29.588065149921256
4132,1.7903095850101636,-89.65,152.5,31.18745562382357
4133,1.7910465400102566,-119.79,157.21,30.41815003951377
4134,1.7912815300101101,-101.9,165.08,28.83065175823979
4135,1.7917717560098936,-96.18,139.03,30.399067267057944
4136,1.7934231550098048,-88.02,122.13,32.98397284153031
4137,1.7937427550098164,-183.05,129.22,33.918111134639126
4138,1.794003205009858,-72.18,121.53,34.47566364439773
4139,1.7944927280098,-217.87,217.57,35.53142769935156
4140,1.7947477250097563,-70.44,142.56,37.01676714492916
4141,1.7951962150098097,-291.04,292.25,36.872544679688666
4142,1.795551133009667,-94.81,172.22,35.5498502627867
4143,1.7960358160096348,-33.16,107.14,36.18236409499484
4144,1.796271000009483,-127.28,192.23,35.48997978889638
4145,1.7965070670093155,-58.18,132.87,34.11309897986091
4146,1.7968706590093007,-65.82,133.33,31.658470237367027
4147,1.7972052810091554,-99.93,170.57,35.99701319811611
4148,1.7975823670092268,-93.58,168.11,34.2038414989752
4149,1.7982066790091267,-71.93,155.89,35.1617576854632
4150,1.7985806150090866,-261.41,270.67,33.92451305289395
4151,1.7989653930092118,-23.93,106.56,32.93902982973812
4152,1.799146963009207,-313.13,296.01,33.75830494653667
4153,1.799625336009285,-200.6,243.08,33.57957016988075
4154,1.800232378009241,-149.1,204.97,35.34753678775688
4155,1.8005667270092545,-86.08,159.19,35.03125453618745
4156,1.8010598880091493,-123.74,195.11,34.71128461133567
4157,1.801278837009022,-33.83,117.76,28.664418943463534
4158,1.8014964820090427,-252.4,268.33,29.0785551726435
4159,1.8023502860091867,-251.34,268.97,27.66205595120092
4160,1.8029838980091881,-104.45,172.85,27.62745832464239
4161,1.8033326570091504,-188.71,214.17,29.33862542122909
4162,1.8038339710089986,-162.25,199.52,29.27248663305315
4163,1.8042239430089921,-200.82,237.22,35.016320887992336
4164,1.8048281140090694,-66.91,138.92,34.496311684296415
4165,1.8051129300090452,-96.28,165.61,34.08400952658715
4166,1.805348633009089,-109.05,147.48,34.45719584584786
4167,1.8057026850090097,-51.47,124.09,40.64074024745385
4168,1.8059806560088418,-19.15,100.15,41.26741114459403
4169,1.8062676870088126,-33.61,117.33,39.676887462661895
4170,1.8065213990089433,-35.03,118.79,43.643339391238854
4171,1.8068719730088105,-78.95,155.33,41.2560370592666
4172,1.8072052090089983,1.64,80.87,41.05943420549585
4173,1.8074406720090792,-68.14,141.81,34.66816961244804
4174,1.8081403060091361,-25.0,81.84,34.29602175111529
4175,1.8086383350089363,-263.27,276.78,34.93900217803454
4176,1.8092387350088757,-67.31,139.46,37.267826744716224
4177,1.8095870950089648,-84.94,119.9,31.267476890449494
4178,1.8098843540090002,-98.14,167.34,29.106656710150084
4179,1.8101808640089985,-102.64,161.48,29.99887145053797
4180,1.81059812000899,-42.27,116.7,24.709640173604775
4181,1.810934161008845,2.95,73.52,27.203059625957657
4182,1.8113797890089245,-18.04,98.95,27.707131481621445
4183,1.8117032150089472,-54.07,130.31,27.346872365057482
4184,1.8121282350089132,-36.87,112.56,28.321410376459294
4185,1.8124159040087306,-20.39,94.2,28.741293964077066
4186,1.8127137480087185,-49.79,116.49,27.472237640663508
4187,1.8130522690087219,-53.62,126.88,38.30056140297491
4188,1.8132893250087818,-57.88,123.67,37.93544932621226
4189,1.8136039520088616,11.82,67.77,37.38160475668532
4190,1.8137921620088946,-99.07,157.49,37.49391891700654
4191,1.814191548008921,-33.03,110.17,36.770541652019396
4192,1.8145367650088247,-59.42,136.24,36.13332430609966
4193,1.8147819250089015,-14.71,93.78,36.99736603273803
4194,1.8150005390089063,-11.25,94.72,36.0813437033124
4195,1.8153004900088945,-33.32,112.3,34.365506607827754
4196,1.815523311008974,-34.54,110.47,32.58503663609126
4197,1.8158086890091454,-11.59,90.49,21.674491516961094
4198,1.8160072040091109,-2.76,82.04,21.03253303209825
4199,1.8163850140092563,0.83,80.29,22.22105071560565
4200,1.8165979870091178,5.65,68.55,22.94096165100202
4201,1.8168720090091028,-0.28,70.49,21.445510142077353
4202,1.8170391520091016,-0.24,78.68,20.511717576404145
4203,1.8172549740093018,-3.55,87.33,19.97439343399893
4204,1.8176298060093359,-75.29,148.93,20.245246774933754
4205,1.817967351009429,-110.87,171.13,19.892148869557666
4206,1.8181669400094052,-79.52,137.13,20.430600595616404
4207,1.8184254240093196,-79.74,149.02,20.00851362708594
4208,1.8187387500092882,-109.22,174.84,20.584532895498498
4209,1.8192936780094442,-29.15,100.72,20.480693114678513
4210,1.819684944009623,14.74,69.13,20.2315148733048
4211,1.8199730590094987,-131.11,187.61,19.87053648871016
4212,1.8202928830094152,-38.15,121.75,20.061851286770864
4213,1.8207144780094495,-59.19,134.62,19.501391126681266
4214,1.820978842009481,-38.21,121.88,17.785817086300124
4215,1.8214554800094902,-121.44,126.62,18.43550242604099
4216,1.8218787700093344,-95.91,173.09,18.71314173160719
4217,1.8222617980093219,-162.98,204.9,19.21611446071408
4218,1.822525643009385,-85.92,147.46,19.59592131661735
4219,1.822838522009306,-116.59,163.49,18.559181073834033
4220,1.823209474009218,-178.04,219.57,18.668978733106865
4221,1.8235123500091959,-127.45,174.41,19.197286862363057
4222,1.8240775810093055,-48.05,117.47,20.612182489386125
4223,1.824508507009341,-45.17,97.99,20.969034473037507
4224,1.824872764009342,-67.68,118.51,21.443153984206468
4225,1.8251249520094461,-98.46,153.09,20.82311107405014
4226,1.8254880020094788,-142.1,162.24,20.010324744632165
4227,1.8258387240093725,-88.93,151.88,21.440413274211572
4228,1.8264671170095426,-86.92,151.44,21.509386522014925
4229,1.827047442009416,-96.05,163.6,21.525780575765317
4230,1.827822743009392,-217.98,250.66,21.01128831313498
4231,1.8280725080091997,-69.56,149.19,20.25989989535708
4232,1.8283468520091901,-137.3,196.56,18.670115293053296
4233,1.8287160420090913,-64.72,139.02,20.428315502846637
4234,1.829059695009164,-180.7,197.2,23.28509731313806
4235,1.8293622510091154,-103.53,162.28,23.59221832075728
4236,1.8297801600090224,-89.99,150.97,25.055633355508498
4237,1.8301670350090262,-91.86,158.38,23.74807398973038
4238,1.8306763630089335,-278.02,278.71,26.55709235061993
4239,1.831137815009015,-214.53,241.32,26.454533971157957
4240,1.8317570990088825,-63.1,146.52,28.26370484515123
4241,1.8320800980088734,-80.01,160.34,29.544209752030003
4242,1.832413920009003,-121.13,163.04,31.208764091745223
4243,1.8326817200090773,-181.55,198.61,29.35180986020754
4244,1.8331498720090167,-143.93,201.03,26.73521433376314
4245,1.8335467680090005,-59.53,132.97,27.685899022473013
4246,1.8337401230089654,-23.76,105.08,26.469796039792847
4247,1.8339810190088883,-25.64,104.54,26.8453731565907
4248,1.8342172760087578,-62.42,131.4,26.169653697744177
4249,1.8346092940087146,-44.95,123.5,25.852209757297622
4250,1.835050969008762,-52.85,125.6,24.028004044766405
4251,1.8353185950088573,-138.25,195.57,24.239985230221553
4252,1.8359693020088343,-98.36,163.99,22.522930275452122
4253,1.836275946008982,16.93,66.35,22.809030372120816
4254,1.836539748009045,-9.64,93.2,22.600352584102062
4255,1.836826567008984,-27.45,109.36,22.787336672967704
4256,1.8373289010089593,-92.56,168.33,34.30527009664479
4257,1.8375663260089823,-100.17,165.63,34.06170365821825
4258,1.8377918690089246,-50.27,116.42,33.47353156509785
4259,1.838251769009048,-19.23,96.24,37.49056833772418
4260,1.8384974420091567,-130.97,161.81,37.99416638964366
4261,1.8391137120092935,-92.57,149.37,37.39554579423343
4262,1.839577169009317,-88.63,146.23,38.7269359783124
4263,1.8402406690092903,-19.05,89.28,38.44962097774086
4264,1.8405470480092845,-80.5,156.91,38.619764684490164
4265,1.8408522260094742,-26.49,101.76,37.53703283746457
4266,1.8411728170094648,-45.95,118.6,25.94828669228595
4267,1.8418475070093336,-132.68,199.75,25.508092211296606
4268,1.8421169490095508,-9.03,92.23,24.349691524127216
4269,1.8423370710095242,-132.49,164.5,21.82534320301545
4270,1.84261719900951,-270.38,233.25,23.450137430270317
4271,1.8434617330094625,-198.0,206.52,23.737317416636984
4272,1.84388533100946,-329.11,296.0,22.66566921380113
4273,1.8444941600096172,-257.01,261.93,23.4277885385601
4274,1.8452148920096079,-88.68,113.5,24.210385009600987
4275,1.8455016570094358,-228.6,202.34,24.585478879833758
4276,1.8462229080093948,-151.69,182.53,24.624549230628634
4277,1.8467062710094524,-85.16,150.82,24.22880586407772
4278,1.8469138900095459,-155.77,190.69,23.522565073646113
4279,1.8472175750096085,-48.8,117.19,21.673141434162634
4280,1.8475056070094524,-115.94,178.3,19.689070010720776
4281,1.8477599200093664,-107.98,171.28,19.626556332026013
4282,1.848130335009273,-34.8,98.7,19.77361553591314
4283,1.848467667009345,-10.36,84.37,19.44643460098636
4284,1.8486974050094886,9.62,66.85,18.19722950273904
4285,1.8489306400094847,-6.81,73.87,28.60818155046193
4286,1.849153402009506,-20.68,91.77,29.834961907282047
4287,1.8493957180094185,-18.3,92.59,42.41497837706045
4288,1.849608623009317,-51.81,127.69,42.50787865678608
4289,1.8502273630092532,-22.32,98.12,43.0223977412405
4290,1.8506314110093172,-23.52,100.53,44.275002636305196
4291,1.8509361310093482,-22.32,102.71,44.05882090115681
4292,1.8512062130091635,-21.44,100.17,44.13166368095916
4293,1.8515730030092072,10.0,72.01,44.528545572277054
4294,1.8518548810091033,-136.79,177.46,46.388703846677096
4295,1.852294853009198,-195.01,202.74,36.09714061405686
4296,1.8528199780091654,-73.01,146.16,35.65458498958823
4297,1.8531401180091507,-127.53,188.19,23.477355876643948
4298,1.8537224760091249,-42.09,108.71,24.501118897745734
4299,1.8540940870091163,-77.34,142.98,24.969496707255864
4300,1.8547751150090335,-157.44,196.68,25.48668660257487
4301,1.8552056850089684,-4.91,82.14,24.647584018783867
4302,1.8555394450088443,-60.61,137.11,25.362141768830337
4303,1.8557538180086794,-105.73,157.81,26.518463015089402
4304,1.8562305770085459,8.38,72.46,25.988489549914316
4305,1.8564410700084863,-81.88,152.37,25.908844383508267
4306,1.8567396510086382,-50.4,124.15,25.025693341012463
4307,1.8570872400084681,-36.04,104.15,25.520135542628164
4308,1.857401026008347,-169.53,211.85,24.573953273441287
4309,1.8575946810085497,-119.57,180.48,24.81917237954924
4310,1.8579551560085292,-30.65,110.74,22.83071306592533
4311,1.8582156340087295,-22.05,97.84,22.54844876559476
4312,1.8584257960087598,-16.02,81.57,20.73309204013018
4313,1.8586896970086855,-64.35,130.06,19.796185485487378
4314,1.858973340008788,-52.2,120.37,20.308341509049104
4315,1.8591845930086492,-31.77,94.94,19.253163130485927
4316,1.8594331570086524,1.98,81.03,23.32233305840106
4317,1.8596302110086071,1.38,78.0,22.362938258216587
4318,1.859941811008639,-59.86,138.76,22.923329784081666
4319,1.8604559200086896,-33.16,111.55,23.04451399714125
4320,1.8607024140085286,-8.88,88.83,23.499223497755388
4321,1.861153522008408,-10.36,78.08,24.26917191902914
4322,1.861345291008547,-12.98,84.69,26.520725659437932
4323,1.8616951720084671,-61.77,111.48,26.498643391115884
4324,1.861853141008396,-239.85,239.06,26.563246547583894
4325,1.8620906810083397,-82.55,155.78,28.37159339945152
4326,1.862730533008289,-169.9,187.29,25.073084943258735
4327,1.863213524008188,-68.09,141.4,25.71521257359732
4328,1.8634816230082833,-216.45,195.93,26.007202190141108
4329,1.8639049950083972,-134.9,187.71,26.216119531573337
4330,1.8641641230085497,-30.89,114.72,27.503541424593486
4331,1.8643510320084715,-6.64,87.97,27.339195422548215
4332,1.8645844750085416,-42.95,110.31,26.360604138182293
4333,1.8651339650084537,-45.88,121.58,26.068192291409428
4334,1.8653491500085693,-36.43,101.95,25.990221543710664
4335,1.865726873008498,-17.86,102.27,26.355300037184342
4336,1.866411396008516,25.22,60.85,27.344859500001085
4337,1.8667819170084385,3.79,67.7,36.35114073890594
4338,1.8669577850082533,-45.77,106.67,36.1101445819959
4339,1.867175704008332,-23.47,99.24,35.5941455919198
4340,1.8675041630083342,-187.92,236.51,36.04967053243813
4341,1.8679151440082933,-45.47,118.46,37.32027411344679
4342,1.8681629710083598,-54.61,131.03,37.538786074134165
4343,1.8684076920083044,-14.99,92.3,37.13889582690503
4344,1.8688878700083933,-36.08,119.57,37.88576118899884
4345,1.8697230330085404,-39.91,117.61,37.46837295445725
4346,1.8700375180085302,-39.95,108.75,35.855008164769956
4347,1.8705513090085333,-62.31,133.33,27.05560341654732
4348,1.8708459970084732,-16.78,100.2,27.127303687122925
4349,1.8714096000085192,7.47,78.42,27.052617516968148
4350,1.8718247760084523,-87.49,162.7,24.93045428648191
4351,1.87201319300857,22.24,63.74,24.03988670747238
4352,1.8722399340085758,-64.69,125.26,24.24432153409262
4353,1.872843010008637,-29.12,104.67,24.25828805425642
4354,1.873172136008634,-15.71,96.79,22.56298033901776
4355,1.8734586400084936,-40.1,107.9,22.11828104950443
4356,1.8736590140083536,-26.85,92.4,21.96199198454042
4357,1.873960839008305,-115.97,131.77,23.847553838540968
4358,1.874187836008332,-184.16,194.38,22.49033122762838
4359,1.87458088400831,-182.83,188.82,22.659141315655184
4360,1.8748549750082475,-172.8,190.7,23.51431561706312
4361,1.8752195650081376,-136.46,116.86,24.120477785921572
4362,1.8754375640080525,-71.73,113.01,24.186714689681672
4363,1.875785421008004,-112.87,140.16,24.658518791531474
4364,1.8761783560080403,-84.39,157.28,24.586944039401512
4365,1.8766402930079948,-39.22,122.84,24.364604325317618
4366,1.876900706007973,-115.85,183.6,24.00546755130488
4367,1.8772218830079055,-11.7,96.42,21.30060979996336
4368,1.8774883920079901,-45.6,97.57,25.130928097148153
4369,1.8777017360080208,8.21,69.51,25.94528691761824
4370,1.877943845008076,-18.76,91.6,25.586678986528383
4371,1.8782865920081804,-76.4,139.11,24.951935490639766
4372,1.8785932190082804,-30.59,103.16,24.925167764039553
4373,1.8793808100083425,-45.31,107.87,24.4185596015717
4374,1.8797633810081606,-100.56,143.83,25.979880786996528
4375,1.8800713740081392,-152.5,173.0,27.609547538970553
4376,1.8804087750081635,-92.7,124.28,28.027975289026802
4377,1.8806972580080128,-75.83,124.13,29.459547649291203
4378,1.8811452400079816,-24.41,96.82,26.657667047150323
4379,1.881625332007843,-36.02,115.14,27.842785766174508
4380,1.8818190120077816,-213.96,240.9,30.64493364710028
4381,1.88276841700781,-98.35,165.73,30.15409311207169
4382,1.8831840100078807,-68.72,132.81,31.382463774320804
4383,1.8838914050079438,-149.89,188.55,33.147281732082696
4384,1.884386051007823,-65.22,107.76,33.15445444311776
4385,1.8848150120077207,-77.14,133.29,34.10627118599721
4386,1.8854315700077677,-138.23,168.01,38.88827594805544
4387,1.886505659007753,-82.5,156.53,37.57366458671483
4388,1.8875741760077744,-164.78,214.98,38.56075101348763
4389,1.8879089110077985,-71.6,143.64,38.05427021214681
4390,1.8885825710078734,-78.75,149.33,35.185456840034064
4391,1.888827735007908,-204.85,235.08,37.318541210303565
4392,1.8893067210078698,-40.97,107.39,34.994971246559786
4393,1.8896471540078892,-170.98,176.94,36.53409844536051
4394,1.8909015550077584,-269.49,209.59,37.14178446870934
4395,1.8912325590076762,-171.44,199.22,34.601544433086
4396,1.891793427007542,-93.18,149.49,30.759816396875486
4397,1.892547064007431,-216.31,244.3,35.03623192314292
4398,1.8928768630073591,-163.2,214.4,34.29317458870647
4399,1.8931758320072731,-245.53,265.85,34.00329710826123
4400,1.8936983500072984,-137.63,193.29,34.418412496580274
4401,1.8941952120073893,-111.95,182.1,36.0344872239663
4402,1.894579060007345,-209.73,243.78,37.05911285374649
4403,1.8951107030072762,-144.88,188.89,36.464111804197856
4404,1.8956219540073107,-74.38,137.0,38.03886845111756
4405,1.896804542007203,-182.98,214.58,39.56532854419329
4406,1.8982481170071424,-132.5,182.77,41.22569174987378
4407,1.8989184190072592,-111.57,164.47,37.76117756800623
4408,1.8995160980070978,-206.76,228.82,37.15773898704018
4409,1.9003754180071155,-100.84,141.18,37.485366714079234
4410,1.9011461100071756,-85.32,147.44,39.71228117100593
4411,1.9016702900071323,-112.4,156.14,39.34374659366368
4412,1.9020947520070877,-186.84,204.21,41.324186305656696
4413,1.9024519220070033,-112.74,135.81,40.13023978910822
4414,1.902693609006974,-48.71,123.89,36.524280049359355
4415,1.9030011690069841,-23.15,105.26,35.25774089951025
4416,1.9034201480069441,-39.43,122.51,34.13935930558009
4417,1.903823329007082,-153.94,204.05,34.01844238507764
4418,1.9044798600070862,-117.84,182.58,34.22029087602057
4419,1.9047466410072502,-31.28,112.72,32.51554324065909
4420,1.9050119260073188,-180.2,227.01,29.50819053353184
4421,1.9059152030072255,-277.88,265.51,28.779473285118478
4422,1.9063352490072702,-118.76,163.27,26.678782978914928
4423,1.9065849250071096,-213.22,235.41,26.044432461166718
4424,1.9068388500072615,-256.9,275.44,25.671487978942935
4425,1.9071646060071998,-177.16,215.18,25.21770951306618
4426,1.9080658080072226,-290.67,269.74,29.21249858313265
4427,1.9087140940071095,-297.58,294.39,30.542555122968388
4428,1.9095042970070608,-156.44,186.83,34.00432550058319
4429,1.909870201007152,-11.44,89.8,34.729088698115234
4430,1.9101192740072293,-128.84,154.57,36.24938012247465
4431,1.910586044007232,-115.36,180.04,34.32529745441318
4432,1.9115065260073152,-207.14,237.44,33.60866806057827
4433,1.9120360020071985,-25.55,107.58,33.51774534909682
4434,1.9126890890072445,-100.79,147.64,34.19921206083929
4435,1.9132583930072542,-91.69,149.29,34.51901895690259
4436,1.9140253830073561,-84.94,136.85,29.350597136164403
4437,1.914437282007384,-84.02,146.56,29.6231011592803
4438,1.914786180007468,-49.54,118.91,26.38483163588652
4439,1.9150267290074225,-103.62,171.3,26.760064431268017
4440,1.915336969007285,-99.06,154.35,32.41035193044745
4441,1.9159276680072708,-102.91,157.41,33.69958424966192
4442,1.9163510480073,-84.61,158.13,33.84329130873628
4443,1.9166746910073016,-49.43,128.76,32.67477689130777
4444,1.9171239670072282,-95.07,155.3,32.08208868449295
4445,1.9177936580072128,-134.04,163.47,32.04280240785971
4446,1.9182860830071604,-254.21,262.8,33.69890910268334
4447,1.9189725750070465,-304.53,265.06,32.71837758248202
4448,1.925798415006966,-125.66,179.0,32.38011574935122
4449,1.9263955410069684,-70.18,148.95,32.715781226595304
4450,1.9269262850070845,-278.49,277.67,26.188818395163715
4451,1.9278517620070943,-56.88,133.91,26.304416725297852
4452,1.928338680007073,-70.27,137.06,27.334022141258384
4453,1.9285999610069666,-96.47,151.87,27.746973630238198
4454,1.9289075320070879,-38.21,104.89,28.279955064151455
4455,1.9290930980071153,22.66,62.13,27.450902085259866
4456,1.9293517910070932,15.53,68.8,26.179974482388012
4457,1.9296475160072077,-116.06,177.09,25.424145686992254
4458,1.9301384930072345,-183.16,227.82,25.00566102832981
4459,1.9313930110072306,-46.98,115.74,23.14584895673277
4460,1.9323723030072415,-87.87,154.85,22.917443965072778
4461,1.9331341190072635,-60.27,135.77,22.97772304050983
4462,1.9338144970072335,-68.61,133.81,23.362432731991817
4463,1.934243484007311,-80.83,148.4,23.427490634745297
4464,1.9347160250074467,-55.49,129.46,22.561189004758177
4465,1.9352556970075057,-68.68,140.48,23.95085978275508
4466,1.9358003250076763,-109.38,166.95,23.807412238359188
4467,1.9361493040075857,-226.32,252.81,24.6993622972221
4468,1.9364931070076636,-76.61,142.73,26.989185200591045
4469,1.9369127460076925,-159.31,202.51,27.211494505492727
4470,1.9375926730078845,-194.62,227.52,34.171398312109126
4471,1.9380019960078698,-118.66,175.01,32.06748922580299
4472,1.9384477520077326,-13.75,92.41,30.013713810420313
4473,1.9387337210075657,-90.55,143.17,31.99460987490387
4474,1.9391349920076664,5.2,76.83,32.224083132938105
4475,1.9394044650075557,-17.93,85.06,33.844044850378275
4476,1.9397489610075809,-99.99,120.56,33.25453062480442
4477,1.94003695400761,5.17,77.49,33.42830287902206
4478,1.940413103007586,-41.91,118.39,32.36524138504743
4479,1.9407017010075833,-2.2,87.85,32.4420469537517
4480,1.9409218180076095,-32.72,114.03,25.296836423715643
4481,1.9411689690077765,13.83,70.74,25.25923116517089
4482,1.9416504840075959,-2.99,82.73,25.698012270590613
4483,1.9420257310075613,-65.07,143.26,26.299894096942513
4484,1.942494703007469,-15.09,93.75,27.161159435228843
4485,1.9428370650073248,-34.68,112.87,25.26915227547537
4486,1.9433788530072889,-40.41,119.61,25.894645322564145
4487,1.9438137090073724,-100.18,176.36,24.737771806618575
4488,1.944439106007394,-229.43,259.17,23.823374889074202
4489,1.9448100380072901,-168.6,220.23,23.230881106714357
4490,1.9458443310072653,-96.68,174.19,23.507695156486122
4491,1.946226896007147,-59.59,132.17,24.34891093533748
4492,1.9465290630071195,-20.44,102.68,27.66741084709347
4493,1.9470148720072302,-120.33,177.31,26.49907182672959
4494,1.9471928880072937,-10.8,83.51,26.003941784749507
4495,1.9475101420073315,-36.31,114.19,35.4524363003067
4496,1.9480009660073847,-17.33,100.08,35.920208779099376
4497,1.9482057790073668,-70.5,139.06,35.51318074406991
4498,1.9487046270073733,-34.46,112.36,38.22792598846878
4499,1.948977266007205,-172.48,220.26,40.21712116854153
4500,1.949600135007131,-104.04,156.62,40.59462378542256
4501,1.9504988880071323,-79.17,153.78,40.787994869668445
4502,1.9507542380069935,-42.07,107.25,37.19628815648191
4503,1.9510576070069874,-13.49,91.3,36.884928174529804
4504,1.9512827830069455,-14.39,88.69,35.970424118203525
4505,1.9515878610068285,-8.16,86.91,25.604241026450627
4506,1.9519651710068047,-35.43,105.32,24.341287896769025
4507,1.9522332740066304,-2.84,86.12,27.759690371115653
4508,1.9526105090067176,-205.73,232.02,24.933136362851506
4509,1.9532028340067882,-12.36,94.37,25.34282302810116
4510,1.9534350510068634,-23.09,107.75,26.424280942426684
4511,1.953627605006659,-5.1,91.23,32.396629545910585
4512,1.9539749140064941,-17.65,101.94,33.664906478352535
4513,1.9542560620063796,-0.09,86.26,31.67196663868568
4514,1.9545167280064106,-23.29,95.81,32.23663075492998
4515,1.954868333006516,-18.46,102.28,32.25742425934146
4516,1.9551523860063753,-14.89,96.87,32.73601902911527
4517,1.9554537050062208,-3.56,79.33,30.324837371766638
4518,1.9557627270062312,-137.97,153.73,34.46453966265962
4519,1.9561450090063772,-81.82,123.88,33.230315771186554
4520,1.9563953650063013,-196.3,193.06,33.388231836847005
4521,1.956870780006284,-61.2,112.01,26.491997409704066
4522,1.957044008006278,-56.96,96.45,25.742993342396847
4523,1.9572960750062975,-42.19,90.61,26.154884333464775
4524,1.9576580990062666,-79.05,110.79,26.371266445310887
4525,1.9578806030062879,-69.83,128.65,28.040192121957244
4526,1.958357101006186,-170.96,183.3,28.714929827641765
4527,1.959166958006108,-135.5,183.34,28.365898964919147
4528,1.9595851600060996,-196.02,212.26,31.780198911147476
4529,1.9601444740060288,-128.98,190.93,32.03776235194438
4530,1.9605489150060293,-200.86,237.34,38.573174772654866
4531,1.960972993005953,-191.13,202.71,47.922108214046126
4532,1.9613410960057536,-12.1,84.62,50.442862281856634
4533,1.9614876000057393,-42.23,109.68,49.82901491448949
4534,1.961981600005629,-157.03,150.05,51.64731091633108
4535,1.9626127090057253,-146.73,188.75,60.48299360136082
4536,1.963404155005719,-102.93,126.88,67.36936633755904
4537,1.9636145390056754,-343.23,223.92,66.81287579619394
4538,1.964043483005753,-54.09,128.09,58.859202619211786
4539,1.964318760005881,-94.07,139.97,58.593001652280385
4540,1.9645962680058346,-48.83,117.91,52.407728168083814
4541,1.9648557550058285,-92.67,153.96,43.802733038767556
4542,1.9651665970059184,-129.96,172.03,40.90449725081701
4543,1.9654226230059066,-136.08,179.37,43.721830286370206
4544,1.9656833920059853,-115.82,168.69,41.899970130371145
4545,1.965886387006094,-243.16,196.42,31.375411501230587
4546,1.9662801530059824,-42.81,110.23,23.755656513919213
4547,1.9666159130058531,-155.06,176.88,26.27008718680414
4548,1.9669555000057244,-70.53,133.03,30.816529632575442
4549,1.9672517070057438,-82.59,145.51,31.722781815495445
4550,1.967725976005795,-68.78,110.27,30.863852937207575
4551,1.9679941880058323,-44.44,87.27,29.39734292081014
4552,1.9684362670059272,-37.93,97.82,29.258896603197446
4553,1.9688764980060114,-5.31,80.87,26.62796120256379
4554,1.9691060990060123,-43.4,122.11,26.191882685062694
4555,1.969470943006172,-17.11,96.64,26.26087038869656
4556,1.9696699630060266,-14.29,93.31,25.070940576085427
4557,1.970151706005936,-18.79,89.42,22.490103719267992
4558,1.9704135870058508,-72.12,141.41,20.785447807957517
4559,1.9709742630059282,-44.54,111.53,27.006033464298234
4560,1.9715068200059704,-44.39,110.41,25.07302982312551
4561,1.9722522820061386,-93.14,159.54,25.706309454052878
4562,1.9725052170063009,-200.6,229.88,27.005559085625094
4563,1.972892052006273,-61.69,139.81,27.635142797304002
4564,1.9731300050063965,-53.52,134.02,29.444800975361535
4565,1.9734364060063854,-110.02,179.74,29.7533229942381
4566,1.9736714290063446,-25.47,108.33,30.854767828834404
4567,1.9739116460063997,-111.89,162.16,31.19420669502975
4568,1.9743333680064552,-47.41,132.07,29.946141850164793
4569,1.974711643006458,-33.35,118.25,24.144905777958886
4570,1.9750970430063717,-60.15,134.64,25.844405948234318
4571,1.9753462010062321,-31.64,105.11,25.987043766335603
4572,1.9757025630062799,-202.27,242.43,31.796806019520226
4573,1.976032560006388,-46.0,124.97,31.67857718107796
4574,1.9762666210065163,-65.56,135.02,30.436367322854085
4575,1.9768644820064765,-61.64,132.32,35.81193964343856
4576,1.9771932300063781,-114.78,179.97,35.356390998261716
4577,1.9778608170063308,-32.62,108.09,35.23136377253179
4578,1.9780802360064627,-70.11,130.12,33.93882854592236
4579,1.9783945630065318,-81.03,144.28,38.95650922594986
4580,1.9787958450065162,-92.96,157.52,37.68616890660026
4581,1.9793776430065009,-61.18,134.34,38.083057114084724
4582,1.9796202350066778,-68.38,130.9,30.66700268765902
4583,1.9799417110066315,-99.71,121.12,30.554716441051283
4584,1.9802756580065761,-92.95,158.49,31.0117732344524
4585,1.9805040410064976,-119.06,173.66,25.29299007949152
4586,1.980835555006479,-30.98,107.68,25.57200984467746
4587,1.9810408300065774,-82.71,144.05,25.177263343198877
4588,1.9814302420065815,-47.97,107.43,25.873133049416413
4589,1.9816877980065328,-59.22,119.66,18.806871034744564
4590,1.9820563080065767,-126.59,124.0,18.54377856792323
4591,1.9823631400065551,-96.66,161.38,20.720479053047846
4592,1.9826941090066157,-114.94,173.32,21.419228788882275
4593,1.9830209180065594,-55.89,121.05,22.514573209063037
4594,1.9833024810066036,-111.73,144.73,23.092973587009617
4595,1.9837977190065885,-96.34,160.32,22.883302523720726
4596,1.9840181880067576,-65.42,136.86,22.664257734554866
4597,1.9843223450068308,-72.26,148.26,22.850912364664993
4598,1.9846920230068008,-113.66,182.13,22.62467285325024
4599,1.9850747860068623,-94.92,168.65,23.070554277045687
4600,1.9855781790067795,-50.72,125.17,29.155591697255282
4601,1.9857631250067698,-75.41,140.51,26.585711659882794
4602,1.9860438890068508,-23.93,93.91,26.117764000195073
4603,1.9864571700068154,-37.17,116.74,25.605774048690744
4604,1.986811694006974,-18.5,100.54,23.28590214806287
4605,1.9872094120071324,-23.0,106.34,23.128703275139976
4606,1.9873903760071698,-56.67,102.83,23.416730289043567
4607,1.9876023380072638,-23.31,100.33,24.191252428457855
4608,1.9879208220072542,-46.1,124.41,23.6912132794431
