iter,time,reward,steps,convergence
1451,0.6509849070004634,-102.31,157.44,28.55478625159834
1452,0.651270413000475,1.93,78.38,27.18798050835627
1453,0.65154846600052,-56.73,108.68,26.870251033702544
1454,0.6518172510005229,-20.15,87.35,27.957892013915643
1455,0.6520453300005329,-116.11,128.61,29.802820399307034
1456,0.652300405000517,-29.07,96.86,29.76091745418038
1457,0.6525968820004664,-22.01,88.38,28.647066849789866
1458,0.6528461330004802,-51.73,120.53,29.35420402575223
1459,0.653128721000428,3.92,82.11,29.641246865884995
1460,0.6535203690004323,-37.65,120.92,28.82216582324873
1461,0.6539002420004749,-45.82,129.4,27.808028939549434
1462,0.6542488480004636,-100.94,176.8,27.423492035844866
1463,0.6545358530004819,-55.58,129.31,26.88394464174339
1464,0.6553601230004915,-38.28,116.34,26.089543093677214
1465,0.6556911100004754,-42.91,127.88,23.10692357466015
1466,0.6559664570004315,-70.59,135.15,23.172410312026248
1467,0.6562410200003796,-69.86,134.57,24.15683927196691
1468,0.6567020890003619,-109.35,175.19,24.284473204907663
1469,0.6568896890003657,-26.09,104.07,21.771886735641907
1470,0.6571984240003417,-45.27,128.14,22.12904654691547
1471,0.6575901900003487,-7.34,95.08,23.853232417571636
1472,0.6578827820003426,-54.45,138.16,24.077286758842686
1473,0.6581500300003427,7.11,75.83,23.0852365265444
1474,0.6584129240003449,12.58,73.18,22.13972642159005
1475,0.658616880000352,13.36,72.08,24.31327487175207
1476,0.6587942250003493,-27.6,108.61,23.63841535740419
1477,0.6590892450003594,-83.33,155.99,25.31149821611957
1478,0.6595090050003591,-233.69,243.6,24.272547816144044
1479,0.6598407530003669,-154.19,202.13,27.47521933529365
1480,0.6603552200003833,-74.87,152.01,27.73766874824011
1481,0.6606895920003808,-57.84,135.25,25.914439813098294
1482,0.660939352000355,-53.14,127.74,25.833404529713192
1483,0.6613271820003206,-85.88,151.2,29.12666856260052
1484,0.6618023920003111,-33.44,104.72,29.64662738180409
1485,0.6621684310003388,-131.94,178.74,30.354071792630414
1486,0.6624801890002914,-101.15,157.86,33.23820802957453
1487,0.6628675170002793,-182.59,225.9,33.03418100104011
1488,0.6637006840002755,-96.65,147.04,34.874620444686165
1489,0.6645109030002345,-175.13,223.37,32.71591416034258
1490,0.6648295590002817,-211.24,244.49,32.46764518504896
1491,0.6654461490002745,-41.94,108.69,34.34353192998081
1492,0.6656569790002891,-132.08,196.57,34.41233775424679
1493,0.6659208500003047,-35.08,101.01,32.40916812121247
1494,0.6662631980003084,-17.92,95.63,32.05523670778682
1495,0.6666171610003175,-221.04,253.8,29.53860999892915
1496,0.666923303000317,-159.95,204.47,26.869442194795738
1497,0.6672910630003344,-55.23,122.61,25.37737658006261
1498,0.6674874990003445,-101.38,164.18,29.29321907553689
1499,0.667781835000369,-171.57,212.21,29.79997584289926
1500,0.6682916850003835,-77.6,145.23,34.538778138752775
1501,0.6684798800004046,-65.75,139.46,33.414503473226596
1502,0.6689113000003886,-114.78,174.58,35.34894771428558
1503,0.6692785300003834,-63.06,134.56,35.04669312683151
1504,0.6695347650003782,-129.76,171.65,38.796649206578905
1505,0.6697803450003903,-139.71,178.41,39.83854233473146
1506,0.6700663180003517,-103.65,160.21,42.222485040363985
1507,0.6705085690003898,-204.57,196.1,42.615865570942624
1508,0.6710827770003789,-255.54,213.36,38.63236018509475
1509,0.6715686400003733,-99.72,140.53,38.63240078096957
1510,0.6718763370004126,-51.92,124.57,34.52791750210887
1511,0.6721239770004104,-14.02,87.91,33.75124027063481
1512,0.6725815960004411,-51.64,108.05,33.960762668484385
1513,0.6727652190004392,-46.3,107.28,33.736902202399776
1514,0.6732464170004278,-61.23,117.25,30.725383567288816
1515,0.6740129960004424,-65.1,119.08,31.375964879253804
1516,0.6745071610004629,-30.21,101.03,29.516380250100354
1517,0.6747506290004708,-22.54,91.67,28.905229126841572
1518,0.675036005000436,-3.29,76.18,38.16605246322344
1519,0.675271111000427,1.44,73.17,36.63030680245781
1520,0.6754842120004128,8.12,70.62,35.932679032661255
1521,0.6759560230003672,-174.64,211.2,35.627578417212746
1522,0.6762383180004008,-194.49,210.37,37.261278165021224
1523,0.6768513930003905,-114.42,165.94,37.82601666887384
1524,0.677746338000361,-108.82,176.07,44.0386872568955
1525,0.6780482700003745,-133.24,193.52,42.08100546388799
1526,0.6784734850003815,-14.82,93.01,41.771951751493134
1527,0.6786548460003701,-38.37,107.68,42.5087264090229
1528,0.6789619190003577,-121.4,172.3,32.833614128845014
1529,0.6794642120003687,-57.58,111.31,33.77216057603982
1530,0.6797720990003313,9.73,66.69,34.814932541578045
1531,0.6799679810003454,-163.78,186.4,37.86563243415849
1532,0.6808032650003497,-229.07,226.52,34.36508440744174
1533,0.6817035420003208,-260.58,211.19,42.18215210262588
1534,0.682205196000325,-197.32,193.58,35.7881409619016
1535,0.6824781590003113,-103.3,150.48,37.25563692893802
1536,0.683003356000313,-105.31,157.59,36.64827915909083
1537,0.6834336370002916,-196.41,202.39,41.8212753093935
1538,0.6838770280002677,-241.81,253.0,40.95536801858288
1539,0.6841191070002992,-194.18,211.34,46.970877605871244
1540,0.6846398400002727,-38.14,104.78,45.53144770650224
1541,0.6849769080002375,-105.4,169.68,43.191701755749854
1542,0.6855459490002431,-211.07,159.73,43.18483382929956
1543,0.6858771590001993,-25.27,88.78,34.93358122695989
1544,0.6862616540001909,-42.6,112.05,35.14370489097767
1545,0.6866674500001864,-164.2,194.12,34.239098051569904
1546,0.6870177430001831,-25.84,101.75,34.20257407421435
1547,0.6873002720001864,-54.46,130.57,34.97151087282289
1548,0.6879306310001425,-174.39,211.86,35.568033951133074
1549,0.6884594830001447,-197.52,233.15,30.0364989444669
1550,0.6890101110001865,-123.34,181.44,31.83081717079699
1551,0.6894102040001826,-193.55,230.1,33.31372752852587
1552,0.6898557700001788,-55.63,113.33,32.412513679589175
1553,0.6902817740001979,-222.32,232.2,32.55072497923074
1554,0.6907330480001974,-116.42,164.67,33.09920863357761
1555,0.6911526390001654,-66.1,123.23,35.052434070829285
1556,0.691603253000153,-84.98,140.38,35.6973161259832
1557,0.6921021560001464,-74.05,143.32,30.109321819349397
1558,0.6923534030001406,-150.75,155.94,33.10614076413444
1559,0.6927709520001599,-98.39,161.09,33.37979077033138
1560,0.6930724620001456,-88.91,159.36,32.49987417609713
1561,0.69332674400016,-67.97,111.05,31.308355287693114
1562,0.6937128340001664,-47.03,128.32,31.796953527169286
1563,0.6940149340001653,-70.14,130.49,31.550879542755077
1564,0.6943089490001739,11.63,72.81,29.9212869318728
1565,0.6945995360001689,3.27,81.36,29.363272870788517
1566,0.6948006630001942,-19.14,102.79,27.75362573337795
1567,0.69498900900021,-22.11,102.89,25.80041797270165
1568,0.6952392270001724,-26.67,103.42,22.902062329279683
1569,0.6955518150002149,-18.03,99.63,22.547455307473218
1570,0.6958662940002114,23.64,61.98,22.424428527555825
1571,0.6960267620002014,25.55,59.44,23.448947177194306
1572,0.6962098160002483,21.08,62.34,23.319465158859817
1573,0.6964339590002737,-14.44,97.63,22.83030753685449
1574,0.6967106540002987,-2.65,79.54,24.764069932815843
1575,0.696891893000327,-123.95,154.46,23.584646538383986
1576,0.697245168000336,-203.69,231.04,25.506455039978228
1577,0.6977262900003325,-222.63,237.7,26.856870033926175
1578,0.6979657650003332,-267.03,279.62,26.844545798926333
1579,0.698432874000332,-280.85,286.66,25.858113976520674
1580,0.6987501970003223,-47.69,128.45,26.427450458008565
1581,0.6992738860003556,-158.04,202.46,24.94019589783241
1582,0.6994548860003533,12.75,72.06,26.579030808494544
1583,0.6996143970003459,-33.05,115.16,27.11927383627555
1584,0.6998440880003614,6.58,75.26,27.490365648866014
1585,0.7001680300003841,-233.58,258.37,27.914097676721497
1586,0.7006711960003713,-84.49,156.69,26.98006363265471
1587,0.7016414010003587,-190.46,237.43,25.70978699867681
1588,0.7023119220003196,-51.63,134.48,24.710473671841896
1589,0.7029218260003063,-1.97,88.49,25.472793516732825
1590,0.7035973140003193,-14.55,99.71,25.15813110255761
1591,0.7039419460003273,-256.53,258.47,26.416409085660753
1592,0.7042242110003372,-127.88,187.48,26.615181855862716
1593,0.7046891740003502,-168.92,211.55,27.151738820307077
1594,0.704997211000375,-39.24,112.42,26.70353629487181
1595,0.7053631660003816,-246.62,239.89,28.945292573945324
1596,0.7058215750003569,-134.15,199.5,28.96683205287883
1597,0.7061205380003344,-185.46,224.69,30.208382532372248
1598,0.7064900540003691,-104.9,175.11,30.219270525066907
1599,0.7069146030003708,-51.63,106.31,29.941072432042795
1600,0.7073276060003764,-129.66,188.91,29.601826735831246
1601,0.7076913340004012,-30.96,95.06,28.473115212319026
1602,0.7079313900003967,-238.66,221.37,28.436124252871924
1603,0.708500817000413,-199.84,218.33,28.766326778007965
1604,0.7090026860004173,-227.86,261.86,27.293280682623255
1605,0.7092513420004138,-247.65,264.84,24.27522242998064
1606,0.7096153800004572,-7.45,83.36,23.613478316709685
1607,0.709822061000466,-53.91,131.75,23.356993395718526
1608,0.7100575950004213,-50.92,126.27,24.37472932146943
1609,0.7104244590004214,-36.74,116.23,23.49799247382424
1610,0.7107497570004284,-120.24,170.69,24.58831251090673
1611,0.711608735000425,-335.67,277.23,24.217746744023408
1612,0.7124738960004038,-235.08,249.8,22.69542339540031
1613,0.7130491830004075,-62.1,125.74,24.829100641544187
1614,0.7134999130004189,-113.3,161.7,28.701459483313243
1615,0.7138585120003995,-58.92,116.6,32.240860781255776
1616,0.7142452020004271,-208.01,225.69,35.90859779577345
1617,0.714640882000424,-7.24,82.3,35.27897489791904
1618,0.7150005890003968,-7.59,88.17,34.5987250937206
1619,0.7153641310003991,-161.55,199.78,36.14670337171897
1620,0.7157066460003989,-95.19,145.33,34.647076438314855
1621,0.7159985270003517,-33.0,103.58,36.97442162355412
1622,0.7164257300003669,-77.01,147.46,40.748060095118056
1623,0.7167320930003598,-53.35,127.74,38.39056311586016
1624,0.7171107600003097,-90.44,155.41,35.28431907746033
1625,0.7174945540002682,-64.37,109.46,32.56987305190121
1626,0.7176960940003028,-38.9,111.22,31.59213670048384
1627,0.7179573160003088,-128.49,177.56,32.1868935464134
1628,0.7186047180003357,-21.02,97.36,34.53880236962374
1629,0.7190682120003089,-54.46,136.69,33.46634932345471
1630,0.7193350350003129,-32.0,112.88,33.537641096342995
1631,0.71965743300035,-118.82,181.11,38.330557373237085
1632,0.7199715620003531,-94.13,170.69,34.04693741258416
1633,0.7208618780003349,-76.32,146.5,33.82990611084033
1634,0.7211152560003598,-75.14,142.48,33.34644828245953
1635,0.7213942920003547,-106.71,163.68,33.690604692361234
1636,0.7217348150003318,-59.34,133.35,33.28052419780425
1637,0.7220688850003398,-14.26,93.22,33.521595087061826
1638,0.7223544810003659,-179.47,207.43,35.52255190444966
1639,0.7226555710003595,-169.8,194.46,36.90339068118958
1640,0.7230149090003692,-178.34,193.72,38.81827494478646
1641,0.7235336800004006,-271.6,269.6,33.00629007248292
1642,0.7239175200004411,-85.43,151.57,33.580585974749845
1643,0.7243326870004125,-140.7,174.78,35.81081622557271
1644,0.7246087270004296,-104.23,157.64,36.19480118917215
1645,0.7253001820004101,-94.27,155.75,35.9589023371101
1646,0.7254855100003965,-41.05,113.97,33.695324006119726
1647,0.7259878210004445,-40.19,114.06,34.561447158494275
1648,0.7262768440004379,-27.25,98.55,41.603007388978895
1649,0.7264587030004463,4.95,76.14,41.34262195403405
1650,0.7267633000004707,-70.93,136.1,41.41561959181828
1651,0.7271861890005198,-91.12,124.64,45.66714340263349
1652,0.7274507750005341,-131.33,175.24,44.992915295409865
1653,0.7278128560005257,-63.3,107.79,42.329881647448715
1654,0.7280157090005446,-130.28,163.09,44.26671066056421
1655,0.7283740600005331,-18.1,91.89,44.669029677885234
1656,0.7285695020005392,-99.77,159.94,46.058309783688244
1657,0.728859282000542,-29.66,96.53,45.85161807559456
1658,0.7293990200005283,-103.58,117.5,42.87357012511808
1659,0.7295700000005354,-86.21,122.95,43.48682006818565
1660,0.7297787910005695,-70.25,99.19,40.773896936556326
1661,0.7301467750005486,-195.43,228.43,37.987193402259415
1662,0.7304202600005283,-169.25,213.76,37.895556228505185
1663,0.7307995670005312,-27.64,104.28,38.570466519212815
1664,0.7310658050005259,-132.46,158.74,36.57299393578502
1665,0.7312983770005417,17.68,65.29,35.687574311047996
1666,0.7314913050005316,16.38,68.31,34.226569323738794
1667,0.7316297030005217,17.07,67.39,32.67515656080509
1668,0.7319213130005551,-39.88,85.24,24.884000752064907
1669,0.7320861970005694,-51.67,97.17,21.86853791917169
1670,0.7322911780005938,-72.4,120.05,21.936890120558296
1671,0.7326001280006267,-239.75,232.53,21.552927844059802
1672,0.7330082390006396,-295.27,255.07,21.635093718230678
1673,0.7334343570006467,-100.36,151.73,22.16641172526111
1674,0.7338618370006316,-91.76,135.05,25.548165501182794
1675,0.7340751960006742,-104.86,146.2,27.234395919101864
1676,0.73436104400065,-76.05,126.74,28.604601646857766
1677,0.7346736410005974,-323.96,262.47,29.328974114539477
1678,0.7351724350006066,-16.71,88.91,30.12250628639896
1679,0.7354462290006154,9.34,70.0,34.20639449968506
1680,0.7357373770005893,-37.38,118.71,36.01754906850577
1681,0.736042038000619,-62.25,146.21,33.7493918373359
1682,0.7364507130006359,-12.34,97.93,34.609801341852865
1683,0.7367614340006412,-20.9,99.21,33.478380564023965
1684,0.7370128880006632,-83.36,164.21,29.781024961186567
1685,0.7373509870006956,-5.62,75.38,27.25372903054722
1686,0.7376069490006785,-65.55,136.5,29.19959356610273
1687,0.7379021240006409,-124.95,189.14,28.186554041449078
1688,0.7381413510006496,-90.75,138.59,34.47716344338725
1689,0.738344577000646,-18.6,84.35,30.649606515355106
1690,0.738610224000638,-19.55,93.31,29.19155592169915
1691,0.7388397070006363,-2.09,83.23,30.92317279261374
1692,0.7390895480006634,-8.5,80.34,29.249169440337436
1693,0.7393584630006558,-62.67,104.4,32.58761957814518
1694,0.7396321060006699,-57.13,114.04,45.56223325068654
1695,0.7399622080006338,-83.83,143.22,45.81544278088352
1696,0.7402225180006212,-41.67,115.91,50.8547515664138
1697,0.7406334500005869,-48.02,119.55,60.95551292398532
1698,0.7411275540006272,-124.1,187.33,52.71208149093319
1699,0.741587714000616,-13.43,73.89,56.932872080683396
1700,0.7419365470005914,-121.84,174.07,56.43986174663995
1701,0.742326757000626,-42.35,104.01,59.96452496291961
1702,0.742788448000681,-77.91,108.36,61.40366165914634
1703,0.7430401310006687,-61.05,75.19,61.377413130218585
1704,0.7433368870006802,-115.43,159.11,52.85867716537926
1705,0.743603578000716,-51.21,109.59,60.74952712607002
1706,0.7439239590007105,-27.83,104.57,59.38525605163419
1707,0.7442782490007289,-61.78,135.92,52.08188088873724
1708,0.7446037430007664,-66.69,134.04,52.79300337050306
1709,0.7449856500007286,-2.16,82.25,50.494945134890855
1710,0.7452969320007128,-152.93,181.45,54.131702392222586
1711,0.7456338870007357,-21.41,92.53,48.27637426123999
1712,0.7458477590007533,-8.93,90.02,46.865150550594265
1713,0.7461586780007678,-33.85,114.63,44.12112423707789
1714,0.7464499230007959,5.19,72.37,39.08038064898644
1715,0.7467013140008021,-53.46,125.84,32.41687926715879
1716,0.7469725330008146,-41.65,119.89,25.324365102038996
1717,0.7474385170008304,-28.49,90.78,25.01184736526204
1718,0.7477342910008247,-26.07,102.63,25.246293065052676
1719,0.7479365370008395,-186.41,214.28,24.613797174484212
1720,0.7484467400008725,-137.29,179.31,21.255886074312578
1721,0.7488277330008941,-95.75,159.37,24.222253419502724
1722,0.7491309820009064,-71.85,137.27,26.906673418800615
1723,0.7493604280009549,-95.52,140.71,26.06795384179096
1724,0.7497902620009427,-67.79,122.32,27.730858515089714
1725,0.7501051140009736,-1.91,79.25,26.8771778668433
1726,0.7503229540009784,-75.53,145.01,27.779003831067946
1727,0.750654704000965,-194.5,181.11,27.669274829117853
1728,0.7510782240009917,-211.71,209.85,27.87089257780111
1729,0.7513761440010285,-251.78,181.04,27.380942238323673
1730,0.752006393001011,-288.73,267.29,30.705302994958117
1731,0.7523875320009665,-197.48,213.79,31.102310973367118
1732,0.7528864230009731,-110.97,159.69,30.78427533046724
1733,0.7535791330009829,-222.4,242.97,36.24480036311704
1734,0.7542138790009858,-252.68,258.58,36.118829147613326
1735,0.7554436730009684,-86.6,159.9,35.69867002358462
1736,0.7558704150009703,-144.59,200.02,35.68525607480511
1737,0.7565294380009391,-241.9,237.38,33.28353567700857
1738,0.7574478440009216,-71.7,136.2,32.874677206655186
1739,0.758040416000938,-96.0,167.31,32.35858346196878
1740,0.7584706650009139,-77.78,137.37,29.149163026725603
1741,0.7588156280009457,-132.48,147.05,36.74405532084792
1742,0.7593826120009908,-15.3,87.35,35.05711760862009
1743,0.759670552000955,-108.63,152.23,31.91521515148171
1744,0.76004634700098,-149.76,168.63,43.35020960175481
1745,0.7604823700009433,-95.16,149.32,47.79612054315139
1746,0.760932423000952,-93.79,128.11,51.66039694256764
1747,0.7612906810009576,-11.18,83.36,59.266522853874775
1748,0.7614868700009652,1.98,76.52,58.446359668429146
1749,0.7618505490009397,-67.61,130.07,59.09611356154899
1750,0.7623146280009792,-100.34,163.25,61.15879624228647
1751,0.7627459940009658,-49.03,108.67,50.28328808395608
1752,0.7630142810009488,-33.16,97.46,49.825965264059725
1753,0.7632062150009347,-68.93,140.1,54.51292331609386
1754,0.7634618980009691,-84.42,155.35,42.383724358823834
1755,0.7637317530009682,-30.32,109.24,37.700114934846724
1756,0.7639611780009545,-74.1,148.48,33.951383717481576
1757,0.7643704750009306,-173.31,209.26,26.568336442317502
1758,0.7645863980009153,-169.01,206.96,26.86761493405562
1759,0.7649971610009061,-242.74,256.22,27.124394848405423
1760,0.7654611800008979,-154.45,196.3,26.534635373361432
1761,0.7659800300008897,-60.12,134.64,36.44674948703637
1762,0.7663392320008597,-15.78,102.89,37.85827761264655
1763,0.7666290340009141,-53.42,128.37,31.013046663303083
1764,0.7670280390009339,-36.34,111.58,30.725608227680915
1765,0.7673492700009206,-46.61,116.7,31.681842372320624
1766,0.7678109130009716,-53.24,134.89,31.8371599216671
1767,0.7681197990009991,-51.02,127.78,32.92762383146215
1768,0.7684460340009878,-255.76,274.54,34.2086978813919
1769,0.7687779030009665,-183.3,222.47,33.89398955421299
1770,0.7690429760009465,-135.38,181.66,32.89859100319006
1771,0.7692577010009813,-46.99,122.09,26.68387131237022
1772,0.7697525160009491,-30.84,115.54,25.978458608914014
1773,0.7700279600009594,-30.16,100.64,24.8275284223514
1774,0.7703365380009473,-7.19,89.71,24.842894057426626
1775,0.7709379560009779,-95.97,172.43,26.438965017054812
1776,0.7715968810009599,-132.61,183.68,25.817458012713253
1777,0.7721565190009301,-178.59,206.23,25.22752254800622
1778,0.7724520760009455,-54.45,132.68,24.050515453814043
1779,0.7727974190009377,-5.16,83.97,23.381688662214394
1780,0.7730243190009105,-76.79,144.25,25.24957753704667
1781,0.7733873610009141,-94.16,165.19,22.38266815956646
1782,0.7736434130009116,-250.73,223.04,24.656298513350727
1783,0.7741331770009197,-206.24,236.18,27.267539249292906
1784,0.7744544340009156,-90.76,148.43,27.486729851146187
1785,0.774738111000886,-129.52,160.36,25.62910002869741
1786,0.775199602000896,-87.61,149.31,25.67513951280672
1787,0.7757171450008968,-158.71,212.08,26.773549431769606
1788,0.7760547490008776,-84.5,146.45,26.97420666715339
1789,0.7763589230008279,-73.93,141.4,27.750219828695617
1790,0.7767060640008481,-43.99,117.44,25.4764654607505
1791,0.7771533890008868,-78.39,150.92,25.60326486278971
1792,0.7776253710008518,-64.07,123.78,23.22051616917505
1793,0.7779613860008681,-60.72,129.61,21.65257189908321
1794,0.7782569130009165,-109.66,164.91,22.375275182725982
1795,0.7789704380009539,-39.27,112.4,21.870193605007724
1796,0.7792125900009523,11.08,72.31,23.092790186430086
1797,0.7794176550009979,-3.03,82.97,21.91168463842353
1798,0.7797546880009918,-32.95,112.18,22.97542127102909
1799,0.780020917000968,-38.24,116.43,22.799691371803306
1800,0.7804691480009751,-199.55,231.84,23.99829215206117
1801,0.7808705610009952,-108.65,145.45,24.052304337021702
1802,0.7815355940010136,-78.0,145.08,25.33122263855625
1803,0.7818992200010371,-4.58,83.53,27.887671075003293
1804,0.7823876790010331,-6.88,76.67,28.334018907098745
1805,0.7826210720010067,-101.78,151.79,32.843557294424905
1806,0.7829609820009864,-17.58,96.27,31.60805098743407
1807,0.7831230090010308,-14.61,94.91,31.98026771081724
1808,0.7834078200010026,-16.47,94.26,30.380490886832412
1809,0.7836981650009989,-50.46,127.32,30.14294021825941
1810,0.7839779740010044,-29.26,108.03,28.90542084354962
1811,0.7844995480010084,-29.96,109.39,31.455630489571735
1812,0.7848016440009928,-34.6,112.83,32.11959996268456
1813,0.7851188180009672,-13.08,95.02,31.398636646845137
1814,0.7852640090009686,-30.2,111.11,30.46713204478538
1815,0.7855487110010131,-6.66,92.11,26.50379239536104
1816,0.7857910460010089,-24.61,87.36,28.20292695728682
1817,0.7860114500010127,-125.08,189.33,27.920163893760066
1818,0.7863337960009744,-64.56,142.38,28.21054743274372
1819,0.7866689000009615,-164.06,182.83,31.004603601018687
1820,0.7872446270009164,-258.48,273.79,32.217424702679864
1821,0.7875954300009198,-208.38,245.44,29.14858890118878
1822,0.7879888470009178,-135.71,197.96,27.44826894500933
1823,0.7884066640009451,-99.68,151.38,24.909221378155625
1824,0.7888001450009483,-60.49,140.23,25.230798253191317
1825,0.7891111760009721,-69.0,142.46,25.128223921137774
1826,0.7894864680009732,-46.63,116.91,23.50350280580693
1827,0.7897530610009653,-10.64,95.02,23.425415878238546
1828,0.7900534210009482,-27.61,111.48,24.21832966060746
1829,0.7903483300009384,-103.67,165.34,20.82677885839603
1830,0.7905964850009468,-14.88,99.72,19.887828965365433
1831,0.7908235530009051,0.39,87.49,19.98308637102987
1832,0.7911123000009184,1.32,85.35,20.132916450385594
1833,0.7913440780009182,-7.55,95.25,20.96414841138688
1834,0.7915783720009131,10.48,76.08,20.528835368180957
1835,0.7917384700008938,-24.28,102.04,21.356380731449185
1836,0.7920900470008974,-17.85,96.63,20.765453139963583
1837,0.792702654000891,2.92,76.87,20.997883134404137
1838,0.7929300480008692,-8.48,80.57,21.403577886198807
1839,0.793184733000885,-45.75,116.74,22.60185462298281
1840,0.7935958930008837,-94.09,129.26,22.991190046687457
1841,0.7940572150009189,-44.23,125.06,24.33748482741948
1842,0.7943688110008793,-23.58,103.25,24.16252783024939
1843,0.7947490900008916,-92.98,144.71,26.316071929791214
1844,0.7950887210009228,7.79,77.69,26.01700565213842
1845,0.7952805260009086,3.76,81.86,24.76477334333199
1846,0.7954792250009177,14.7,67.26,27.209120508169246
1847,0.795637828000963,-14.17,91.9,29.439304162208877
1848,0.7958484270009762,9.93,71.18,35.493284205801935
1849,0.7961254410009815,-67.1,145.82,34.6023070730882
1850,0.7965469060010264,-9.96,90.91,34.22463340123665
1851,0.7967877050010088,1.81,80.16,33.13224859188548
1852,0.7971108730009746,0.31,79.4,34.684971639562185
1853,0.7973225290009509,-8.64,77.2,36.363209747255084
1854,0.7975498100009304,-49.92,109.98,38.37036218271414
1855,0.7979012510009511,-108.49,172.04,38.80912117866626
1856,0.798510872000918,-42.03,124.31,40.424002503849735
1857,0.7987138670009131,-41.46,123.62,37.74440838930509
1858,0.7990066080009228,-52.13,113.86,31.711059890815527
1859,0.7994910980009422,-98.94,157.25,31.93752220856253
1860,0.7997612230009281,-43.79,114.31,32.596192291110256
1861,0.8000699720009266,-164.34,192.78,34.13903613769899
1862,0.8004186580009218,-79.41,121.63,39.744205455555104
1863,0.8006064180008821,-1.86,75.4,35.687275703858276
1864,0.8007796890009331,-62.48,132.21,33.32310286292814
1865,0.8009861970009524,-96.37,160.7,32.812231262750494
1866,0.8011867410009472,-92.82,160.0,30.16590715721614
1867,0.8014866200009578,-84.51,148.56,35.775118637393575
1868,0.8020116440009133,-78.17,147.49,34.78923444464489
1869,0.8026359770009321,-301.11,274.51,35.04528146212091
1870,0.8030090220009356,-63.35,128.67,36.970656899136486
1871,0.803214192000894,-23.17,100.65,34.77252015140928
1872,0.8034666560008645,-48.67,121.26,27.309249296788654
1873,0.80370488100084,-67.69,128.96,32.75159808367145
1874,0.8042968190008537,-181.54,200.07,33.372343631275484
1875,0.8046242930008702,-83.0,146.4,34.66560004917954
1876,0.8051739940008815,-120.17,183.7,39.85248649968352
1877,0.8055116930008808,-27.82,105.35,34.103443090183106
1878,0.8058836680008881,-103.42,164.53,34.106555768344144
1879,0.8064029140008415,-148.97,190.8,33.57286567597863
1880,0.8067726280008287,-94.13,135.13,36.40049849920017
1881,0.8070459650008388,-21.47,89.6,41.913682820824285
1882,0.8075034250008457,-115.11,125.38,50.50068396188074
1883,0.807718166000825,3.82,76.96,45.40351686745316
1884,0.8079170140007932,-42.07,124.3,44.973554565675904
1885,0.8084747810007684,-103.27,150.52,44.21880934482942
1886,0.8087803200007784,-90.33,164.76,45.176264955093465
1887,0.8091327970008138,-105.64,171.77,50.884275894049374
1888,0.8093787330008126,-44.73,125.13,50.608404220943896
1889,0.8095868270008282,-39.65,118.34,51.948808205798265
1890,0.8098717080008555,4.33,79.03,46.8618148766361
1891,0.8100611490008305,-40.12,120.75,43.708865452410414
1892,0.8103102090008178,-20.61,94.68,37.59365589556056
1893,0.8107212100008496,-56.81,120.56,37.12699290631779
1894,0.8111217680008735,-135.99,182.32,38.40769962847344
1895,0.8114984530008655,-213.72,205.33,37.64637338975185
1896,0.8117517580008666,-98.35,155.95,31.572893371776196
1897,0.8124563630008765,-168.64,185.4,27.934943630476035
1898,0.8127436330008777,-125.94,169.14,27.69837475887524
1899,0.8132762490009213,-322.34,185.76,26.657144617304027
1900,0.8139840000009144,-131.16,178.38,27.982825125430743
1901,0.8144951760008894,-214.24,233.99,28.799268847390856
1902,0.8154235570008836,-165.75,182.7,28.86238338633069
1903,0.8157674230008638,-191.34,217.79,30.80687034296987
1904,0.817116682000858,-283.42,278.65,29.864646234618085
1905,0.8177873010008625,-168.21,168.49,31.236464580664585
1906,0.8182869070008678,-126.27,191.25,31.104975613589836
1907,0.8190303470008757,-79.37,145.93,29.50827813222361
1908,0.8204639380008416,-90.85,158.98,30.127903532822312
1909,0.8242601430008563,-291.12,290.99,29.937434038744577
1910,0.8250895460008678,-135.7,192.55,28.29456117871403
1911,0.8262261530008459,-155.49,209.62,26.118638170822557
1912,0.8265367080008446,-265.28,267.01,24.63193386402769
1913,0.8278214630008733,-62.15,128.07,23.420495069427467
1914,0.8288843520008982,-21.95,101.8,23.675700982168905
1915,0.8293046370009165,-102.96,172.8,23.799614642878076
1916,0.8296359680009004,-103.83,162.06,23.137116414025847
1917,0.8299294510009076,-22.12,104.47,23.030874838644344
1918,0.8303812190009126,-42.96,127.69,22.943272246389608
1919,0.8309279810009116,-125.37,191.52,23.83813296254744
1920,0.8314682850009376,-12.77,96.73,26.73198858053802
1921,0.8316712010009155,-45.74,118.9,25.568198679953614
1922,0.8319134790009457,-71.0,142.2,26.921041483614253
1923,0.832390709000947,-139.54,196.15,27.34568254170718
1924,0.832644211000968,-61.78,133.56,27.390316030820564
1925,0.8330504910009608,-157.22,200.97,27.771838308393313
1926,0.8334674730010079,-52.17,124.92,27.93264915140121
1927,0.8339194340009612,-135.17,189.1,28.68207479623656
1928,0.8341925820009806,-277.11,210.06,34.58652040289024
1929,0.8344737790009731,-40.54,122.7,34.39466947918434
1930,0.8348612300009677,-119.02,176.8,31.25775221546229
1931,0.8354234140009567,-171.24,210.43,31.23962525012907
1932,0.8358443090009473,-101.23,166.6,37.77466867934002
1933,0.8361926710009584,-258.71,265.32,36.54157340065022
1934,0.8366140350009914,-136.26,189.29,36.82628933672273
1935,0.8371204130010028,-118.5,158.52,36.998542264457626
